OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20241104_140422.769552
0,0,0,0,0,0,1,1,1,0.02208276
0,0,0,0,0,0,1,1,1,0.02208276
0,0,0,0,0,0,1,1,1,0.02
0,0,0,0,0,0,1,1,1,0.006060748
0,0,0,0,0,0,1,1,1,0.006061378
0,0,0,0,0,0,1,1,1,0.006060426
0,0,0,0,0,0,1,1,1,0.006060469
0,0,0,0,0,0,1,1,1,0.00606054
0,0,0,0,0,0,1,1,1,0.006060841
0,0,0,0,0,0,1,1,1,0.006060597
0,0,0,0,0,0,1,1,1,0.006060835
0,0,0,0,0,0,1,1,1,0.006060689
0,0,0,0,0,0,1,1,1,0.006061245
0,0,0,0,0,0,1,1,1,0.00606022
0,0,0,0,0,0,1,1,1,0.006060613
0,0,0,0,0,0,1,1,1,0.00606095
0,0,0,0,0,0,1,1,1,0.00606048
0,0,0,0,0,0,1,1,1,0.006061477
0,0,0,0,0,0,1,1,1,0.006060056
0,0,0,0,0,0,1,1,1,0.006060584
0,0,0,0,0,0,1,1,1,0.006061167
0,0,0,0,0,0,1,1,1,0.006060251
0,0,0,0,0,0,1,1,1,0.006060804
0,0,0,0,0,0,1,1,1,0.006060439
0,0,0,0,0,0,1,1,1,0.006061036
0,0,0,0,0,0,1,1,1,0.006060588
0,0,0,0,0,0,1,1,1,0.006060776
0,0,0,0,0,0,1,1,1,0.006060823
0,0,0,0,0,0,1,1,1,0.006060579
0,0,0,0,0,0,1,1,1,0.006060809
0,0,0,0,0,0,1,1,1,0.006060583
0,0,0,0,0,0,1,1,1,0.006060814
0,0,0,0,0,0,1,1,1,0.006060786
0,0,0,0,0,0,1,1,1,0.006061072
0,0,0,0,0,0,1,1,1,0.006060177
0,0,0,0,0,0,1,1,1,0.006061019
0,0,0,0,0,0,1,1,1,0.006060352
0,0,0,0,0,0,1,1,1,0.00606116
0,0,0,0,0,0,1,1,1,0.006061319
0,0,0,0,0,0,1,1,1,0.006059862
0,0,0,0,0,0,1,1,1,0.006060945
0,0,0,0,0,0,1,1,1,0.006060569
0,0,0,0,0,0,1,1,1,0.00606069
0,0,0,0,0,0,1,1,1,0.006060702
0,0,0,0,0,0,1,1,1,0.00606069
0,0,0,0,0,0,1,1,1,0.006060568
0,0,0,0,0,0,1,1,1,0.006060785
0,0,0,0,0,0,1,1,1,0.006060656
0,0,0,0,0,0,1,1,1,0.006060901
0,0,0,0,0,0,1,1,1,0.006060946
0,0,0,0,0,0,1,1,1,0.006060383
0,0,0,0,0,0,1,1,1,0.006060771
0,0,0,0,0,0,1,1,1,0.006060536
0,0,0,0,0,0,1,1,1,0.006060611
0,0,0,0,0,0,1,1,1,0.006061422
0,0,0,0,0,0,1,1,1,0.006060461
0,0,0,0,0,0,1,1,1,0.006060459
0,0,0,0,0,0,1,1,1,0.006061283
0,0,0,0,0,0,1,1,1,0.006060097
0,0,0,0,0,0,1,1,1,0.006060623
0,0,0,0,0,0,1,1,1,0.006060932
0,0,0,0,0,0,1,1,1,0.006060434
0,0,0,0,0,0,1,1,1,0.006060907
0,0,0,0,0,0,1,1,1,0.006060739
0,0,0,0,0,0,1,1,1,0.00606051
0,0,0,0,0,0,1,1,1,0.006061037
0,0,0,0,0,0,1,1,1,0.00606063
0,0,0,0,0,0,1,1,1,0.006060411
0,0,0,0,0,0,1,1,1,0.006061052
0,0,0,0,0,0,1,1,1,0.006060368
0,0,0,0,0,0,1,1,1,0.006060771
0,0,0,0,0,0,1,1,1,0.006061028
0,0,0,0,0,0,1,1,1,0.006060354
0,0,0,0,0,0,1,1,1,0.00606145
0,0,0,0,0,0,1,1,1,0.006059987
0,0,0,0,0,0,1,1,1,0.006060784
0,0,0,0,0,0,1,1,1,0.006060734
0,0,0,0,0,0,1,1,1,0.0060609
0,0,0,0,0,0,1,1,1,0.006060602
0,0,0,0,0,0,1,1,1,0.006060674
0,0,0,0,0,0,1,1,1,0.006060653
0,0,0,0,0,0,1,1,1,0.006061119
0,0,0,0,0,0,1,1,1,0.006060583
0,0,0,0,0,0,1,1,1,0.006060455
N:Loop Closed,,,,,,,,,20241104_140423.273205
-0.0005869924,0,0.004713839,0,352.9018,0,1,1,1,0.006060845
-0.001751867,0,0.009318725,0,345.804,0,1,1,1,0.006060451
-0.003526759,0,0.0139238,0,338.9223,0,1,1,1,0.006061025
-0.006213428,0,0.01888152,0,331.5461,0,1,1,1,0.006060457
-0.009514641,0,0.02345359,0,324.1693,0,1,1,1,0.006060893
-0.01330589,0,0.02746594,0,316.623,0,1,1,1,0.006060773
-0.01759111,0,0.03094557,0,309.0768,0,1,1,1,0.00606061
-0.01759111,0,0.03094557,0,306.8884,0,1,1,1,0.006060718
-0.01759111,0,0.03094557,0,304.6999,0,1,1,1,0.006060633
-0.02648719,0,0.03726097,0,305.3712,0,1,1,1,0.00606102
-0.03164911,0,0.03998044,0,297.7817,0,1,1,1,0.006060225
-0.03712564,0,0.04199446,0,290.1913,0,1,1,1,0.00606092
-0.04174094,0,0.04306052,0,283.0062,0,1,1,1,0.006060784
-0.04174094,0,0.04306052,0,281.6788,0,1,1,1,0.006060451
-0.04174094,0,0.04306052,0,280.3513,0,1,1,1,0.006061099
-0.04174094,0,0.04306052,0,279.0725,0,1,1,1,0.006060378
-0.04174094,0,0.04306052,0,277.7936,0,1,1,1,0.006060729
-0.04174094,0,0.04306052,0,276.3677,0,1,1,1,0.006060768
-0.04174094,0,0.04306052,0,274.6424,0,1,1,1,0.006061028
-0.04174094,0,0.04306052,0,272.9173,0,1,1,1,0.006060227
-0.04174094,0,0.04306052,0,270.7804,0,1,1,1,0.006060915
-0.04174094,0,0.04306052,0,268.6436,0,1,1,1,0.006060533
-0.04174094,0,0.04306052,0,266.4476,0,1,1,1,0.006060961
-0.04174094,0,0.04306052,0,263.8843,0,1,1,1,0.006060539
-0.04174094,0,0.04306052,0,261.321,0,1,1,1,0.006060655
-0.04174094,0,0.04306052,0,258.426,0,1,1,1,0.006060916
-0.04174094,0,0.04306052,0,255.5309,0,1,1,1,0.006061221
-0.04174094,0,0.04306052,0,252.6143,0,1,1,1,0.006060304
-0.04472103,0,0.04169945,0,245.4529,0,1,1,1,0.006060625
-0.04750814,0,0.03997753,0,238.2916,0,1,1,1,0.006060482
-0.05008445,0,0.03789135,0,231.0009,0,1,1,1,0.006060643
-0.05275357,0,0.03512134,0,223.9373,0,1,1,1,0.006060746
-0.05506181,0,0.03204411,0,216.8737,0,1,1,1,0.006060766
-0.05661761,0,0.02929811,0,209.5347,0,1,1,1,0.006060675
-0.05780996,0,0.02637562,0,202.195,0,1,1,1,0.006061173
-0.0586569,0,0.02316261,0,194.7671,0,1,1,1,0.006060275
-0.05908136,0,0.01986668,0,187.3384,0,1,1,1,0.006060979
-0.06064296,0,0.009069843,0,188.2299,0,1,1,1,0.00606066
-0.06069427,0,0.006042845,0,180.9712,0,1,1,1,0.006060457
-0.06036257,0,0.003033038,0,173.711,0,1,1,1,0.00606165
-0.0595595,0,-0.0002859358,0,166.3979,0,1,1,1,0.006059885
-0.05839723,0,-0.003339975,0,159.1647,0,1,1,1,0.006060738
-0.05685938,0,-0.006223788,0,151.9304,0,1,1,1,0.006061681
-0.0547682,0,-0.009115384,0,144.1259,0,1,1,1,0.006059625
-0.05230328,0,-0.01169658,0,136.3201,0,1,1,1,0.006060593
-0.04938708,0,-0.01403312,0,128.7026,0,1,1,1,0.006061117
-0.04686504,0,-0.01556894,0,121.3396,0,1,1,1,0.006060266
-0.04416665,0,-0.01676898,0,113.9758,0,1,1,1,0.006060973
-0.04099413,0,-0.0177231,0,106.7385,0,1,1,1,0.006060569
-0.03772657,0,-0.01826995,0,99.50086,0,1,1,1,0.006060777
-0.03438295,0,-0.01838346,0,91.94434,0,1,1,1,0.006061371
-0.03077737,0,-0.01802389,0,84.30489,0,1,1,1,0.006059911
-0.02725106,0,-0.01718798,0,76.66425,0,1,1,1,0.006060857
-0.02401136,0,-0.01595578,0,69.17606,0,1,1,1,0.006061023
-0.02096017,0,-0.0143121,0,61.68865,0,1,1,1,0.006060387
-0.01821017,0,-0.01233544,0,54.29187,0,1,1,1,0.006061229
-0.01540199,0,-0.009714609,0,46.97646,0,1,1,1,0.006060464
-0.01295036,0,-0.006757526,0,39.66103,0,1,1,1,0.006060486
-0.01073543,0,-0.003294293,0,32.6012,0,1,1,1,0.006061274
-0.008963196,0,0.0004141559,0,25.54274,0,1,1,1,0.006060108
-0.004216196,0,0.01023698,0,25.79272,0,1,1,1,0.006060954
0.0011001,0,0.01976299,0,29.16513,0,1,1,1,0.006060592
0.006967638,0,0.02895986,0,32.53757,0,1,1,1,0.006060663
0.0110361,0,0.03398875,0,38.97348,0,1,1,1,0.006061333
0.01787625,0,0.04248587,0,38.83395,0,1,1,1,0.006060106
0.0246965,0,0.05100063,0,38.6944,0,1,1,1,0.006060826
0.03163476,0,0.05941896,0,39.49484,0,1,1,1,0.006060594
0.03869019,0,0.06773981,0,40.2953,0,1,1,1,0.006060796
0.04583694,0,0.07598177,0,40.92918,0,1,1,1,0.006060542
0.05307458,0,0.08414432,0,41.56307,0,1,1,1,0.006060671
0.06043919,0,0.09219261,0,42.46012,0,1,1,1,0.006060715
0.06789593,0,0.1001567,0,43.11575,0,1,1,1,0.006061139
0.07544241,0,0.108034,0,43.77131,0,1,1,1,0.006060418
0.08302125,0,0.1158803,0,44.0064,0,1,1,1,0.006060498
0.08877175,0,0.1207369,0,49.81739,0,1,1,1,0.006061241
0.0949835,0,0.1249858,0,55.62758,0,1,1,1,0.006060415
0.1040355,0,0.1310742,0,56.07497,0,1,1,1,0.006060622
0.1131348,0,0.1370918,0,56.52235,0,1,1,1,0.006060562
0.1222646,0,0.1430639,0,56.80968,0,1,1,1,0.006060934
0.1315215,0,0.1488382,0,58.04505,0,1,1,1,0.006061187
0.1408992,0,0.1544106,0,59.28023,0,1,1,1,0.006060247
0.1503504,0,0.1598587,0,60.03893,0,1,1,1,0.006060565
0.1598731,0,0.1651813,0,60.79765,0,1,1,1,0.006060708
0.169423,0,0.1704564,0,61.0849,0,1,1,1,0.00606109
0.1790694,0,0.1755504,0,62.16291,0,1,1,1,0.006060434
0.1888102,0,0.1804621,0,63.24094,0,1,1,1,0.006060584
0.1986468,0,0.185181,0,64.37148,0,1,1,1,0.006061068
0.2085741,0,0.1897047,0,65.50196,0,1,1,1,0.006060773
0.218567,0,0.1940807,0,66.35078,0,1,1,1,0.006060604
0.2286062,0,0.1983493,0,66.96511,0,1,1,1,0.006060576
0.2386909,0,0.2025102,0,67.57946,0,1,1,1,0.006060734
0.2488427,0,0.2065049,0,68.52068,0,1,1,1,0.006060847
0.2590594,0,0.2103325,0,69.46194,0,1,1,1,0.006061193
0.264734,0,0.2117223,0,76.23772,0,1,1,1,0.006060013
0.2753423,0,0.2142707,0,76.49209,0,1,1,1,0.006061146
0.2859612,0,0.2167718,0,76.74644,0,1,1,1,0.006060801
0.2966208,0,0.2190906,0,77.7278,0,1,1,1,0.006060488
0.3073186,0,0.2212264,0,78.70915,0,1,1,1,0.006060526
0.3180212,0,0.2233384,0,78.83729,0,1,1,1,0.00606056
0.3287464,0,0.2253342,0,79.45856,0,1,1,1,0.006060734
0.3394941,0,0.2272138,0,80.07992,0,1,1,1,0.006061598
0.3502499,0,0.2290282,0,80.42512,0,1,1,1,0.006059838
0.3610179,0,0.2307779,0,80.77036,0,1,1,1,0.006060682
0.3718306,0,0.2322315,0,82.34374,0,1,1,1,0.006061098
0.3826683,0,0.233475,0,83.45442,0,1,1,1,0.006060444
0.3935289,0,0.2345083,0,84.56519,0,1,1,1,0.006060918
0.4043926,0,0.2354992,0,84.78854,0,1,1,1,0.006060429
0.4146658,0,0.2370048,0,81.66186,0,1,1,1,0.006060604
0.424843,0,0.239069,0,78.53472,0,1,1,1,0.006061475
0.4349054,0,0.2417196,0,75.24258,0,1,1,1,0.006060153
0.4448002,0,0.2449442,0,71.95002,0,1,1,1,0.00606094
0.4538674,0,0.2484703,0,68.74951,0,1,1,1,0.006060689
0.4628689,0,0.2526383,0,65.1545,0,1,1,1,0.006060668
0.4715914,0,0.2573625,0,61.55949,0,1,1,1,0.006060669
0.4797248,0,0.2624415,0,58.01683,0,1,1,1,0.006060594
0.4875288,0,0.2680133,0,54.47419,0,1,1,1,0.006060562
0.4949873,0,0.2740157,0,51.17369,0,1,1,1,0.006061614
0.5023367,0,0.2806205,0,48.05465,0,1,1,1,0.006059954
0.5093167,0,0.2876163,0,44.93525,0,1,1,1,0.006060637
0.5164984,0,0.2958287,0,41.16951,0,1,1,1,0.006060922
0.5231248,0,0.3044943,0,37.40407,0,1,1,1,0.006060445
0.5290433,0,0.313081,0,34.5775,0,1,1,1,0.006061104
0.5352681,0,0.3220392,0,34.79438,0,1,1,1,0.006060324
0.5415275,0,0.3309746,0,35.01127,0,1,1,1,0.006060936
0.5479285,0,0.3398101,0,35.92216,0,1,1,1,0.006061383
0.5544676,0,0.3485407,0,36.83285,0,1,1,1,0.006059979
0.561152,0,0.3571623,0,37.78704,0,1,1,1,0.006060757
0.5679303,0,0.3657108,0,38.41129,0,1,1,1,0.006060946
0.5748007,0,0.3741844,0,39.03549,0,1,1,1,0.006060511
0.5815541,0,0.3827533,0,38.24228,0,1,1,1,0.006061246
0.5881871,0,0.3914136,0,37.44918,0,1,1,1,0.006060343
0.5938364,0,0.399306,0,35.59465,0,1,1,1,0.006060475
0.5987439,0,0.4067018,0,33.56621,0,1,1,1,0.006061412
0.6033855,0,0.4142649,0,31.53824,0,1,1,1,0.00606001
0.6078265,0,0.4223026,0,28.92162,0,1,1,1,0.00606087
0.6118958,0,0.4305343,0,26.30514,0,1,1,1,0.006060551
0.61566,0,0.4394256,0,22.94581,0,1,1,1,0.006060878
0.6168252,0,0.4420898,0,23.62195,0,1,1,1,0.006060576
0.6180218,0,0.4447402,0,24.29812,0,1,1,1,0.006060745
0.6205076,0,0.4506716,0,22.73812,0,1,1,1,0.00606066
0.6228311,0,0.4566687,0,21.17807,0,1,1,1,0.006060876
0.6228311,0,0.4566687,0,24.8823,0,1,1,1,0.006060859
0.6228311,0,0.4566687,0,28.56849,0,1,1,1,0.006060288
0.6228311,0,0.4566687,0,32.25532,0,1,1,1,0.006061339
0.6278267,0,0.4656981,0,28.95401,0,1,1,1,0.006060166
0.6322943,0,0.4750009,0,25.65248,0,1,1,1,0.006060568
0.636028,0,0.483733,0,23.15052,0,1,1,1,0.006060979
0.6394591,0,0.4928915,0,20.53765,0,1,1,1,0.006060682
0.6424692,0,0.5021974,0,17.92463,0,1,1,1,0.006061017
0.6450781,0,0.511442,0,15.7592,0,1,1,1,0.006060575
0.6472844,0,0.5200959,0,14.30335,0,1,1,1,0.006060727
0.6492702,0,0.5288028,0,12.84754,0,1,1,1,0.006060601
0.6509595,0,0.5371941,0,11.38235,0,1,1,1,0.006060687
0.6524336,0,0.5456256,0,9.917191,0,1,1,1,0.006060606
0.6536888,0,0.5542023,0,8.326082,0,1,1,1,0.00606084
0.6536888,0,0.5542023,0,12.83651,0,1,1,1,0.006060705
0.6536888,0,0.5542023,0,17.34713,0,1,1,1,0.00606097
0.6563346,0,0.5647852,0,14.03662,0,1,1,1,0.006060344
0.6583649,0,0.5755036,0,10.726,0,1,1,1,0.006060546
0.6591874,0,0.5794341,0,11.81929,0,1,1,1,0.006060876
0.660035,0,0.583281,0,12.4261,0,1,1,1,0.006060712
0.6609234,0,0.587119,0,13.03296,0,1,1,1,0.006061242
0.662425,0,0.5962193,0,9.369633,0,1,1,1,0.006060174
0.6633422,0,0.6053981,0,5.705884,0,1,1,1,0.006060875
0.6645716,0,0.6162381,0,6.470417,0,1,1,1,0.006060827
0.6657947,0,0.6270778,0,6.437607,0,1,1,1,0.006060276
0.6670118,0,0.6379206,0,6.404789,0,1,1,1,0.006061649
0.6682246,0,0.6487606,0,6.38402,0,1,1,1,0.006059781
0.6694338,0,0.6596032,0,6.363247,0,1,1,1,0.006061004
0.6711845,0,0.670352,0,9.250728,0,1,1,1,0.006061162
0.6728194,0,0.6811368,0,8.620093,0,1,1,1,0.006060006
0.6743357,0,0.6919405,0,7.98937,0,1,1,1,0.00606087
0.6759424,0,0.702731,0,8.468792,0,1,1,1,0.006060803
0.6776391,0,0.7135072,0,8.948192,0,1,1,1,0.006060527
0.67838,0,0.7227123,0,4.601281,0,1,1,1,0.006060918
0.6783795,0,0.731909,0,-0.002443314,0,1,1,1,0.006060418
0.6776409,0,0.7410764,0,355.3936,0,1,1,1,0.006060715
0.6776409,0,0.7410764,0,357.4112,0,1,1,1,0.0060616
0.6771333,0,0.7519723,0,357.3326,0,1,1,1,0.006059889
0.6766101,0,0.762879,0,357.2539,0,1,1,1,0.006066253
0.6768858,0,0.7679682,0,3.101517,0,1,1,1,0.006059833
0.6776789,0,0.7730038,0,8.950205,0,1,1,1,0.006060975
0.6796402,0,0.7803174,0,15.01164,0,1,1,1,0.006061014
0.6818256,0,0.7859292,0,21.27827,0,1,1,1,0.006060109
0.6846111,0,0.7912695,0,27.54572,0,1,1,1,0.006060897
0.6859448,0,0.7935852,0,29.9408,0,1,1,1,0.006060622
0.6873742,0,0.7958431,0,32.33595,0,1,1,1,0.006060802
0.6880606,0,0.7968208,0,35.07094,0,1,1,1,0.006060445
0.6885083,0,0.7974025,0,37.58434,0,1,1,1,0.006061113
0.688981,0,0.7979639,0,40.09743,0,1,1,1,0.006060362
0.6943949,0,0.8031657,0,46.1451,0,1,1,1,0.006061172
0.7003261,0,0.8077676,0,52.19207,0,1,1,1,0.006060477
0.700733,0,0.8080676,0,53.60749,0,1,1,1,0.00606059
0.7065614,0,0.8115069,0,59.45572,0,1,1,1,0.006060791
0.7127098,0,0.8143343,0,65.30379,0,1,1,1,0.006060618
0.7190517,0,0.8165147,0,71.02674,0,1,1,1,0.006061213
0.7255784,0,0.8180517,0,76.74884,0,1,1,1,0.006060311
0.7322015,0,0.8189666,0,82.13471,0,1,1,1,0.006060542
0.7391216,0,0.8193418,0,86.89707,0,1,1,1,0.006060571
0.7460497,0,0.819141,0,91.6599,0,1,1,1,0.006061174
0.75367,0,0.818372,0,95.76289,0,1,1,1,0.006061116
0.7612147,0,0.8170599,0,99.86531,0,1,1,1,0.00606029
0.7701489,0,0.8149837,0,103.0825,0,1,1,1,0.006060432
0.7749389,0,0.8145367,0,95.33134,0,1,1,1,0.006060697
0.7797458,0,0.8147399,0,87.57969,0,1,1,1,0.006061082
0.7843997,0,0.8155296,0,80.3689,0,1,1,1,0.006060404
0.788918,0,0.8168975,0,73.1575,0,1,1,1,0.006060918
0.794788,0,0.8194437,0,66.54986,0,1,1,1,0.006060882
0.7996339,0,0.8223285,0,59.23433,0,1,1,1,0.006060383
0.8040732,0,0.825807,0,51.91862,0,1,1,1,0.006060523
0.8124305,0,0.8328198,0,49.99952,0,1,1,1,0.006061014
0.8205481,0,0.8401082,0,48.08049,0,1,1,1,0.006060809
0.8284369,0,0.8476435,0,46.31311,0,1,1,1,0.006060751
0.8361499,0,0.8553575,0,44.99606,0,1,1,1,0.006060306
0.843684,0,0.8632474,0,43.6789,0,1,1,1,0.006060742
0.8509917,0,0.871348,0,42.05398,0,1,1,1,0.006060938
0.8581135,0,0.879611,0,40.75793,0,1,1,1,0.006060342
0.8650474,0,0.8880339,0,39.46174,0,1,1,1,0.006061009
0.8666092,0,0.8896366,0,44.25875,0,1,1,1,0.006060641
0.8682996,0,0.8911031,0,49.05618,0,1,1,1,0.006061169
0.8706416,0,0.8928885,0,52.67996,0,1,1,1,0.006060288
0.8732524,0,0.8946488,0,56.01065,0,1,1,1,0.006060758
0.875961,0,0.8962545,0,59.34132,0,1,1,1,0.006060697
0.8792214,0,0.8979635,0,62.33668,0,1,1,1,0.006060616
0.8825667,0,0.8994999,0,65.33211,0,1,1,1,0.006060761
0.8863718,0,0.9010001,0,68.48326,0,1,1,1,0.006060515
0.8914453,0,0.902675,0,71.73112,0,1,1,1,0.006061109
0.8966054,0,0.9040596,0,74.97881,0,1,1,1,0.00606079
0.9021355,0,0.9051809,0,78.53799,0,1,1,1,0.006060444
0.9077248,0,0.9059568,0,82.09731,0,1,1,1,0.006060678
0.9146932,0,0.9064081,0,86.29415,0,1,1,1,0.006060693
0.9216602,0,0.9063515,0,90.46589,0,1,1,1,0.006060844
0.9286051,0,0.9057881,0,94.63791,0,1,1,1,0.006061254
0.9365323,0,0.9044606,0,99.50668,0,1,1,1,0.00611433
0.9442512,0,0.9024884,0,104.3327,0,1,1,1,0.006060586
0.9526523,0,0.8994941,0,109.6169,0,1,1,1,0.006060936
0.9615386,0,0.8953267,0,115.1252,0,1,1,1,0.006060307
0.9699849,0,0.8903248,0,120.6343,0,1,1,1,0.006061209
0.977883,0,0.8845735,0,126.0615,0,1,1,1,0.006060762
0.9852015,0,0.8781013,0,131.4884,0,1,1,1,0.006060489
0.9917658,0,0.8711163,0,136.7786,0,1,1,1,0.006060996
0.9939342,0,0.8687044,0,138.0433,0,1,1,1,0.006060467
0.9960489,0,0.8662451,0,139.3082,0,1,1,1,0.006060803
0.9964488,0,0.8657889,0,138.7574,0,1,1,1,0.006061101
0.996853,0,0.8653367,0,138.2068,0,1,1,1,0.00606026
0.998278,0,0.863714,0,138.7111,0,1,1,1,0.006060792
1.000221,0,0.861367,0,140.3761,0,1,1,1,0.00606061
1.002096,0,0.8589644,0,142.0411,0,1,1,1,0.006060842
1.006549,0,0.8520325,0,147.2798,0,1,1,1,0.006060552
1.010566,0,0.8442429,0,152.7203,0,1,1,1,0.006060703
1.013827,0,0.8361077,0,158.1606,0,1,1,1,0.006060609
1.016221,0,0.8279878,0,163.5701,0,1,1,1,0.006061386
1.017839,0,0.8196801,0,168.9785,0,1,1,1,0.006060114
1.018382,0,0.816213,0,171.0996,0,1,1,1,0.00606085
1.018894,0,0.8077388,0,176.5422,0,1,1,1,0.006060736
1.0186,0,0.7992544,0,181.9846,0,1,1,1,0.006060606
1.017614,0,0.7883899,0,185.1865,0,1,1,1,0.006060659
1.016022,0,0.7775971,0,188.3885,0,1,1,1,0.006060876
1.013767,0,0.7669237,0,191.9304,0,1,1,1,0.006060571
1.010966,0,0.7563797,0,194.8775,0,1,1,1,0.006060925
1.007627,0,0.7459944,0,197.8244,0,1,1,1,0.006060519
1.003845,0,0.7357612,0,200.2814,0,1,1,1,0.006060921
0.9996285,0,0.7256997,0,202.7384,0,1,1,1,0.00606072
0.994917,0,0.7158607,0,205.5881,0,1,1,1,0.006060498
0.9897385,0,0.7062576,0,208.3357,0,1,1,1,0.006061281
0.9841067,0,0.6969153,0,211.0829,0,1,1,1,0.006060306
0.9779769,0,0.6878914,0,214.1873,0,1,1,1,0.006060561
0.9713669,0,0.679212,0,217.292,0,1,1,1,0.006060978
0.9643325,0,0.670874,0,220.1526,0,1,1,1,0.006060522
0.9568809,0,0.6629064,0,223.0836,0,1,1,1,0.006060649
0.9490314,0,0.6553301,0,226.0146,0,1,1,1,0.00606078
0.940797,0,0.6481746,0,229.0098,0,1,1,1,0.00606054
0.9321998,0,0.6414589,0,232.005,0,1,1,1,0.006060705
0.9236349,0,0.6347014,0,231.7272,0,1,1,1,0.00606098
0.9147099,0,0.6284286,0,234.8988,0,1,1,1,0.006060467
0.9054506,0,0.6226586,0,238.0708,0,1,1,1,0.006061112
0.8961543,0,0.6175592,0,241.2533,0,1,1,1,0.006060538
0.8865898,0,0.6129839,0,244.4357,0,1,1,1,0.00606027
0.8767545,0,0.6089339,0,247.6188,0,1,1,1,0.006061103
0.8669907,0,0.6054699,0,250.4667,0,1,1,1,0.006060598
0.8570663,0,0.6024953,0,253.3148,0,1,1,1,0.006061051
0.8472299,0,0.6000532,0,256.0572,0,1,1,1,0.006060202
0.8372868,0,0.5980844,0,258.7999,0,1,1,1,0.006060919
0.8274039,0,0.5966102,0,261.5161,0,1,1,1,0.006060919
0.8171719,0,0.5956089,0,264.4109,0,1,1,1,0.00606053
0.8069025,0,0.5951257,0,267.3057,0,1,1,1,0.006060496
0.7969466,0,0.5951961,0,270.4053,0,1,1,1,0.006060798
0.7860373,0,0.5952424,0,270.2428,0,1,1,1,0.006060837
0.7751282,0,0.5952577,0,270.0804,0,1,1,1,0.006060562
0.7642336,0,0.5958326,0,273.0209,0,1,1,1,0.006061005
0.7533841,0,0.5969656,0,275.9612,0,1,1,1,0.006060286
0.7425381,0,0.5981457,0,276.2102,0,1,1,1,0.006061098
0.7316981,0,0.599373,0,276.4592,0,1,1,1,0.006060707
0.7208597,0,0.6006127,0,276.5253,0,1,1,1,0.006060585
0.7100239,0,0.6018735,0,276.637,0,1,1,1,0.006060484
0.6991903,0,0.6031555,0,276.7487,0,1,1,1,0.006060717
0.6883667,0,0.6045263,0,277.2181,0,1,1,1,0.00606116
0.6775479,0,0.6059207,0,277.3442,0,1,1,1,0.006060117
0.6667306,0,0.6073391,0,277.4704,0,1,1,1,0.006061098
0.6559072,0,0.6087041,0,277.188,0,1,1,1,0.006060632
0.645077,0,0.6100158,0,276.9056,0,1,1,1,0.006060718
0.6342518,0,0.611367,0,277.1148,0,1,1,1,0.006060645
0.6234317,0,0.6127579,0,277.325,0,1,1,1,0.006060636
0.6126163,0,0.6141885,0,277.5351,0,1,1,1,0.006060918
0.6018327,0,0.6158455,0,278.7358,0,1,1,1,0.006061202
0.5910882,0,0.6177278,0,279.9362,0,1,1,1,0.006060084
0.5834386,0,0.6191836,0,280.7757,0,1,1,1,0.006060913
0.5756089,0,0.6211104,0,283.825,0,1,1,1,0.006060495
0.5678924,0,0.6234511,0,286.8744,0,1,1,1,0.006060727
0.5614321,0,0.6259086,0,290.8269,0,1,1,1,0.006060837
0.5551569,0,0.6288053,0,294.7791,0,1,1,1,0.006060366
0.5509816,0,0.6309748,0,297.457,0,1,1,1,0.006061142
0.5452271,0,0.6345,0,301.4913,0,1,1,1,0.006060749
0.5397353,0,0.6384209,0,305.5253,0,1,1,1,0.006060359
0.5352986,0,0.6420879,0,309.5742,0,1,1,1,0.00606097
0.5311323,0,0.6460586,0,313.6229,0,1,1,1,0.006060559
0.5262867,0,0.6515514,0,318.5815,0,1,1,1,0.00606068
0.5220062,0,0.6573271,0,323.4571,0,1,1,1,0.006061251
0.5182326,0,0.6634446,0,328.3319,0,1,1,1,0.006060201
0.5147662,0,0.6703094,0,333.2078,0,1,1,1,0.006060574
0.5119664,0,0.6773354,0,338.2735,0,1,1,1,0.006061422
0.5097983,0,0.6845793,0,343.3379,0,1,1,1,0.006059853
0.5084549,0,0.6910354,0,348.2452,0,1,1,1,0.00606107
0.5076686,0,0.6975822,0,353.152,0,1,1,1,0.006060469
