OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20250319_115838.189244
0,0,0,0,0,0,1,1,1,0.02844884
0,0,0,0,0,0,1,1,1,0.02844884
0,0,0,0,0,0,1,1,1,0.02
0,0,0,0,0,0,1,1,1,0.006061288
0,0,0,0,0,0,1,1,1,0.006060078
0,0,0,0,0,0,1,1,1,0.006061271
0,0,0,0,0,0,1,1,1,0.006060038
0,0,0,0,0,0,1,1,1,0.006060951
0,0,0,0,0,0,1,1,1,0.006061144
0,0,0,0,0,0,1,1,1,0.006060132
0,0,0,0,0,0,1,1,1,0.006060823
0,0,0,0,0,0,1,1,1,0.006061184
0,0,0,0,0,0,1,1,1,0.006060699
0,0,0,0,0,0,1,1,1,0.006060948
0,0,0,0,0,0,1,1,1,0.006060535
0,0,0,0,0,0,1,1,1,0.006060688
0,0,0,0,0,0,1,1,1,0.006060862
0,0,0,0,0,0,1,1,1,0.006060373
0,0,0,0,0,0,1,1,1,0.006061257
0,0,0,0,0,0,1,1,1,0.006060319
0,0,0,0,0,0,1,1,1,0.006060901
0,0,0,0,0,0,1,1,1,0.006060574
0,0,0,0,0,0,1,1,1,0.006060622
0,0,0,0,0,0,1,1,1,0.006061123
0,0,0,0,0,0,1,1,1,0.006060503
0,0,0,0,0,0,1,1,1,0.006060817
0,0,0,0,0,0,1,1,1,0.006061076
0,0,0,0,0,0,1,1,1,0.006060474
0,0,0,0,0,0,1,1,1,0.006060349
0,0,0,0,0,0,1,1,1,0.006061326
0,0,0,0,0,0,1,1,1,0.00606033
0,0,0,0,0,0,1,1,1,0.006061134
0,0,0,0,0,0,1,1,1,0.006060188
0,0,0,0,0,0,1,1,1,0.006060838
0,0,0,0,0,0,1,1,1,0.006061437
0,0,0,0,0,0,1,1,1,0.006059807
0,0,0,0,0,0,1,1,1,0.006060677
0,0,0,0,0,0,1,1,1,0.006060762
0,0,0,0,0,0,1,1,1,0.006060923
0,0,0,0,0,0,1,1,1,0.006061264
0,0,0,0,0,0,1,1,1,0.006060245
0,0,0,0,0,0,1,1,1,0.006060466
0,0,0,0,0,0,1,1,1,0.006061098
0,0,0,0,0,0,1,1,1,0.006060557
0,0,0,0,0,0,1,1,1,0.006061018
0,0,0,0,0,0,1,1,1,0.006060361
0,0,0,0,0,0,1,1,1,0.006060828
0,0,0,0,0,0,1,1,1,0.006061265
0,0,0,0,0,0,1,1,1,0.006060169
0,0,0,0,0,0,1,1,1,0.00606138
0,0,0,0,0,0,1,1,1,0.006060383
0,0,0,0,0,0,1,1,1,0.006060478
0,0,0,0,0,0,1,1,1,0.00606122
0,0,0,0,0,0,1,1,1,0.00606008
0,0,0,0,0,0,1,1,1,0.006060624
0,0,0,0,0,0,1,1,1,0.006061224
0,0,0,0,0,0,1,1,1,0.006060301
0,0,0,0,0,0,1,1,1,0.006060863
0,0,0,0,0,0,1,1,1,0.006060843
0,0,0,0,0,0,1,1,1,0.006060427
0,0,0,0,0,0,1,1,1,0.006061242
0,0,0,0,0,0,1,1,1,0.006060145
0,0,0,0,0,0,1,1,1,0.006060817
0,0,0,0,0,0,1,1,1,0.006060938
0,0,0,0,0,0,1,1,1,0.006060348
0,0,0,0,0,0,1,1,1,0.0060616
0,0,0,0,0,0,1,1,1,0.006060044
0,0,0,0,0,0,1,1,1,0.006060808
0,0,0,0,0,0,1,1,1,0.006061177
0,0,0,0,0,0,1,1,1,0.006060148
0,0,0,0,0,0,1,1,1,0.006060426
0,0,0,0,0,0,1,1,1,0.006061615
0,0,0,0,0,0,1,1,1,0.00605996
0,0,0,0,0,0,1,1,1,0.006061679
0,0,0,0,0,0,1,1,1,0.006060128
0,0,0,0,0,0,1,1,1,0.006060826
0,0,0,0,0,0,1,1,1,0.006061061
0,0,0,0,0,0,1,1,1,0.006060341
0,0,0,0,0,0,1,1,1,0.006060437
0,0,0,0,0,0,1,1,1,0.006061578
0,0,0,0,0,0,1,1,1,0.006059822
0,0,0,0,0,0,1,1,1,0.006061168
0,0,0,0,0,0,1,1,1,0.006060303
0,0,0,0,0,0,1,1,1,0.00606109
0,0,0,0,0,0,1,1,1,0.006060837
N:Loop Closed,,,,,,,,,20250319_115838.694187
-0.0001320269,0,0.005897585,0,358.7176,0,1,1,1,0.006060399
-0.0003419404,0,0.01175581,0,357.9478,0,1,1,1,0.006061141
-0.0006304979,0,0.01761011,0,357.1782,0,1,1,1,0.00606055
-0.001067424,0,0.02330188,0,355.6103,0,1,1,1,0.006060324
-0.001660036,0,0.02898044,0,354.0422,0,1,1,1,0.006061257
-0.002394178,0,0.03518907,0,353.2563,0,1,1,1,0.006060358
-0.003199206,0,0.04092722,0,352.0139,0,1,1,1,0.006060676
-0.004128562,0,0.04664709,0,350.7713,0,1,1,1,0.006061218
-0.004528007,0,0.04922124,0,351.1794,0,1,1,1,0.006060159
-0.00557386,0,0.05520569,0,350.087,0,1,1,1,0.00606072
-0.006733627,0,0.06116914,0,348.9946,0,1,1,1,0.006060751
-0.008053366,0,0.06720959,0,347.6755,0,1,1,1,0.006060575
-0.009511908,0,0.07321844,0,346.3563,0,1,1,1,0.006060953
-0.01102239,0,0.07906385,0,345.5114,0,1,1,1,0.006060467
-0.01229821,0,0.0838121,0,344.9603,0,1,1,1,0.006060904
-0.01361961,0,0.08854772,0,344.4091,0,1,1,1,0.006060715
-0.01521261,0,0.09385362,0,343.2886,0,1,1,1,0.006060772
-0.01690899,0,0.09912712,0,342.1681,0,1,1,1,0.006060499
-0.01899075,0,0.105092,0,340.7608,0,1,1,1,0.006060896
-0.02079628,0,0.1098457,0,339.2024,0,1,1,1,0.006060589
-0.02273069,0,0.1145491,0,337.6437,0,1,1,1,0.006061401
-0.02359363,0,0.1166594,0,337.76,0,1,1,1,0.006060356
-0.02445239,0,0.1187718,0,337.8762,0,1,1,1,0.006061174
-0.02649277,0,0.1234743,0,336.5444,0,1,1,1,0.006060375
-0.02854943,0,0.128005,0,335.5847,0,1,1,1,0.006060562
-0.0306819,0,0.132501,0,334.6249,0,1,1,1,0.006061152
-0.0323884,0,0.1359897,0,333.9342,0,1,1,1,0.006060169
-0.03413702,0,0.1394578,0,333.2434,0,1,1,1,0.006060763
-0.03580558,0,0.1426789,0,332.6154,0,1,1,1,0.006061184
-0.03799903,0,0.1466919,0,331.3396,0,1,1,1,0.006060151
-0.04028186,0,0.150656,0,330.0634,0,1,1,1,0.006061627
-0.04258945,0,0.1544974,0,329.006,0,1,1,1,0.006060216
-0.04496769,0,0.1582958,0,327.9485,0,1,1,1,0.006060581
-0.04727047,0,0.1618547,0,327.0948,0,1,1,1,0.00606111
-0.04950441,0,0.1652012,0,326.2758,0,1,1,1,0.006060414
-0.05178602,0,0.1685156,0,325.4567,0,1,1,1,0.006060586
-0.05389493,0,0.171511,0,324.8518,0,1,1,1,0.006060909
-0.05603521,0,0.1744837,0,324.247,0,1,1,1,0.006060509
-0.05747247,0,0.1764641,0,324.0304,0,1,1,1,0.006061315
-0.05938927,0,0.1790714,0,323.6784,0,1,1,1,0.006060075
-0.06132225,0,0.1816672,0,323.3264,0,1,1,1,0.006060724
-0.06367599,0,0.184766,0,322.7809,0,1,1,1,0.006061361
-0.06605867,0,0.1878417,0,322.2354,0,1,1,1,0.006060176
-0.06828794,0,0.1906686,0,321.7409,0,1,1,1,0.006061495
-0.07001451,0,0.1928546,0,321.6973,0,1,1,1,0.006060156
-0.07174284,0,0.1950394,0,321.6536,0,1,1,1,0.006060455
-0.07352115,0,0.1972783,0,321.5412,0,1,1,1,0.006061322
-0.07530344,0,0.1995133,0,321.4288,0,1,1,1,0.006059923
-0.07693388,0,0.2015432,0,321.2292,0,1,1,1,0.006061071
-0.07853909,0,0.2035344,0,321.1258,0,1,1,1,0.00606119
-0.08014752,0,0.2055223,0,321.0223,0,1,1,1,0.006059786
-0.08180461,0,0.2075742,0,321.0764,0,1,1,1,0.006060917
-0.08353812,0,0.2097183,0,321.0441,0,1,1,1,0.00606112
-0.08527274,0,0.2118612,0,321.0118,0,1,1,1,0.006060802
-0.08716168,0,0.2141711,0,320.7244,0,1,1,1,0.006060963
-0.08906198,0,0.2164712,0,320.4371,0,1,1,1,0.006060291
-0.09070825,0,0.2184642,0,320.4422,0,1,1,1,0.006060807
-0.09253203,0,0.2206589,0,320.2734,0,1,1,1,0.006061087
-0.09436201,0,0.2228478,0,320.1046,0,1,1,1,0.006060243
-0.09590553,0,0.2246864,0,319.9854,0,1,1,1,0.006060939
-0.09745277,0,0.2265216,0,319.8661,0,1,1,1,0.00606054
-0.09869688,0,0.2280226,0,320.346,0,1,1,1,0.006060735
-0.1001472,0,0.2297794,0,320.4595,0,1,1,1,0.006061125
-0.1015937,0,0.2315388,0,320.573,0,1,1,1,0.006060175
-0.1032235,0,0.23353,0,320.7018,0,1,1,1,0.006060602
-0.1048489,0,0.2355251,0,320.8307,0,1,1,1,0.006061344
-0.1065443,0,0.2376124,0,320.9127,0,1,1,1,0.006060173
-0.1082425,0,0.2396964,0,320.8259,0,1,1,1,0.006061288
-0.1099434,0,0.2417774,0,320.7391,0,1,1,1,0.006060076
-0.1115694,0,0.2437683,0,320.7599,0,1,1,1,0.0060606
-0.1131949,0,0.2457599,0,320.7807,0,1,1,1,0.006061316
-0.1147992,0,0.2477279,0,320.8122,0,1,1,1,0.006060545
-0.1163462,0,0.2496222,0,320.7629,0,1,1,1,0.006060573
-0.1178948,0,0.2515151,0,320.7136,0,1,1,1,0.006060548
-0.1191426,0,0.2530478,0,320.8512,0,1,1,1,0.006060902
-0.1210154,0,0.2553821,0,321.2593,0,1,1,1,0.006061296
-0.1228712,0,0.2577292,0,321.6674,0,1,1,1,0.006060077
-0.1247995,0,0.2602222,0,322.2793,0,1,1,1,0.006060651
-0.126701,0,0.2627357,0,322.8913,0,1,1,1,0.006060891
-0.1288653,0,0.265692,0,323.7927,0,1,1,1,0.006060569
-0.130983,0,0.2686823,0,324.6942,0,1,1,1,0.006061218
-0.1332359,0,0.2720031,0,325.8458,0,1,1,1,0.006060215
-0.1350746,0,0.2747835,0,326.5229,0,1,1,1,0.006060714
-0.1368806,0,0.2775858,0,327.2001,0,1,1,1,0.006061419
-0.1382385,0,0.2796934,0,327.2049,0,1,1,1,0.006060143
-0.1393873,0,0.2814966,0,327.4999,0,1,1,1,0.006060696
-0.1405269,0,0.2833058,0,327.7949,0,1,1,1,0.006061348
-0.1418145,0,0.2853577,0,327.8911,0,1,1,1,0.006060031
-0.143099,0,0.2874123,0,327.9872,0,1,1,1,0.006061385
-0.1447352,0,0.2900901,0,328.5732,0,1,1,1,0.006060581
-0.1463439,0,0.2927844,0,329.1591,0,1,1,1,0.006060301
-0.1478581,0,0.2953746,0,329.691,0,1,1,1,0.006061228
-0.1492082,0,0.2977062,0,329.9269,0,1,1,1,0.00606016
-0.1505488,0,0.3000435,0,330.1628,0,1,1,1,0.006060645
-0.1523442,0,0.3032063,0,330.4179,0,1,1,1,0.006060746
-0.1538666,0,0.3059416,0,330.901,0,1,1,1,0.006060549
-0.1553659,0,0.3086898,0,331.3841,0,1,1,1,0.006061128
-0.1565411,0,0.3108531,0,331.4879,0,1,1,1,0.006060405
-0.1577125,0,0.3130188,0,331.5918,0,1,1,1,0.006060988
-0.1586604,0,0.3147976,0,331.9479,0,1,1,1,0.006061072
-0.1599472,0,0.3172549,0,332.3596,0,1,1,1,0.006060462
-0.1612164,0,0.3197214,0,332.7713,0,1,1,1,0.006060498
-0.1623432,0,0.3219258,0,332.9268,0,1,1,1,0.006061181
-0.1634637,0,0.3241329,0,333.0823,0,1,1,1,0.006060075
-0.164541,0,0.3262653,0,333.1988,0,1,1,1,0.006061243
-0.1657566,0,0.3286856,0,333.3313,0,1,1,1,0.006060219
-0.1669668,0,0.331109,0,333.4639,0,1,1,1,0.006060776
-0.1683317,0,0.3339087,0,334.0097,0,1,1,1,0.006061847
-0.1696694,0,0.3367202,0,334.5553,0,1,1,1,0.00605969
-0.1708342,0,0.3391944,0,334.7889,0,1,1,1,0.006060951
-0.1719094,0,0.3415762,0,335.705,0,1,1,1,0.006061007
-0.1729462,0,0.3439746,0,336.6209,0,1,1,1,0.006060467
-0.1738586,0,0.3460939,0,336.7081,0,1,1,1,0.006061027
-0.1747676,0,0.3482144,0,336.7953,0,1,1,1,0.006060479
-0.17571,0,0.3504238,0,336.9012,0,1,1,1,0.006060546
-0.1766507,0,0.3526383,0,336.9844,0,1,1,1,0.006061093
-0.1775881,0,0.354854,0,337.0676,0,1,1,1,0.006060578
-0.1785081,0,0.3570256,0,337.0398,0,1,1,1,0.006061195
-0.1794291,0,0.3591965,0,337.0121,0,1,1,1,0.006060247
-0.1805714,0,0.3619618,0,337.5536,0,1,1,1,0.006060527
-0.181731,0,0.3648561,0,338.1674,0,1,1,1,0.006061402
-0.1828593,0,0.3677621,0,338.781,0,1,1,1,0.006060255
-0.1838031,0,0.3702914,0,339.5366,0,1,1,1,0.006061075
-0.1846971,0,0.3727291,0,339.8594,0,1,1,1,0.006060706
-0.1855774,0,0.3751717,0,340.1821,0,1,1,1,0.006060454
-0.186417,0,0.3775226,0,340.3462,0,1,1,1,0.006060985
-0.1872498,0,0.3798757,0,340.5103,0,1,1,1,0.006060257
-0.1881774,0,0.3825564,0,340.9139,0,1,1,1,0.006060882
-0.1889671,0,0.384863,0,341.0997,0,1,1,1,0.00606113
-0.1897492,0,0.3871719,0,341.2856,0,1,1,1,0.006060324
-0.1905146,0,0.3894599,0,341.5043,0,1,1,1,0.006061204
-0.1912711,0,0.3917505,0,341.7231,0,1,1,1,0.006060433
-0.1919924,0,0.3939467,0,341.8186,0,1,1,1,0.006060712
-0.1926979,0,0.396121,0,342.0248,0,1,1,1,0.006061403
