OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20250319_121127.574563
0,0,0,0,0,0,1,1,1,0.016086
0,0,0,0,0,0,1,1,1,0.016086
0,0,0,0,0,0,1,1,1,0.02
0,0,0,0,0,0,1,1,1,0.006060264
0,0,0,0,0,0,1,1,1,0.006060961
0,0,0,0,0,0,1,1,1,0.006061071
0,0,0,0,0,0,1,1,1,0.006060172
0,0,0,0,0,0,1,1,1,0.006061341
0,0,0,0,0,0,1,1,1,0.006060177
0,0,0,0,0,0,1,1,1,0.00606086
0,0,0,0,0,0,1,1,1,0.006060715
0,0,0,0,0,0,1,1,1,0.006060231
0,0,0,0,0,0,1,1,1,0.006061365
0,0,0,0,0,0,1,1,1,0.006060616
0,0,0,0,0,0,1,1,1,0.006060589
0,0,0,0,0,0,1,1,1,0.006060526
0,0,0,0,0,0,1,1,1,0.006060583
0,0,0,0,0,0,1,1,1,0.006060914
0,0,0,0,0,0,1,1,1,0.006060864
0,0,0,0,0,0,1,1,1,0.006060553
0,0,0,0,0,0,1,1,1,0.006060574
0,0,0,0,0,0,1,1,1,0.00606147
0,0,0,0,0,0,1,1,1,0.006059993
0,0,0,0,0,0,1,1,1,0.006060856
0,0,0,0,0,0,1,1,1,0.006060957
0,0,0,0,0,0,1,1,1,0.006060326
0,0,0,0,0,0,1,1,1,0.006060775
0,0,0,0,0,0,1,1,1,0.006060644
0,0,0,0,0,0,1,1,1,0.006061035
0,0,0,0,0,0,1,1,1,0.006061198
0,0,0,0,0,0,1,1,1,0.006060251
0,0,0,0,0,0,1,1,1,0.006060276
0,0,0,0,0,0,1,1,1,0.006061218
0,0,0,0,0,0,1,1,1,0.006060159
0,0,0,0,0,0,1,1,1,0.006061149
0,0,0,0,0,0,1,1,1,0.006060757
0,0,0,0,0,0,1,1,1,0.006060423
0,0,0,0,0,0,1,1,1,0.006061421
0,0,0,0,0,0,1,1,1,0.006060038
0,0,0,0,0,0,1,1,1,0.006060647
0,0,0,0,0,0,1,1,1,0.006060928
0,0,0,0,0,0,1,1,1,0.006060458
0,0,0,0,0,0,1,1,1,0.006061449
0,0,0,0,0,0,1,1,1,0.006060155
0,0,0,0,0,0,1,1,1,0.006060653
0,0,0,0,0,0,1,1,1,0.00606112
0,0,0,0,0,0,1,1,1,0.006060145
0,0,0,0,0,0,1,1,1,0.006060874
0,0,0,0,0,0,1,1,1,0.006060732
0,0,0,0,0,0,1,1,1,0.00606049
0,0,0,0,0,0,1,1,1,0.006060758
0,0,0,0,0,0,1,1,1,0.006060723
0,0,0,0,0,0,1,1,1,0.006060582
0,0,0,0,0,0,1,1,1,0.006061132
0,0,0,0,0,0,1,1,1,0.006060287
0,0,0,0,0,0,1,1,1,0.006064434
0,0,0,0,0,0,1,1,1,0.0060612
0,0,0,0,0,0,1,1,1,0.006060778
0,0,0,0,0,0,1,1,1,0.006061412
0,0,0,0,0,0,1,1,1,0.006059964
0,0,0,0,0,0,1,1,1,0.006060894
0,0,0,0,0,0,1,1,1,0.006060497
0,0,0,0,0,0,1,1,1,0.006060781
0,0,0,0,0,0,1,1,1,0.006061449
0,0,0,0,0,0,1,1,1,0.006059721
0,0,0,0,0,0,1,1,1,0.006061455
0,0,0,0,0,0,1,1,1,0.006060073
0,0,0,0,0,0,1,1,1,0.006061187
0,0,0,0,0,0,1,1,1,0.006060643
0,0,0,0,0,0,1,1,1,0.006060617
0,0,0,0,0,0,1,1,1,0.006060966
0,0,0,0,0,0,1,1,1,0.006060244
0,0,0,0,0,0,1,1,1,0.006061106
0,0,0,0,0,0,1,1,1,0.006060645
0,0,0,0,0,0,1,1,1,0.006060812
0,0,0,0,0,0,1,1,1,0.00606048
0,0,0,0,0,0,1,1,1,0.006060881
0,0,0,0,0,0,1,1,1,0.006060886
0,0,0,0,0,0,1,1,1,0.006060319
0,0,0,0,0,0,1,1,1,0.006060798
0,0,0,0,0,0,1,1,1,0.006060818
0,0,0,0,0,0,1,1,1,0.006060827
0,0,0,0,0,0,1,1,1,0.006060431
0,0,0,0,0,0,1,1,1,0.006061082
0,0,0,0,0,0,1,1,1,0.006060458
N:Loop Closed,,,,,,,,,20250319_121128.079569
4.669405E-07,0,0.002287636,0,0.01169492,0,1,1,1,0.006060611
-9.930791E-07,0,0.004406957,0,359.9605,0,1,1,1,0.00606101
-4.345764E-06,0,0.006526263,0,359.9094,0,1,1,1,0.006060974
-7.368773E-06,0,0.008781878,0,359.9232,0,1,1,1,0.00606064
-1.307947E-05,0,0.01094535,0,359.8488,0,1,1,1,0.006060365
-2.160379E-05,0,0.01310917,0,359.7743,0,1,1,1,0.006061385
-2.491702E-05,0,0.01474961,0,359.8843,0,1,1,1,0.006060114
-2.508023E-05,0,0.01639019,0,-0.00570002,0,1,1,1,0.006060592
-2.318035E-05,0,0.01855492,0,0.05028565,0,1,1,1,0.006061295
-1.846233E-05,0,0.02080055,0,0.1203768,0,1,1,1,0.006060193
-1.099471E-05,0,0.02304672,0,0.1904849,0,1,1,1,0.006061665
-1.293438E-05,0,0.02584509,0,359.9603,0,1,1,1,0.006060078
-2.61183E-05,0,0.02864362,0,359.7301,0,1,1,1,0.006060514
-3.432129E-05,0,0.0310307,0,359.8031,0,1,1,1,0.00606139
-4.584956E-05,0,0.03356687,0,359.7396,0,1,1,1,0.006060333
-6.019371E-05,0,0.03610334,0,359.676,0,1,1,1,0.006061066
-9.162481E-05,0,0.03921605,0,359.4215,0,1,1,1,0.006060282
-0.0001368878,0,0.04232882,0,359.1669,0,1,1,1,0.006060739
-0.0002297466,0,0.04561027,0,358.3791,0,1,1,1,0.006060902
-0.000339399,0,0.04884206,0,358.0567,0,1,1,1,0.00606055
-0.0004672332,0,0.05207324,0,357.7344,0,1,1,1,0.006060673
-0.0005830934,0,0.05484253,0,357.6043,0,1,1,1,0.006061163
-0.0007137523,0,0.05812152,0,357.7181,0,1,1,1,0.00606042
-0.0008379038,0,0.06140102,0,357.832,0,1,1,1,0.006060891
-0.000960077,0,0.06444687,0,357.703,0,1,1,1,0.006060882
-0.001089093,0,0.06749214,0,357.5741,0,1,1,1,0.006060302
-0.001230963,0,0.07035751,0,357.1655,0,1,1,1,0.006061413
-0.001371885,0,0.07288357,0,356.8069,0,1,1,1,0.006059902
-0.001528662,0,0.0754094,0,356.4482,0,1,1,1,0.006061584
-0.001700743,0,0.07796623,0,356.1497,0,1,1,1,0.006060089
-0.001886152,0,0.08052222,0,355.8511,0,1,1,1,0.006060309
-0.002114682,0,0.08355943,0,355.697,0,1,1,1,0.006061682
-0.002293234,0,0.08596581,0,355.7564,0,1,1,1,0.006059908
-0.002469323,0,0.08837282,0,355.8159,0,1,1,1,0.006061033
-0.002641948,0,0.09064422,0,355.6539,0,1,1,1,0.006060559
-0.002820996,0,0.09291515,0,355.4919,0,1,1,1,0.006060645
-0.003039432,0,0.0954759,0,355.1244,0,1,1,1,0.006061284
-0.003222424,0,0.09759613,0,355.0672,0,1,1,1,0.006060115
-0.003407556,0,0.09971647,0,355.01,0,1,1,1,0.00606093
-0.003582821,0,0.1016919,0,354.9297,0,1,1,1,0.006060669
-0.003760858,0,0.1036671,0,354.8495,0,1,1,1,0.006060841
-0.003961444,0,0.1058614,0,354.7771,0,1,1,1,0.006060621
-0.004166762,0,0.1081598,0,354.8952,0,1,1,1,0.006060532
-0.004367363,0,0.1104589,0,355.0134,0,1,1,1,0.006061223
-0.004559539,0,0.1127106,0,355.1219,0,1,1,1,0.0060608
-0.004747437,0,0.1149625,0,355.2303,0,1,1,1,0.006060289
-0.004943117,0,0.1172732,0,355.1594,0,1,1,1,0.006060892
-0.005186218,0,0.120083,0,355.0552,0,1,1,1,0.006060976
-0.005434403,0,0.1228921,0,354.951,0,1,1,1,0.00606038
-0.005625085,0,0.1250473,0,354.9439,0,1,1,1,0.006060608
-0.005816033,0,0.1272025,0,354.9368,0,1,1,1,0.006060578
-0.006002308,0,0.1292963,0,354.9162,0,1,1,1,0.006061127
-0.006169523,0,0.1312168,0,355.0238,0,1,1,1,0.006060823
-0.006333118,0,0.1331374,0,355.1314,0,1,1,1,0.006060361
-0.006526351,0,0.1353597,0,355.0306,0,1,1,1,0.006061024
-0.006727915,0,0.1377086,0,355.0952,0,1,1,1,0.006060274
-0.006926854,0,0.140058,0,355.1599,0,1,1,1,0.006061084
-0.007102973,0,0.1421396,0,355.164,0,1,1,1,0.006060392
-0.007278958,0,0.1442215,0,355.1681,0,1,1,1,0.006060928
-0.007507429,0,0.1467068,0,354.7477,0,1,1,1,0.006060833
-0.007699423,0,0.1487862,0,354.7248,0,1,1,1,0.006060731
-0.007892242,0,0.1508655,0,354.702,0,1,1,1,0.006060616
-0.008045306,0,0.1525247,0,354.7293,0,1,1,1,0.006060572
-0.008197583,0,0.1541841,0,354.7567,0,1,1,1,0.006060756
-0.008355984,0,0.1559498,0,354.8739,0,1,1,1,0.006060594
-0.008522956,0,0.1578174,0,354.8911,0,1,1,1,0.006060577
-0.008689376,0,0.1596852,0,354.9084,0,1,1,1,0.006060915
-0.008876976,0,0.1618408,0,355.0261,0,1,1,1,0.006060896
-0.009060146,0,0.1639967,0,355.1438,0,1,1,1,0.006060911
-0.009224704,0,0.1659622,0,355.2143,0,1,1,1,0.006060172
-0.009387552,0,0.167904,0,355.2061,0,1,1,1,0.006060841
-0.009550678,0,0.1698458,0,355.1979,0,1,1,1,0.006060809
-0.009739175,0,0.1720378,0,355.085,0,1,1,1,0.006060772
-0.009931977,0,0.1742292,0,354.9721,0,1,1,1,0.006060252
-0.01005495,0,0.1756801,0,355.1555,0,1,1,1,0.006061107
-0.01020618,0,0.1775034,0,355.2584,0,1,1,1,0.006060397
-0.01035416,0,0.1793272,0,355.3613,0,1,1,1,0.006061387
-0.0105201,0,0.1813484,0,355.3067,0,1,1,1,0.006060216
-0.01068796,0,0.1833695,0,355.2521,0,1,1,1,0.006060578
-0.0109004,0,0.185795,0,354.9944,0,1,1,1,0.0060614
-0.01107593,0,0.1877923,0,354.9776,0,1,1,1,0.006060011
-0.01125209,0,0.18979,0,354.9608,0,1,1,1,0.006061629
-0.01145284,0,0.1920513,0,354.9266,0,1,1,1,0.006060029
-0.01165497,0,0.1943127,0,354.8924,0,1,1,1,0.006060801
-0.01188478,0,0.1967767,0,354.6714,0,1,1,1,0.006061541
-0.01200915,0,0.1981973,0,354.9969,0,1,1,1,0.006059667
-0.01212548,0,0.1996191,0,355.3224,0,1,1,1,0.006061818
-0.01236399,0,0.2024415,0,355.1697,0,1,1,1,0.006060027
-0.01261004,0,0.2052634,0,355.0169,0,1,1,1,0.006060487
-0.01280385,0,0.2075208,0,355.0927,0,1,1,1,0.00606144
-0.01300744,0,0.2098147,0,354.9284,0,1,1,1,0.006060005
-0.01321762,0,0.2121084,0,354.7641,0,1,1,1,0.006060742
-0.01339344,0,0.2139913,0,354.6653,0,1,1,1,0.006061185
-0.01361052,0,0.2162881,0,354.6011,0,1,1,1,0.006060144
-0.01383021,0,0.2185852,0,354.5368,0,1,1,1,0.006061423
-0.01399509,0,0.2203089,0,354.5359,0,1,1,1,0.006060352
-0.01416,0,0.2220325,0,354.5349,0,1,1,1,0.006060457
-0.01432309,0,0.2237808,0,354.6705,0,1,1,1,0.00606101
-0.0144885,0,0.2255552,0,354.6743,0,1,1,1,0.006060504
-0.01465379,0,0.2273296,0,354.6781,0,1,1,1,0.006060875
-0.01483726,0,0.2293419,0,354.7905,0,1,1,1,0.00606061
