OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20241104_140732.008782
0,0,0,0,0,0,1,1,1,0.018548
0,0,0,0,0,0,1,1,1,0.018548
0,0,0,0,0,0,1,1,1,0.02
0,0,0,0,0,0,1,1,1,0.006060925
0,0,0,0,0,0,1,1,1,0.006060687
0,0,0,0,0,0,1,1,1,0.006061031
0,0,0,0,0,0,1,1,1,0.006060383
0,0,0,0,0,0,1,1,1,0.006060763
0,0,0,0,0,0,1,1,1,0.006061073
0,0,0,0,0,0,1,1,1,0.006060315
0,0,0,0,0,0,1,1,1,0.006060496
0,0,0,0,0,0,1,1,1,0.00606104
0,0,0,0,0,0,1,1,1,0.006060343
0,0,0,0,0,0,1,1,1,0.006061645
0,0,0,0,0,0,1,1,1,0.006059871
0,0,0,0,0,0,1,1,1,0.006060605
0,0,0,0,0,0,1,1,1,0.006061463
0,0,0,0,0,0,1,1,1,0.006060012
0,0,0,0,0,0,1,1,1,0.006060877
0,0,0,0,0,0,1,1,1,0.00606085
0,0,0,0,0,0,1,1,1,0.006060621
0,0,0,0,0,0,1,1,1,0.00606081
0,0,0,0,0,0,1,1,1,0.006060492
0,0,0,0,0,0,1,1,1,0.00606052
0,0,0,0,0,0,1,1,1,0.00606138
0,0,0,0,0,0,1,1,1,0.006059985
0,0,0,0,0,0,1,1,1,0.006060816
0,0,0,0,0,0,1,1,1,0.006060936
0,0,0,0,0,0,1,1,1,0.006060463
0,0,0,0,0,0,1,1,1,0.006061718
0,0,0,0,0,0,1,1,1,0.006059842
0,0,0,0,0,0,1,1,1,0.006060626
0,0,0,0,0,0,1,1,1,0.006061758
0,0,0,0,0,0,1,1,1,0.006059686
0,0,0,0,0,0,1,1,1,0.006060586
0,0,0,0,0,0,1,1,1,0.006060856
0,0,0,0,0,0,1,1,1,0.006060532
0,0,0,0,0,0,1,1,1,0.006060681
0,0,0,0,0,0,1,1,1,0.006060927
0,0,0,0,0,0,1,1,1,0.006060388
0,0,0,0,0,0,1,1,1,0.00606135
0,0,0,0,0,0,1,1,1,0.006060246
0,0,0,0,0,0,1,1,1,0.006060583
0,0,0,0,0,0,1,1,1,0.006061053
0,0,0,0,0,0,1,1,1,0.006060392
0,0,0,0,0,0,1,1,1,0.006060695
0,0,0,0,0,0,1,1,1,0.006060868
0,0,0,0,0,0,1,1,1,0.00606074
0,0,0,0,0,0,1,1,1,0.006061072
0,0,0,0,0,0,1,1,1,0.00606043
0,0,0,0,0,0,1,1,1,0.006060407
0,0,0,0,0,0,1,1,1,0.006060863
0,0,0,0,0,0,1,1,1,0.006060909
0,0,0,0,0,0,1,1,1,0.006060271
0,0,0,0,0,0,1,1,1,0.006061131
0,0,0,0,0,0,1,1,1,0.006060549
0,0,0,0,0,0,1,1,1,0.006060837
0,0,0,0,0,0,1,1,1,0.006060696
0,0,0,0,0,0,1,1,1,0.006060867
0,0,0,0,0,0,1,1,1,0.00606028
0,0,0,0,0,0,1,1,1,0.00606109
0,0,0,0,0,0,1,1,1,0.006060926
0,0,0,0,0,0,1,1,1,0.006060192
0,0,0,0,0,0,1,1,1,0.006060897
0,0,0,0,0,0,1,1,1,0.006060406
0,0,0,0,0,0,1,1,1,0.006061078
0,0,0,0,0,0,1,1,1,0.006060352
0,0,0,0,0,0,1,1,1,0.006060991
0,0,0,0,0,0,1,1,1,0.006060617
0,0,0,0,0,0,1,1,1,0.00606075
0,0,0,0,0,0,1,1,1,0.006060686
0,0,0,0,0,0,1,1,1,0.006060757
0,0,0,0,0,0,1,1,1,0.006060677
0,0,0,0,0,0,1,1,1,0.006060599
0,0,0,0,0,0,1,1,1,0.006060804
0,0,0,0,0,0,1,1,1,0.006060548
0,0,0,0,0,0,1,1,1,0.006060989
0,0,0,0,0,0,1,1,1,0.006061074
0,0,0,0,0,0,1,1,1,0.006059973
0,0,0,0,0,0,1,1,1,0.006060991
0,0,0,0,0,0,1,1,1,0.006060889
0,0,0,0,0,0,1,1,1,0.00606035
0,0,0,0,0,0,1,1,1,0.006061611
0,0,0,0,0,0,1,1,1,0.006059774
0,0,0,0,0,0,1,1,1,0.006060782
N:Loop Closed,,,,,,,,,20241104_140732.513916
0.000276647,0,0.008641759,0,1.833572,0,1,1,1,0.006061265
-0.0003324974,0,0.01414192,0,353.6802,0,1,1,1,0.006060095
-0.001715804,0,0.01950076,0,345.5259,0,1,1,1,0.006060865
-0.003096292,0,0.02542212,0,346.8766,0,1,1,1,0.006060614
-0.004336837,0,0.03137451,0,348.2274,0,1,1,1,0.006060751
-0.006144249,0,0.0388358,0,346.3831,0,1,1,1,0.006060747
-0.007200269,0,0.04312196,0,346.1592,0,1,1,1,0.006060621
-0.008273055,0,0.04740408,0,345.9353,0,1,1,1,0.006060775
-0.01162801,0,0.0577858,0,342.0912,0,1,1,1,0.006061309
-0.01567058,0,0.06791749,0,338.2479,0,1,1,1,0.006060229
-0.01567058,0,0.06791749,0,335.2438,0,1,1,1,0.006060639
-0.01946574,0,0.07795072,0,339.2804,0,1,1,1,0.006060991
-0.0225449,0,0.08822484,0,343.3165,0,1,1,1,0.006060202
-0.02568584,0,0.09867297,0,343.268,0,1,1,1,0.006061133
-0.02883527,0,0.1091172,0,343.2196,0,1,1,1,0.006060442
-0.02998653,0,0.1145507,0,348.0369,0,1,1,1,0.006060568
-0.03194413,0,0.1223412,0,345.8947,0,1,1,1,0.006061368
-0.03419109,0,0.1300517,0,343.7529,0,1,1,1,0.006060187
-0.03604224,0,0.1368218,0,344.7075,0,1,1,1,0.006060732
-0.03778036,0,0.1436219,0,345.662,0,1,1,1,0.006060762
-0.03778036,0,0.1436219,0,344.9258,0,1,1,1,0.006061028
-0.03882959,0,0.14755,0,345.045,0,1,1,1,0.006060178
-0.03987082,0,0.1514809,0,345.1642,0,1,1,1,0.006061195
-0.04330773,0,0.161834,0,341.6354,0,1,1,1,0.006060375
-0.04737614,0,0.1719576,0,338.1061,0,1,1,1,0.00606139
-0.05202242,0,0.1818269,0,334.7897,0,1,1,1,0.006060148
-0.05636751,0,0.1918331,0,336.5277,0,1,1,1,0.006060509
-0.06040748,0,0.2019675,0,338.2658,0,1,1,1,0.006061096
-0.06040748,0,0.2019675,0,342.6596,0,1,1,1,0.00606045
-0.06188316,0,0.2060034,0,339.9155,0,1,1,1,0.006061294
-0.06355002,0,0.2099632,0,337.1719,0,1,1,1,0.006060169
-0.06355002,0,0.2099632,0,340.9268,0,1,1,1,0.006060743
-0.06355002,0,0.2099632,0,344.6819,0,1,1,1,0.006061126
-0.0649275,0,0.2152927,0,345.5081,0,1,1,1,0.00606083
-0.06700745,0,0.2222958,0,343.4585,0,1,1,1,0.006059974
-0.06933706,0,0.2292215,0,341.4084,0,1,1,1,0.006061185
-0.07075138,0,0.2333608,0,341.1358,0,1,1,1,0.00606027
-0.07218546,0,0.2374936,0,340.8632,0,1,1,1,0.006060623
-0.07295574,0,0.2401984,0,344.104,0,1,1,1,0.00606105
-0.07295574,0,0.2401984,0,337.4837,0,1,1,1,0.006060525
-0.07295574,0,0.2401984,0,330.8626,0,1,1,1,0.006061355
-0.0746913,0,0.2433671,0,331.2897,0,1,1,1,0.006060054
-0.07640333,0,0.246549,0,331.7168,0,1,1,1,0.006060576
-0.07938672,0,0.2523441,0,332.7601,0,1,1,1,0.006060651
-0.08102062,0,0.2552596,0,330.7333,0,1,1,1,0.006060756
-0.0827568,0,0.2581158,0,328.7062,0,1,1,1,0.006061341
-0.08675896,0,0.2658341,0,332.592,0,1,1,1,0.006060298
-0.09022894,0,0.2738061,0,336.4778,0,1,1,1,0.006060453
-0.093004,0,0.2804001,0,337.1763,0,1,1,1,0.006061399
-0.093004,0,0.2804001,0,332.5517,0,1,1,1,0.006060481
-0.093004,0,0.2804001,0,327.9274,0,1,1,1,0.006060174
-0.09785393,0,0.2883157,0,328.5043,0,1,1,1,0.006061185
-0.1026232,0,0.2962787,0,329.0811,0,1,1,1,0.006060317
-0.1085058,0,0.3052742,0,326.8175,0,1,1,1,0.006060731
-0.1101732,0,0.3077087,0,325.5927,0,1,1,1,0.006060899
-0.1118921,0,0.3101068,0,324.368,0,1,1,1,0.006060544
-0.1120133,0,0.3103339,0,331.9148,0,1,1,1,0.006061467
-0.1121036,0,0.3105749,0,339.4598,0,1,1,1,0.006060083
-0.1145466,0,0.3180132,0,341.8178,0,1,1,1,0.006060687
