OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20250319_120244.719271
-0.000724705,0,0.0885524,0,359.8114,0,1,1,1,0.006060446
-0.0007254122,0,0.0922633,0,359.9891,0,1,1,1,0.006061126
-0.00073477,0,0.09627523,0,359.8664,0,1,1,1,0.006060291
-0.0007527198,0,0.1002872,0,359.7437,0,1,1,1,0.006060444
-0.0007733034,0,0.1029558,0,359.5581,0,1,1,1,0.006061362
-0.0007821092,0,0.1064543,0,359.8558,0,1,1,1,0.006060498
-0.0007727381,0,0.1099528,0,0.1534707,0,1,1,1,0.00606069
-0.0007538053,0,0.1136992,0,0.28955,0,1,1,1,0.006060628
-0.0007259762,0,0.1174453,0,0.4256245,0,1,1,1,0.006060415
-0.0006892426,0,0.121192,0,0.5617218,0,1,1,1,0.006061425
-0.0006550576,0,0.1241723,0,0.6571801,0,1,1,1,0.00606007
-0.0006159009,0,0.1271529,0,0.7526525,0,1,1,1,0.006060953
-0.0005784291,0,0.1300307,0,0.7460266,0,1,1,1,0.006060521
-0.0005350053,0,0.1327273,0,0.9225669,0,1,1,1,0.006060753
-0.0004832738,0,0.1354237,0,1.099105,0,1,1,1,0.006060669
-0.0003921698,0,0.1387826,0,1.553648,0,1,1,1,0.00606057
-0.0002744072,0,0.142141,0,2.008236,0,1,1,1,0.006061176
-0.0001329747,0,0.1452821,0,2.578084,0,1,1,1,0.006060474
3.969492E-05,0,0.1484217,0,3.147943,0,1,1,1,0.0060606
0.0001787563,0,0.1509509,0,3.147149,0,1,1,1,0.006060925
0.0003278115,0,0.1535302,0,3.307343,0,1,1,1,0.006060756
0.0004840741,0,0.1561091,0,3.467533,0,1,1,1,0.006060623
0.0006167001,0,0.158111,0,3.790211,0,1,1,1,0.006060527
0.0007606033,0,0.1601123,0,4.112899,0,1,1,1,0.006060713
0.0009873027,0,0.162889,0,4.667406,0,1,1,1,0.006060775
0.001261041,0,0.165896,0,5.201617,0,1,1,1,0.006061251
0.001562747,0,0.1688997,0,5.735738,0,1,1,1,0.006060229
0.001869961,0,0.1717694,0,6.110423,0,1,1,1,0.006060876
0.002188136,0,0.1745935,0,6.428124,0,1,1,1,0.006060595
0.002521979,0,0.1774159,0,6.745837,0,1,1,1,0.00606083
0.002859829,0,0.1801677,0,6.999289,0,1,1,1,0.006061367
0.003209762,0,0.1829174,0,7.252679,0,1,1,1,0.006059904
