OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
35,FlyFlyBall2D,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20241104_141235.257106
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060445
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060445
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.02
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060898
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060588
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061037
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.00606075
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060377
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060763
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060673
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061268
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.00606006
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060855
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.00606055
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.00606071
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061109
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060372
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060882
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060609
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060681
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060939
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060721
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060515
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060936
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060671
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060385
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061499
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006059959
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060916
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.00606032
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060828
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060693
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060537
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060826
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060863
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.00606046
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061246
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060055
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.0060607
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061061
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060391
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061423
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060058
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.00606066
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061005
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060582
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060667
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060905
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060543
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061183
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060145
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060569
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061324
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060221
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061004
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060498
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060676
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061047
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060552
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.00606054
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061218
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060364
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060477
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060931
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060442
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061356
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060255
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060584
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060687
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060736
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060587
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060792
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060865
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060728
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.00606079
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060486
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060586
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060896
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060639
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060743
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060902
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060361
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060774
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060978
N:Loop Closed,,,,,,,,,20241104_141235.762926
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060351
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061053
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.00606036
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060717
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061008
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060698
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060512
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061022
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060565
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060661
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061387
N:Loop Opened,,,,,,,,,20241104_141235.835614
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006059945
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060877
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061072
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060248
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060674
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060729
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.00606054
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060973
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060598
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060636
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.0060611
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060191
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061132
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060379
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060705
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061526
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060065
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.00606065
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061105
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060549
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060473
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060896
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.00606042
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061508
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.00605994
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060781
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060855
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060592
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060764
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060701
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060639
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061116
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060239
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060894
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060697
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.00606059
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060802
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060777
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060646
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060635
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060858
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060618
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061075
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060556
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060428
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.00606068
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060736
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061044
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060648
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060443
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.00606108
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060437
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061347
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060198
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060643
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061232
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060226
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060473
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.0060607
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.00606083
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060641
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060772
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.0060608
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061427
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006059946
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060649
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060805
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060591
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061404
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006059953
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061003
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060771
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060239
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060796
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060685
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060698
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.0060609
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060676
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060659
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006061247
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060149
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.00606117
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060296
0,-1.3,40,0,0,0,0.2,0.2,0.2,0.006060765
N:Post Stim Finished,,,,,,,,,20241104_141236.338627
