OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20250319_104423.025147
0,0,0,0,0,0,1,1,1,0.01901053
0,0,0,0,0,0,1,1,1,0.01901053
0,0,0,0,0,0,1,1,1,0.02
0,0,0,0,0,0,1,1,1,0.006060183
0,0,0,0,0,0,1,1,1,0.006061088
0,0,0,0,0,0,1,1,1,0.006060088
0,0,0,0,0,0,1,1,1,0.00606111
0,0,0,0,0,0,1,1,1,0.006060726
0,0,0,0,0,0,1,1,1,0.006060511
0,0,0,0,0,0,1,1,1,0.006060844
0,0,0,0,0,0,1,1,1,0.006061263
0,0,0,0,0,0,1,1,1,0.006060271
0,0,0,0,0,0,1,1,1,0.006061133
0,0,0,0,0,0,1,1,1,0.006059819
0,0,0,0,0,0,1,1,1,0.006061012
0,0,0,0,0,0,1,1,1,0.006061435
0,0,0,0,0,0,1,1,1,0.006059948
0,0,0,0,0,0,1,1,1,0.006061468
0,0,0,0,0,0,1,1,1,0.006060776
0,0,0,0,0,0,1,1,1,0.006060313
0,0,0,0,0,0,1,1,1,0.006061305
0,0,0,0,0,0,1,1,1,0.006060244
0,0,0,0,0,0,1,1,1,0.006060775
0,0,0,0,0,0,1,1,1,0.006061087
0,0,0,0,0,0,1,1,1,0.00606017
0,0,0,0,0,0,1,1,1,0.006061422
0,0,0,0,0,0,1,1,1,0.006060313
0,0,0,0,0,0,1,1,1,0.006060573
0,0,0,0,0,0,1,1,1,0.006061166
0,0,0,0,0,0,1,1,1,0.006060227
0,0,0,0,0,0,1,1,1,0.006061295
0,0,0,0,0,0,1,1,1,0.006060518
0,0,0,0,0,0,1,1,1,0.006060384
0,0,0,0,0,0,1,1,1,0.006060917
0,0,0,0,0,0,1,1,1,0.006061313
0,0,0,0,0,0,1,1,1,0.006060006
0,0,0,0,0,0,1,1,1,0.006061303
0,0,0,0,0,0,1,1,1,0.006060155
0,0,0,0,0,0,1,1,1,0.006061177
0,0,0,0,0,0,1,1,1,0.006060494
0,0,0,0,0,0,1,1,1,0.006060636
0,0,0,0,0,0,1,1,1,0.006061272
0,0,0,0,0,0,1,1,1,0.006060009
0,0,0,0,0,0,1,1,1,0.006061592
0,0,0,0,0,0,1,1,1,0.006060497
0,0,0,0,0,0,1,1,1,0.006060308
0,0,0,0,0,0,1,1,1,0.006061502
0,0,0,0,0,0,1,1,1,0.006060021
0,0,0,0,0,0,1,1,1,0.00606111
0,0,0,0,0,0,1,1,1,0.006060912
0,0,0,0,0,0,1,1,1,0.006060459
0,0,0,0,0,0,1,1,1,0.006061263
0,0,0,0,0,0,1,1,1,0.006060054
0,0,0,0,0,0,1,1,1,0.006060421
0,0,0,0,0,0,1,1,1,0.006061315
0,0,0,0,0,0,1,1,1,0.006060461
0,0,0,0,0,0,1,1,1,0.006061154
0,0,0,0,0,0,1,1,1,0.006060711
0,0,0,0,0,0,1,1,1,0.006059996
0,0,0,0,0,0,1,1,1,0.006061129
0,0,0,0,0,0,1,1,1,0.006093067
0,0,0,0,0,0,1,1,1,0.00606082
0,0,0,0,0,0,1,1,1,0.006060215
0,0,0,0,0,0,1,1,1,0.006060459
0,0,0,0,0,0,1,1,1,0.006061766
0,0,0,0,0,0,1,1,1,0.006060811
0,0,0,0,0,0,1,1,1,0.006060776
0,0,0,0,0,0,1,1,1,0.00606035
0,0,0,0,0,0,1,1,1,0.00606067
0,0,0,0,0,0,1,1,1,0.006061707
0,0,0,0,0,0,1,1,1,0.006059944
0,0,0,0,0,0,1,1,1,0.00606094
0,0,0,0,0,0,1,1,1,0.006060396
0,0,0,0,0,0,1,1,1,0.006060994
0,0,0,0,0,0,1,1,1,0.006060981
0,0,0,0,0,0,1,1,1,0.006060388
0,0,0,0,0,0,1,1,1,0.006060459
0,0,0,0,0,0,1,1,1,0.006060883
0,0,0,0,0,0,1,1,1,0.006060728
0,0,0,0,0,0,1,1,1,0.006060994
0,0,0,0,0,0,1,1,1,0.006060362
0,0,0,0,0,0,1,1,1,0.00606064
0,0,0,0,0,0,1,1,1,0.006061461
0,0,0,0,0,0,1,1,1,0.006060076
0,0,0,0,0,0,1,1,1,0.006061155
N:Loop Closed,,,,,,,,,20250319_104423.530014
1.399878E-06,0,0.001703579,0,0.04708152,0,1,1,1,0.006060366
5.58608E-06,0,0.002799256,0,0.2189062,0,1,1,1,0.00606079
1.305845E-05,0,0.003894951,0,0.3907366,0,1,1,1,0.006060989
2.742178E-05,0,0.005702456,0,0.4552912,0,1,1,1,0.006060135
4.382427E-05,0,0.007510205,0,0.5198553,0,1,1,1,0.006061016
5.8312E-05,0,0.008949869,0,0.5765635,0,1,1,1,0.006061509
6.97685E-05,0,0.009943061,0,0.6608793,0,1,1,1,0.00605991
8.268957E-05,0,0.01093644,0,0.7452129,0,1,1,1,0.006061185
0.0001112157,0,0.01279657,0,0.8785939,0,1,1,1,0.006060332
0.0001440763,0,0.01465684,0,1.011991,0,1,1,1,0.00606104
0.0001792349,0,0.01623295,0,1.277896,0,1,1,1,0.006060981
0.0002028294,0,0.01721687,0,1.373697,0,1,1,1,0.006059915
0.000228073,0,0.01820089,0,1.469513,0,1,1,1,0.006060794
0.0002549632,0,0.01918491,0,1.565332,0,1,1,1,0.006061053
0.0003011731,0,0.02079916,0,1.639718,0,1,1,1,0.006060354
0.0003495587,0,0.02242318,0,1.706549,0,1,1,1,0.006061125
0.000394797,0,0.02386722,0,1.794345,0,1,1,1,0.006060273
0.0004422548,0,0.0253114,0,1.882153,0,1,1,1,0.006061107
0.000476755,0,0.02628824,0,2.022722,0,1,1,1,0.006060968
0.0005136458,0,0.02726486,0,2.16327,0,1,1,1,0.00606006
0.0005829845,0,0.0290247,0,2.256322,0,1,1,1,0.006061482
0.0006405505,0,0.030406,0,2.386422,0,1,1,1,0.006060276
0.0007012581,0,0.03178729,0,2.516534,0,1,1,1,0.006060772
0.0007431639,0,0.03268011,0,2.687293,0,1,1,1,0.006060994
0.0008391652,0,0.03461526,0,2.840064,0,1,1,1,0.006060176
0.0009403914,0,0.03655187,0,2.992128,0,1,1,1,0.006060641
0.001035202,0,0.03823049,0,3.232702,0,1,1,1,0.006060954
0.001137054,0,0.0399086,0,3.473262,0,1,1,1,0.006060614
0.001216011,0,0.0411921,0,3.520262,0,1,1,1,0.006061329
0.001296005,0,0.04247526,0,3.567251,0,1,1,1,0.00606009
0.001375055,0,0.04369461,0,3.709305,0,1,1,1,0.006060872
0.001493847,0,0.0454659,0,3.83681,0,1,1,1,0.006061069
0.001616565,0,0.0472367,0,3.964299,0,1,1,1,0.006060329
0.001722566,0,0.04877228,0,3.948864,0,1,1,1,0.006060781
0.001794459,0,0.04980442,0,3.984442,0,1,1,1,0.006061221
0.001866982,0,0.05083637,0,4.020014,0,1,1,1,0.006060391
0.001990123,0,0.05258114,0,4.037098,0,1,1,1,0.006060937
0.002113775,0,0.05432573,0,4.05418,0,1,1,1,0.006060438
0.002217987,0,0.05575832,0,4.160563,0,1,1,1,0.006060815
0.002265735,0,0.05642791,0,4.078862,0,1,1,1,0.006061058
0.002312521,0,0.05709745,0,3.997174,0,1,1,1,0.006060126
0.002406598,0,0.05838613,0,4.175336,0,1,1,1,0.006061259
0.00250467,0,0.05967437,0,4.353479,0,1,1,1,0.00606061
0.002622903,0,0.06126063,0,4.262689,0,1,1,1,0.006060645
0.00273944,0,0.06293652,0,3.977793,0,1,1,1,0.006060875
0.00284764,0,0.06461293,0,3.692905,0,1,1,1,0.006060738
0.002930284,0,0.06598372,0,3.450114,0,1,1,1,0.006060357
0.003007124,0,0.06735498,0,3.207297,0,1,1,1,0.006060966
0.003106935,0,0.06926481,0,2.991636,0,1,1,1,0.006060748
0.003193294,0,0.07105093,0,2.768133,0,1,1,1,0.006060874
0.00327268,0,0.07283721,0,2.544649,0,1,1,1,0.006060353
0.003301664,0,0.07368042,0,1.968709,0,1,1,1,0.006060581
0.003322173,0,0.07452396,0,1.392708,0,1,1,1,0.006061224
0.003365048,0,0.07649978,0,1.243125,0,1,1,1,0.006060121
0.003395639,0,0.078192,0,1.03564,0,1,1,1,0.006060759
0.003420103,0,0.07988445,0,0.8281389,0,1,1,1,0.006061244
0.003424133,0,0.08073355,0,0.2719222,0,1,1,1,0.006060147
0.003419917,0,0.08158281,0,359.7156,0,1,1,1,0.006061342
0.003406087,0,0.0834856,0,359.5836,0,1,1,1,0.006060233
0.003395008,0,0.08486018,0,359.5382,0,1,1,1,0.006060128
0.003382839,0,0.08623512,0,359.4929,0,1,1,1,0.006061735
0.003376405,0,0.08666781,0,359.1481,0,1,1,1,0.006060115
0.003367365,0,0.0871005,0,358.8032,0,1,1,1,0.006060803
0.003327707,0,0.08893541,0,358.7618,0,1,1,1,0.006061326
0.003289563,0,0.09048042,0,358.5858,0,1,1,1,0.006060466
0.003246666,0,0.0920255,0,358.4097,0,1,1,1,0.006061257
0.003209421,0,0.09312595,0,358.0616,0,1,1,1,0.006060306
0.003165483,0,0.09422635,0,357.7134,0,1,1,1,0.006061328
0.003080343,0,0.09624662,0,357.5868,0,1,1,1,0.006060383
0.002998925,0,0.09801432,0,357.3629,0,1,1,1,0.006060518
0.002910591,0,0.09978185,0,357.139,0,1,1,1,0.006061037
0.002869483,0,0.1004449,0,356.4525,0,1,1,1,0.006060136
0.002745433,0,0.1023907,0,356.3522,0,1,1,1,0.00606085
0.002617966,0,0.1043365,0,356.2519,0,1,1,1,0.006061412
0.002508615,0,0.105924,0,356.0596,0,1,1,1,0.00606016
0.002393913,0,0.1075115,0,355.8672,0,1,1,1,0.006061298
0.002340695,0,0.1081742,0,355.409,0,1,1,1,0.00606053
0.002201943,0,0.1098951,0,355.3902,0,1,1,1,0.006060185
0.002062613,0,0.111616,0,355.3714,0,1,1,1,0.006060755
0.001922728,0,0.1133369,0,355.3526,0,1,1,1,0.006060375
0.001813759,0,0.1146483,0,355.25,0,1,1,1,0.006060653
0.001747401,0,0.115415,0,355.0536,0,1,1,1,0.006061768
0.001678433,0,0.1161813,0,354.8572,0,1,1,1,0.006060184
0.001520982,0,0.1179022,0,354.7724,0,1,1,1,0.006061108
0.001406566,0,0.1191535,0,354.7756,0,1,1,1,0.006060387
0.001292223,0,0.1204048,0,354.7789,0,1,1,1,0.00606026
0.001272593,0,0.1206043,0,354.3802,0,1,1,1,0.006061124
0.001107795,0,0.1222858,0,354.4026,0,1,1,1,0.006060332
0.0009436397,0,0.1239676,0,354.425,0,1,1,1,0.006060893
0.0007988236,0,0.1254537,0,354.4345,0,1,1,1,0.006061143
0.0006542792,0,0.1269397,0,354.4441,0,1,1,1,0.00606018
0.0006380047,0,0.1271046,0,354.3641,0,1,1,1,0.006061217
0.0004947687,0,0.1285892,0,354.4891,0,1,1,1,0.006060548
0.000354774,0,0.1300741,0,354.6142,0,1,1,1,0.006060509
0.0002237313,0,0.1314963,0,354.7356,0,1,1,1,0.006060772
