OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20250319_105247.817945
0,0,0,0,0,0,1,1,1,0.04619573
0,0,0,0,0,0,1,1,1,0.04619573
0,0,0,0,0,0,1,1,1,0.02
0,0,0,0,0,0,1,1,1,0.006060163
0,0,0,0,0,0,1,1,1,0.006061751
0,0,0,0,0,0,1,1,1,0.006059817
0,0,0,0,0,0,1,1,1,0.00606081
0,0,0,0,0,0,1,1,1,0.006061001
0,0,0,0,0,0,1,1,1,0.006060157
0,0,0,0,0,0,1,1,1,0.006061523
0,0,0,0,0,0,1,1,1,0.00606022
0,0,0,0,0,0,1,1,1,0.006060848
0,0,0,0,0,0,1,1,1,0.00606119
0,0,0,0,0,0,1,1,1,0.006060228
0,0,0,0,0,0,1,1,1,0.006060725
0,0,0,0,0,0,1,1,1,0.006060471
0,0,0,0,0,0,1,1,1,0.006060943
0,0,0,0,0,0,1,1,1,0.006061055
0,0,0,0,0,0,1,1,1,0.006060416
0,0,0,0,0,0,1,1,1,0.00606034
0,0,0,0,0,0,1,1,1,0.006061801
0,0,0,0,0,0,1,1,1,0.006059774
0,0,0,0,0,0,1,1,1,0.006061643
0,0,0,0,0,0,1,1,1,0.006059982
0,0,0,0,0,0,1,1,1,0.006060228
0,0,0,0,0,0,1,1,1,0.006061709
0,0,0,0,0,0,1,1,1,0.006060013
0,0,0,0,0,0,1,1,1,0.006061174
0,0,0,0,0,0,1,1,1,0.006061317
0,0,0,0,0,0,1,1,1,0.006059687
0,0,0,0,0,0,1,1,1,0.006060906
0,0,0,0,0,0,1,1,1,0.006060429
0,0,0,0,0,0,1,1,1,0.00606126
0,0,0,0,0,0,1,1,1,0.006060677
0,0,0,0,0,0,1,1,1,0.006060438
0,0,0,0,0,0,1,1,1,0.006060701
0,0,0,0,0,0,1,1,1,0.006061197
0,0,0,0,0,0,1,1,1,0.006060295
0,0,0,0,0,0,1,1,1,0.006061389
0,0,0,0,0,0,1,1,1,0.006059893
0,0,0,0,0,0,1,1,1,0.006061018
0,0,0,0,0,0,1,1,1,0.006061131
0,0,0,0,0,0,1,1,1,0.006060802
0,0,0,0,0,0,1,1,1,0.006060907
0,0,0,0,0,0,1,1,1,0.006060157
0,0,0,0,0,0,1,1,1,0.0060608
0,0,0,0,0,0,1,1,1,0.00606109
0,0,0,0,0,0,1,1,1,0.006060489
0,0,0,0,0,0,1,1,1,0.006061606
0,0,0,0,0,0,1,1,1,0.006059736
0,0,0,0,0,0,1,1,1,0.006060811
0,0,0,0,0,0,1,1,1,0.006061031
0,0,0,0,0,0,1,1,1,0.006060018
0,0,0,0,0,0,1,1,1,0.006061184
0,0,0,0,0,0,1,1,1,0.006061021
0,0,0,0,0,0,1,1,1,0.006060428
0,0,0,0,0,0,1,1,1,0.00606062
0,0,0,0,0,0,1,1,1,0.006060825
0,0,0,0,0,0,1,1,1,0.006061049
0,0,0,0,0,0,1,1,1,0.006060344
0,0,0,0,0,0,1,1,1,0.006060844
0,0,0,0,0,0,1,1,1,0.006060588
0,0,0,0,0,0,1,1,1,0.006060514
0,0,0,0,0,0,1,1,1,0.006060696
0,0,0,0,0,0,1,1,1,0.006061405
0,0,0,0,0,0,1,1,1,0.006060395
0,0,0,0,0,0,1,1,1,0.006060253
0,0,0,0,0,0,1,1,1,0.006061507
0,0,0,0,0,0,1,1,1,0.006060156
0,0,0,0,0,0,1,1,1,0.006060983
0,0,0,0,0,0,1,1,1,0.006061004
0,0,0,0,0,0,1,1,1,0.006060532
0,0,0,0,0,0,1,1,1,0.006061127
0,0,0,0,0,0,1,1,1,0.006060342
0,0,0,0,0,0,1,1,1,0.006060511
0,0,0,0,0,0,1,1,1,0.006061362
0,0,0,0,0,0,1,1,1,0.006060261
0,0,0,0,0,0,1,1,1,0.006060576
0,0,0,0,0,0,1,1,1,0.006060951
0,0,0,0,0,0,1,1,1,0.006060535
0,0,0,0,0,0,1,1,1,0.006061413
0,0,0,0,0,0,1,1,1,0.006060458
0,0,0,0,0,0,1,1,1,0.006060085
0,0,0,0,0,0,1,1,1,0.006061692
N:Loop Closed,,,,,,,,,20250319_105248.318062
0,0,0,0,359.1516,0,1,1,1,0.006060489
0,0,0,0,358.3032,0,1,1,1,0.006061108
0,0,0,0,358.5827,0,1,1,1,0.006060399
0,0,0,0,358.8622,0,1,1,1,0.006060423
0,0,0,0,357.9913,0,1,1,1,0.006061283
0,0,0,0,357.0406,0,1,1,1,0.006060619
0,0,0,0,356.09,0,1,1,1,0.006060278
0,0,0,0,355.4056,0,1,1,1,0.006060851
0,0,0,0,354.7212,0,1,1,1,0.00606076
0,0,0,0,354.4797,0,1,1,1,0.00606103
-6.005713E-05,0,0.007679828,0,359.5519,0,1,1,1,0.006060699
0.0005590935,0,0.01533482,0,4.62413,0,1,1,1,0.00606064
0.0005590935,0,0.01533482,0,3.682409,0,1,1,1,0.006060821
0.0005590935,0,0.01533482,0,2.740721,0,1,1,1,0.006060595
0.0005590935,0,0.01533482,0,1.913283,0,1,1,1,0.006061167
0.0005590935,0,0.01533482,0,1.425617,0,1,1,1,0.00607987
0.0005590935,0,0.01533482,0,0.9394935,0,1,1,1,0.006060634
0.0005590935,0,0.01533482,0,359.0567,0,1,1,1,0.006061279
0.0005590935,0,0.01533482,0,358.8829,0,1,1,1,0.006060597
0.0005590935,0,0.01533482,0,358.7091,0,1,1,1,0.006061207
0.0005590935,0,0.01533482,0,358.5583,0,1,1,1,0.006060076
0.0005590935,0,0.01533482,0,358.4074,0,1,1,1,0.006060885
0.0005590935,0,0.01533482,0,358.2813,0,1,1,1,0.006061333
0.0005590935,0,0.01533482,0,358.253,0,1,1,1,0.00606004
0.0005590935,0,0.01533482,0,358.2248,0,1,1,1,0.00606169
0.0005590935,0,0.01533482,0,357.9434,0,1,1,1,0.006060225
0.0005590935,0,0.01533482,0,357.662,0,1,1,1,0.006060033
0.0005590935,0,0.01533482,0,357.3604,0,1,1,1,0.006061838
0.0005590935,0,0.01533482,0,356.6246,0,1,1,1,0.006059502
0.0005590935,0,0.01533482,0,355.8885,0,1,1,1,0.006061866
0.0005590935,0,0.01533482,0,355.8897,0,1,1,1,0.006060502
0.0005590935,0,0.01533482,0,355.8909,0,1,1,1,0.006059932
0.0005590935,0,0.01533482,0,354.9806,0,1,1,1,0.006061758
0.0005590935,0,0.01533482,0,354.2138,0,1,1,1,0.006059606
0.0005590935,0,0.01533482,0,353.4468,0,1,1,1,0.006061391
0.0005590935,0,0.01533482,0,353.057,0,1,1,1,0.006061371
0.0005590935,0,0.01533482,0,352.6673,0,1,1,1,0.006059421
0.0005590935,0,0.01533482,0,352.5747,0,1,1,1,0.006061239
0.0005590935,0,0.01533482,0,351.6538,0,1,1,1,0.006060541
0.0005590935,0,0.01533482,0,350.7328,0,1,1,1,0.006060947
0.0005590935,0,0.01533482,0,350.3732,0,1,1,1,0.006061541
0.0005590935,0,0.01533482,0,350.0074,0,1,1,1,0.006059555
0.0005590935,0,0.01533482,0,349.6415,0,1,1,1,0.006061014
0.0005590935,0,0.01533482,0,349.5053,0,1,1,1,0.006061231
0.0005590935,0,0.01533482,0,349.3691,0,1,1,1,0.006060318
0.0005590935,0,0.01533482,0,348.4652,0,1,1,1,0.006061548
0.0005590935,0,0.01533482,0,347.5615,0,1,1,1,0.006060368
0.0005590935,0,0.01533482,0,347.5623,0,1,1,1,0.006060375
0.0005590935,0,0.01533482,0,346.6983,0,1,1,1,0.006060519
0.0005590935,0,0.01533482,0,345.8342,0,1,1,1,0.006061067
0.0005590935,0,0.01533482,0,345.414,0,1,1,1,0.006060444
0.0005590935,0,0.01533482,0,344.9937,0,1,1,1,0.006061356
0.0005590935,0,0.01533482,0,344.5839,0,1,1,1,0.006060306
0.0005590935,0,0.01533482,0,344.4387,0,1,1,1,0.006061426
0.0005590935,0,0.01533482,0,344.2934,0,1,1,1,0.006060098
0.0001202173,0,0.01664491,0,341.4793,0,1,1,1,0.00606076
-0.0003824481,0,0.01793186,0,338.6652,0,1,1,1,0.00606074
-0.0003824481,0,0.01793186,0,337.7099,0,1,1,1,0.006060951
-0.0003824481,0,0.01793186,0,336.9752,0,1,1,1,0.006061385
-0.0003824481,0,0.01793186,0,336.2407,0,1,1,1,0.006059613
-0.0003824481,0,0.01793186,0,335.7016,0,1,1,1,0.006061042
-0.0003824481,0,0.01793186,0,335.5498,0,1,1,1,0.006060983
-0.0003824481,0,0.01793186,0,335.398,0,1,1,1,0.006060636
