OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20250319_105114.648822
0,0,0,0,0,0,1,1,1,0.01443783
0,0,0,0,0,0,1,1,1,0.01443783
0,0,0,0,0,0,1,1,1,0.02
0,0,0,0,0,0,1,1,1,0.006060355
0,0,0,0,0,0,1,1,1,0.006060934
0,0,0,0,0,0,1,1,1,0.006061129
0,0,0,0,0,0,1,1,1,0.006060732
0,0,0,0,0,0,1,1,1,0.006060762
0,0,0,0,0,0,1,1,1,0.006060288
0,0,0,0,0,0,1,1,1,0.00606092
0,0,0,0,0,0,1,1,1,0.006061055
0,0,0,0,0,0,1,1,1,0.006060282
0,0,0,0,0,0,1,1,1,0.006060747
0,0,0,0,0,0,1,1,1,0.006061422
0,0,0,0,0,0,1,1,1,0.006060019
0,0,0,0,0,0,1,1,1,0.006061375
0,0,0,0,0,0,1,1,1,0.006060277
0,0,0,0,0,0,1,1,1,0.006060288
0,0,0,0,0,0,1,1,1,0.006061447
0,0,0,0,0,0,1,1,1,0.006060501
0,0,0,0,0,0,1,1,1,0.006060859
0,0,0,0,0,0,1,1,1,0.006060659
0,0,0,0,0,0,1,1,1,0.006060312
0,0,0,0,0,0,1,1,1,0.006061064
0,0,0,0,0,0,1,1,1,0.006060561
0,0,0,0,0,0,1,1,1,0.006060568
0,0,0,0,0,0,1,1,1,0.006061493
0,0,0,0,0,0,1,1,1,0.006059983
0,0,0,0,0,0,1,1,1,0.006061372
0,0,0,0,0,0,1,1,1,0.006060493
0,0,0,0,0,0,1,1,1,0.006060538
0,0,0,0,0,0,1,1,1,0.006061593
0,0,0,0,0,0,1,1,1,0.006059881
0,0,0,0,0,0,1,1,1,0.006060883
0,0,0,0,0,0,1,1,1,0.006060558
0,0,0,0,0,0,1,1,1,0.006060645
0,0,0,0,0,0,1,1,1,0.006061787
0,0,0,0,0,0,1,1,1,0.006059689
0,0,0,0,0,0,1,1,1,0.006060826
0,0,0,0,0,0,1,1,1,0.006061272
0,0,0,0,0,0,1,1,1,0.006060053
0,0,0,0,0,0,1,1,1,0.006061223
0,0,0,0,0,0,1,1,1,0.006060173
0,0,0,0,0,0,1,1,1,0.006060829
0,0,0,0,0,0,1,1,1,0.006061356
0,0,0,0,0,0,1,1,1,0.006060218
0,0,0,0,0,0,1,1,1,0.006061353
0,0,0,0,0,0,1,1,1,0.0060601
0,0,0,0,0,0,1,1,1,0.006061397
0,0,0,0,0,0,1,1,1,0.006060467
0,0,0,0,0,0,1,1,1,0.006060131
0,0,0,0,0,0,1,1,1,0.006061031
0,0,0,0,0,0,1,1,1,0.006060553
0,0,0,0,0,0,1,1,1,0.006060683
0,0,0,0,0,0,1,1,1,0.006060691
0,0,0,0,0,0,1,1,1,0.006060805
0,0,0,0,0,0,1,1,1,0.006060786
0,0,0,0,0,0,1,1,1,0.006061282
0,0,0,0,0,0,1,1,1,0.006060007
0,0,0,0,0,0,1,1,1,0.006060761
0,0,0,0,0,0,1,1,1,0.006060866
0,0,0,0,0,0,1,1,1,0.006060691
0,0,0,0,0,0,1,1,1,0.006061234
0,0,0,0,0,0,1,1,1,0.006060119
0,0,0,0,0,0,1,1,1,0.006060631
0,0,0,0,0,0,1,1,1,0.006061312
0,0,0,0,0,0,1,1,1,0.006060418
0,0,0,0,0,0,1,1,1,0.006061195
0,0,0,0,0,0,1,1,1,0.006060028
0,0,0,0,0,0,1,1,1,0.006061045
0,0,0,0,0,0,1,1,1,0.006060977
0,0,0,0,0,0,1,1,1,0.006060528
0,0,0,0,0,0,1,1,1,0.00606052
0,0,0,0,0,0,1,1,1,0.006061295
0,0,0,0,0,0,1,1,1,0.00606019
0,0,0,0,0,0,1,1,1,0.006060495
0,0,0,0,0,0,1,1,1,0.006060842
0,0,0,0,0,0,1,1,1,0.00606062
0,0,0,0,0,0,1,1,1,0.006061171
0,0,0,0,0,0,1,1,1,0.006060341
0,0,0,0,0,0,1,1,1,0.006060535
0,0,0,0,0,0,1,1,1,0.006061688
0,0,0,0,0,0,1,1,1,0.006059843
0,0,0,0,0,0,1,1,1,0.006061195
0,0,0,0,0,0,1,1,1,0.006060395
N:Loop Closed,,,,,,,,,20250319_105115.153704
-6.755837E-05,0,0.003678425,0,358.9478,0,1,1,1,0.006060463
-0.0002026764,0,0.007355395,0,357.8955,0,1,1,1,0.006061133
-0.0004350203,0,0.01234848,0,357.3358,0,1,1,1,0.006060472
-0.0006182987,0,0.01680159,0,357.6432,0,1,1,1,0.006060655
-0.0007776967,0,0.02125609,0,357.9506,0,1,1,1,0.006061299
-0.000856865,0,0.0239245,0,358.3006,0,1,1,1,0.006060272
-0.0009197434,0,0.02659391,0,358.6506,0,1,1,1,0.006061557
-0.0009375373,0,0.02946623,0,359.6451,0,1,1,1,0.006059976
-0.0009054718,0,0.03233874,0,0.6395617,0,1,1,1,0.00606062
-0.000808666,0,0.03542436,0,1.796962,0,1,1,1,0.006061348
-0.0006642003,0,0.03821785,0,2.96042,0,1,1,1,0.006060205
-0.0004630259,0,0.04100802,0,4.123956,0,1,1,1,0.006060608
-0.0002360621,0,0.04344583,0,5.319,0,1,1,1,0.006060818
0.0001107792,0,0.04642496,0,6.640672,0,1,1,1,0.006060678
0.0005262657,0,0.04939545,0,7.962404,0,1,1,1,0.006060958
0.001080395,0,0.05267053,0,9.603235,0,1,1,1,0.006061423
0.001727874,0,0.05592752,0,11.24362,0,1,1,1,0.00605978
0.002490119,0,0.05916166,0,13.26185,0,1,1,1,0.006061207
0.003610628,0,0.06321051,0,15.4693,0,1,1,1,0.006060242
0.004886467,0,0.06721377,0,17.67707,0,1,1,1,0.006061126
0.00570491,0,0.06958521,0,19.04088,0,1,1,1,0.006060767
0.006579515,0,0.07193637,0,20.40462,0,1,1,1,0.006060445
0.008504805,0,0.07637681,0,23.44064,0,1,1,1,0.006061444
0.01037511,0,0.08023361,0,25.87046,0,1,1,1,0.00606001
0.01240746,0,0.08400801,0,28.30051,0,1,1,1,0.006060597
0.01357854,0,0.08608484,0,29.41771,0,1,1,1,0.006061648
0.01478955,0,0.0881379,0,30.5346,0,1,1,1,0.006060038
0.01742142,0,0.09210263,0,33.57703,0,1,1,1,0.006061358
0.01984339,0,0.09544968,0,35.89002,0,1,1,1,0.006059688
0.02239897,0,0.09869684,0,38.20344,0,1,1,1,0.006060818
0.02415059,0,0.1008301,0,39.38996,0,1,1,1,0.006061124
0.02646481,0,0.1034564,0,41.38489,0,1,1,1,0.006060475
0.02886914,0,0.1060007,0,43.37989,0,1,1,1,0.00606067
0.03127965,0,0.1083928,0,45.21977,0,1,1,1,0.006061082
0.03376534,0,0.1107059,0,47.05938,0,1,1,1,0.006060209
0.03652778,0,0.1131023,0,49.05888,0,1,1,1,0.006061259
0.03857774,0,0.1147864,0,50.59585,0,1,1,1,0.006060367
0.04067221,0,0.116415,0,52.13286,0,1,1,1,0.00606058
0.0424929,0,0.1177708,0,53.32679,0,1,1,1,0.006061261
0.0443411,0,0.1190881,0,54.52049,0,1,1,1,0.006060129
0.04635115,0,0.1204698,0,55.49467,0,1,1,1,0.006061167
0.0487483,0,0.1220231,0,57.05886,0,1,1,1,0.006061308
0.05118655,0,0.12351,0,58.62282,0,1,1,1,0.006060327
0.0535688,0,0.1248887,0,59.9406,0,1,1,1,0.00606128
0.0559817,0,0.126212,0,61.25815,0,1,1,1,0.006060219
0.05813953,0,0.1273494,0,62.20639,0,1,1,1,0.0060612
0.06004768,0,0.1283158,0,63.14124,0,1,1,1,0.006060288
0.0619714,0,0.1292509,0,64.07611,0,1,1,1,0.006060483
0.06406688,0,0.1302307,0,64.93935,0,1,1,1,0.006061331
0.06617662,0,0.1311787,0,65.80247,0,1,1,1,0.006060555
0.06813601,0,0.1320338,0,66.42393,0,1,1,1,0.006060339
0.06979498,0,0.1327442,0,66.81911,0,1,1,1,0.006061258
0.07145855,0,0.133443,0,67.21423,0,1,1,1,0.006060346
0.0727573,0,0.1339778,0,67.61993,0,1,1,1,0.006061449
0.0740595,0,0.1345032,0,68.02554,0,1,1,1,0.00606
0.07608579,0,0.1352998,0,68.53813,0,1,1,1,0.006061125
0.07801509,0,0.1360511,0,68.7253,0,1,1,1,0.006060972
0.07994653,0,0.1367959,0,68.91243,0,1,1,1,0.006060035
0.08181978,0,0.1375152,0,68.99457,0,1,1,1,0.006061314
0.08369377,0,0.1382316,0,69.07669,0,1,1,1,0.00606039
0.0851846,0,0.138795,0,69.3003,0,1,1,1,0.006060534
0.08726612,0,0.1395614,0,69.78487,0,1,1,1,0.006060991
0.08935382,0,0.1403102,0,70.26938,0,1,1,1,0.006060343
0.09110051,0,0.1409265,0,70.56458,0,1,1,1,0.006060712
0.09285046,0,0.1415339,0,70.85979,0,1,1,1,0.006061103
0.09439977,0,0.1420676,0,70.99067,0,1,1,1,0.006060667
0.09609972,0,0.1426335,0,71.58832,0,1,1,1,0.00606105
0.09780529,0,0.1431816,0,72.18589,0,1,1,1,0.006060402
0.09989446,0,0.1438371,0,72.5797,0,1,1,1,0.006060372
0.1015549,0,0.1443523,0,72.76138,0,1,1,1,0.006061479
0.1032166,0,0.1448622,0,72.943,0,1,1,1,0.006060115
