OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20250318_111706.439132
0,0,0,0,0,0,1,1,1,0.006060018
0,0,0,0,0,0,1,1,1,0.006060018
0,0,0,0,0,0,1,1,1,0.02
0,0,0,0,0,0,1,1,1,0.006061536
0,0,0,0,0,0,1,1,1,0.006060129
0,0,0,0,0,0,1,1,1,0.006060514
0,0,0,0,0,0,1,1,1,0.006061451
0,0,0,0,0,0,1,1,1,0.006060375
0,0,0,0,0,0,1,1,1,0.006060903
0,0,0,0,0,0,1,1,1,0.006060423
0,0,0,0,0,0,1,1,1,0.006060674
0,0,0,0,0,0,1,1,1,0.006061354
0,0,0,0,0,0,1,1,1,0.006059868
0,0,0,0,0,0,1,1,1,0.006060914
0,0,0,0,0,0,1,1,1,0.006061188
0,0,0,0,0,0,1,1,1,0.006060279
0,0,0,0,0,0,1,1,1,0.006060514
0,0,0,0,0,0,1,1,1,0.00606084
0,0,0,0,0,0,1,1,1,0.006060555
0,0,0,0,0,0,1,1,1,0.006060956
0,0,0,0,0,0,1,1,1,0.006060496
0,0,0,0,0,0,1,1,1,0.006061502
0,0,0,0,0,0,1,1,1,0.006060247
0,0,0,0,0,0,1,1,1,0.006060375
0,0,0,0,0,0,1,1,1,0.006061487
0,0,0,0,0,0,1,1,1,0.00605981
0,0,0,0,0,0,1,1,1,0.006061108
0,0,0,0,0,0,1,1,1,0.006061133
0,0,0,0,0,0,1,1,1,0.006060136
0,0,0,0,0,0,1,1,1,0.006061206
0,0,0,0,0,0,1,1,1,0.006060192
0,0,0,0,0,0,1,1,1,0.006061154
0,0,0,0,0,0,1,1,1,0.006061386
0,0,0,0,0,0,1,1,1,0.006060158
0,0,0,0,0,0,1,1,1,0.006060819
0,0,0,0,0,0,1,1,1,0.006060901
0,0,0,0,0,0,1,1,1,0.006060651
0,0,0,0,0,0,1,1,1,0.006061112
0,0,0,0,0,0,1,1,1,0.006060203
0,0,0,0,0,0,1,1,1,0.006060411
0,0,0,0,0,0,1,1,1,0.006061422
0,0,0,0,0,0,1,1,1,0.006060335
0,0,0,0,0,0,1,1,1,0.006061319
0,0,0,0,0,0,1,1,1,0.006060074
0,0,0,0,0,0,1,1,1,0.006060912
0,0,0,0,0,0,1,1,1,0.006060821
0,0,0,0,0,0,1,1,1,0.006060394
0,0,0,0,0,0,1,1,1,0.006060829
0,0,0,0,0,0,1,1,1,0.006060856
0,0,0,0,0,0,1,1,1,0.006060526
0,0,0,0,0,0,1,1,1,0.006060542
0,0,0,0,0,0,1,1,1,0.006060777
0,0,0,0,0,0,1,1,1,0.006060943
0,0,0,0,0,0,1,1,1,0.006060738
0,0,0,0,0,0,1,1,1,0.006060989
0,0,0,0,0,0,1,1,1,0.006060113
0,0,0,0,0,0,1,1,1,0.006061339
0,0,0,0,0,0,1,1,1,0.006060213
0,0,0,0,0,0,1,1,1,0.006060896
0,0,0,0,0,0,1,1,1,0.006060879
0,0,0,0,0,0,1,1,1,0.006060147
0,0,0,0,0,0,1,1,1,0.00606145
0,0,0,0,0,0,1,1,1,0.006060284
0,0,0,0,0,0,1,1,1,0.006066417
0,0,0,0,0,0,1,1,1,0.006055172
0,0,0,0,0,0,1,1,1,0.006060555
0,0,0,0,0,0,1,1,1,0.006060357
0,0,0,0,0,0,1,1,1,0.006060676
0,0,0,0,0,0,1,1,1,0.006060946
0,0,0,0,0,0,1,1,1,0.006061195
0,0,0,0,0,0,1,1,1,0.006060191
0,0,0,0,0,0,1,1,1,0.006060776
0,0,0,0,0,0,1,1,1,0.006060635
0,0,0,0,0,0,1,1,1,0.006060674
0,0,0,0,0,0,1,1,1,0.006061263
0,0,0,0,0,0,1,1,1,0.006060513
0,0,0,0,0,0,1,1,1,0.006060491
0,0,0,0,0,0,1,1,1,0.006061158
0,0,0,0,0,0,1,1,1,0.006060027
0,0,0,0,0,0,1,1,1,0.00606065
0,0,0,0,0,0,1,1,1,0.006060724
0,0,0,0,0,0,1,1,1,0.006060655
0,0,0,0,0,0,1,1,1,0.00606176
0,0,0,0,0,0,1,1,1,0.006059599
0,0,0,0,0,0,1,1,1,0.006061047
N:Loop Closed,,,,,,,,,20250318_111706.944793
-0.0001660797,0,0.004807388,0,358.0214,0,1,1,1,0.006061116
-0.0004979586,0,0.009605361,0,356.0431,0,1,1,1,0.006060085
-0.000985682,0,0.01404652,0,353.733,0,1,1,1,0.006060878
-0.001688998,0,0.0189481,0,351.8345,0,1,1,1,0.006061391
-0.002554083,0,0.02382262,0,349.9365,0,1,1,1,0.006060069
-0.003307484,0,0.02762048,0,348.7796,0,1,1,1,0.006061257
-0.004137228,0,0.03140159,0,347.623,0,1,1,1,0.006060044
-0.005245972,0,0.03567429,0,345.4529,0,1,1,1,0.006060683
-0.006680503,0,0.04052103,0,343.5124,0,1,1,1,0.006061123
-0.008278051,0,0.04531565,0,341.5721,0,1,1,1,0.006060154
-0.00995695,0,0.04976797,0,339.3394,0,1,1,1,0.006061036
-0.01180857,0,0.05415263,0,337.106,0,1,1,1,0.006062624
-0.01396491,0,0.05880994,0,335.1558,0,1,1,1,0.006058629
-0.01573172,0,0.06240321,0,333.8166,0,1,1,1,0.006061411
-0.01758155,0,0.06595334,0,332.4778,0,1,1,1,0.006059911
-0.01976511,0,0.06975585,0,330.1337,0,1,1,1,0.00606107
-0.02210229,0,0.07346575,0,327.7897,0,1,1,1,0.006060865
-0.02489497,0,0.0775757,0,325.8041,0,1,1,1,0.006060577
-0.02749325,0,0.0810605,0,323.2917,0,1,1,1,0.006060433
-0.03024212,0,0.08442841,0,320.7789,0,1,1,1,0.006061112
-0.03395096,0,0.08860778,0,318.4136,0,1,1,1,0.006060954
-0.03653864,0,0.09138867,0,317.0612,0,1,1,1,0.006060597
-0.03919115,0,0.09410764,0,315.7087,0,1,1,1,0.006060418
-0.04290194,0,0.09761254,0,313.3657,0,1,1,1,0.006060683
-0.04675282,0,0.1009627,0,311.0226,0,1,1,1,0.006060534
-0.04989548,0,0.1035296,0,309.241,0,1,1,1,0.006060742
-0.05410774,0,0.1065565,0,305.7006,0,1,1,1,0.006061399
-0.0584982,0,0.1093171,0,302.1607,0,1,1,1,0.00606051
-0.06318956,0,0.1119661,0,299.4515,0,1,1,1,0.006060522
-0.06800137,0,0.1143906,0,296.7421,0,1,1,1,0.006061113
-0.07253362,0,0.1163907,0,293.8118,0,1,1,1,0.006060459
-0.07741769,0,0.1182907,0,291.2576,0,1,1,1,0.006060292
-0.08238266,0,0.1199716,0,288.7028,0,1,1,1,0.006061577
-0.08727875,0,0.1212751,0,284.9091,0,1,1,1,0.006060151
-0.0922507,0,0.122252,0,281.1151,0,1,1,1,0.006060562
-0.09739694,0,0.1230238,0,278.5295,0,1,1,1,0.006061243
-0.1025239,0,0.1234879,0,275.1724,0,1,1,1,0.006060121
-0.1076702,0,0.1236509,0,271.8147,0,1,1,1,0.006061176
-0.1129681,0,0.1236032,0,269.4834,0,1,1,1,0.006060573
-0.1182598,0,0.1233399,0,267.152,0,1,1,1,0.006060652
-0.1234183,0,0.1228822,0,264.9289,0,1,1,1,0.006060925
-0.1284641,0,0.1222374,0,262.7187,0,1,1,1,0.006060189
-0.1334821,0,0.1213984,0,260.508,0,1,1,1,0.006061228
-0.1375496,0,0.1206014,0,258.913,0,1,1,1,0.006122454
-0.1415527,0,0.1197018,0,257.3341,0,1,1,1,0.006060409
-0.1466808,0,0.1182553,0,254.2476,0,1,1,1,0.006060098
-0.1517977,0,0.1165336,0,251.4034,0,1,1,1,0.00606139
-0.156822,0,0.1145605,0,248.5598,0,1,1,1,0.006060346
-0.1607652,0,0.1127607,0,245.4668,0,1,1,1,0.006061857
-0.1646042,0,0.1107516,0,242.3749,0,1,1,1,0.006059839
-0.1690923,0,0.1081399,0,239.8042,0,1,1,1,0.006060801
-0.1734708,0,0.1051843,0,235.9799,0,1,1,1,0.00606084
-0.1776421,0,0.1019436,0,232.156,0,1,1,1,0.006060343
-0.1822491,0,0.09793437,0,228.9692,0,1,1,1,0.00606131
-0.1866255,0,0.09367597,0,225.7829,0,1,1,1,0.006060311
-0.1898209,0,0.0901662,0,222.315,0,1,1,1,0.006060601
-0.1932758,0,0.08598538,0,219.5699,0,1,1,1,0.006061278
-0.1965262,0,0.08164454,0,216.8251,0,1,1,1,0.006060407
-0.199435,0,0.0771581,0,212.9582,0,1,1,1,0.006060426
-0.2020351,0,0.07248497,0,209.0906,0,1,1,1,0.006061331
-0.2047022,0,0.06700157,0,205.9385,0,1,1,1,0.006060098
-0.2067597,0,0.06211507,0,202.8334,0,1,1,1,0.006060275
-0.2085497,0,0.0571233,0,199.7276,0,1,1,1,0.006061447
-0.2101503,0,0.05199391,0,197.3305,0,1,1,1,0.006060318
-0.2113514,0,0.04760937,0,195.3197,0,1,1,1,0.006061226
-0.2123979,0,0.0431857,0,193.3091,0,1,1,1,0.006060788
-0.2133629,0,0.03817283,0,190.8965,0,1,1,1,0.006060309
-0.2141161,0,0.03312327,0,188.4837,0,1,1,1,0.006060904
-0.2145443,0,0.02970567,0,187.1415,0,1,1,1,0.00606023
-0.214929,0,0.02417634,0,183.9801,0,1,1,1,0.006060782
-0.2150082,0,0.01863376,0,180.8184,0,1,1,1,0.00606127
-0.2149244,0,0.01448347,0,178.8438,0,1,1,1,0.006060317
-0.2146977,0,0.01033815,0,176.8689,0,1,1,1,0.00606086
-0.2141128,0,0.004930272,0,173.8271,0,1,1,1,0.006060581
-0.2134436,0,0.000349205,0,171.6893,0,1,1,1,0.006060668
-0.2126039,0,-0.00420421,0,169.5514,0,1,1,1,0.006061335
-0.211549,0,-0.008742489,0,166.9143,0,1,1,1,0.006059937
-0.2102862,0,-0.01322795,0,164.2769,0,1,1,1,0.006060655
-0.2086467,0,-0.01827628,0,162.0077,0,1,1,1,0.006061531
-0.2069003,0,-0.02295188,0,159.5191,0,1,1,1,0.006060499
-0.2049525,0,-0.0275475,0,157.0304,0,1,1,1,0.006060839
-0.2027102,0,-0.03232981,0,154.8792,0,1,1,1,0.006060004
-0.2002895,0,-0.03702532,0,152.7277,0,1,1,1,0.006060972
-0.1985216,0,-0.04027083,0,151.4218,0,1,1,1,0.006061251
-0.1960993,0,-0.04429824,0,148.9745,0,1,1,1,0.006060328
-0.1935066,0,-0.04821936,0,146.5268,0,1,1,1,0.00606162
-0.1910391,0,-0.05169951,0,144.6628,0,1,1,1,0.006059495
-0.1884591,0,-0.05509833,0,142.7985,0,1,1,1,0.006060885
-0.1857579,0,-0.05834599,0,140.2488,0,1,1,1,0.006061082
-0.1823819,0,-0.0621146,0,138.1447,0,1,1,1,0.006060474
-0.1788696,0,-0.06575682,0,136.0406,0,1,1,1,0.006060661
-0.1754625,0,-0.0690256,0,133.8134,0,1,1,1,0.006061478
-0.1719319,0,-0.0721588,0,131.5867,0,1,1,1,0.006060038
-0.1681825,0,-0.07525459,0,129.5459,0,1,1,1,0.006060616
-0.1653977,0,-0.077448,0,128.2248,0,1,1,1,0.006060685
-0.1625629,0,-0.07957671,0,126.9036,0,1,1,1,0.00606097
-0.1589993,0,-0.08202837,0,124.5269,0,1,1,1,0.006061256
-0.1553378,0,-0.0843297,0,122.1507,0,1,1,1,0.006059987
-0.1519056,0,-0.08633892,0,120.3445,0,1,1,1,0.006061102
-0.1482314,0,-0.08827085,0,117.7361,0,1,1,1,0.006060756
-0.1444734,0,-0.09003346,0,115.1278,0,1,1,1,0.006060324
-0.1400992,0,-0.09188474,0,112.9393,0,1,1,1,0.006061678
-0.1364793,0,-0.09320577,0,110.0487,0,1,1,1,0.006059702
-0.1327965,0,-0.09434279,0,107.1574,0,1,1,1,0.006061075
-0.1281546,0,-0.09557655,0,104.8846,0,1,1,1,0.006060641
-0.1234677,0,-0.09662522,0,102.6118,0,1,1,1,0.006060362
-0.1189769,0,-0.09742448,0,100.0917,0,1,1,1,0.006060714
-0.1138386,0,-0.09814452,0,97.97703,0,1,1,1,0.006061153
-0.108678,0,-0.09867442,0,95.86265,0,1,1,1,0.00606023
-0.1036083,0,-0.09898792,0,93.53856,0,1,1,1,0.00606146
-0.09853131,0,-0.0990956,0,91.215,0,1,1,1,0.006060049
-0.09231893,0,-0.09905723,0,89.64619,0,1,1,1,0.006060673
-0.08916608,0,-0.09899087,0,88.79425,0,1,1,1,0.006061455
-0.08601538,0,-0.09887768,0,87.94253,0,1,1,1,0.006059903
-0.07869311,0,-0.0986457,0,88.18536,0,1,1,1,0.006060841
-0.0713696,0,-0.09844474,0,88.42819,0,1,1,1,0.006061096
-0.06790308,0,-0.09834468,0,88.34653,0,1,1,1,0.006060466
-0.06037227,0,-0.09826749,0,89.41275,0,1,1,1,0.006060882
-0.05284142,0,-0.09833044,0,90.47894,0,1,1,1,0.006060808
-0.04939084,0,-0.09837539,0,90.7463,0,1,1,1,0.006060338
-0.04593984,0,-0.09843645,0,91.0137,0,1,1,1,0.006061486
-0.03877676,0,-0.09881575,0,93.03102,0,1,1,1,0.006059731
-0.03419385,0,-0.09910693,0,93.63548,0,1,1,1,0.006061263
-0.02961456,0,-0.09944642,0,94.23991,0,1,1,1,0.006060881
-0.02502286,0,-0.09986594,0,95.2203,0,1,1,1,0.006060198
-0.02043819,0,-0.1003641,0,96.20087,0,1,1,1,0.006061277
-0.01737463,0,-0.1007183,0,96.59554,0,1,1,1,0.006060314
-0.01123064,0,-0.1016043,0,98.20632,0,1,1,1,0.006060477
-0.005112948,0,-0.102663,0,99.81738,0,1,1,1,0.006061519
-0.002420215,0,-0.1031548,0,100.3502,0,1,1,1,0.006060216
0.0002682009,0,-0.1036716,0,100.8831,0,1,1,1,0.006061059
0.005943003,0,-0.1049064,0,102.2757,0,1,1,1,0.006060143
0.01023144,0,-0.1059139,0,103.221,0,1,1,1,0.00606071
0.01450323,0,-0.1069922,0,104.1663,0,1,1,1,0.006061519
0.0187556,0,-0.1081405,0,105.1115,0,1,1,1,0.006060006
0.02058525,0,-0.1086454,0,105.4278,0,1,1,1,0.006060759
0.0224122,0,-0.1091605,0,105.7442,0,1,1,1,0.006061118
0.02365767,0,-0.1095113,0,105.7305,0,1,1,1,0.006060452
0.02490336,0,-0.1098618,0,105.7168,0,1,1,1,0.006061117
0.02709538,0,-0.1105001,0,106.2344,0,1,1,1,0.006060558
0.02869553,0,-0.1109714,0,106.4127,0,1,1,1,0.006060082
0.03029454,0,-0.1114478,0,106.5911,0,1,1,1,0.006061376
0.03189178,0,-0.1119291,0,106.7694,0,1,1,1,0.006060298
0.03490013,0,-0.1128651,0,107.2827,0,1,1,1,0.006060478
