OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20240618_142515.138753
0,0,0,0,0,0,1,1,1,0.01691425
0,0,0,0,0,0,1,1,1,0.01691425
0,0,0,0,0,0,1,1,1,0.02
0,0,0,0,0,0,1,1,1,0.01555588
0,0,0,0,0,0,1,1,1,0.01702402
0,0,0,0,0,0,1,1,1,0.01629045
0,0,0,0,0,0,1,1,1,0.01700013
0,0,0,0,0,0,1,1,1,0.01633612
0,0,0,0,0,0,1,1,1,0.017138
0,0,0,0,0,0,1,1,1,0.01620124
0,0,0,0,0,0,1,1,1,0.01698994
0,0,0,0,0,0,1,1,1,0.01634251
0,0,0,0,0,0,1,1,1,0.01720056
0,0,0,0,0,0,1,1,1,0.01613388
0,0,0,0,0,0,1,1,1,0.01699866
0,0,0,0,0,0,1,1,1,0.01635668
0,0,0,0,0,0,1,1,1,0.01665626
0,0,0,0,0,0,1,1,1,0.01663881
0,0,0,0,0,0,1,1,1,0.01699865
0,0,0,0,0,0,1,1,1,0.0163435
0,0,0,0,0,0,1,1,1,0.01666559
0,0,0,0,0,0,1,1,1,0.01666402
0,0,0,0,0,0,1,1,1,0.01699011
0,0,0,0,0,0,1,1,1,0.01633798
0,0,0,0,0,0,1,1,1,0.01667933
0,0,0,0,0,0,1,1,1,0.01666229
0,0,0,0,0,0,1,1,1,0.01698492
0,0,0,0,0,0,1,1,1,0.01632639
0,0,0,0,0,0,1,1,1,0.01667574
0,0,0,0,0,0,1,1,1,0.01667645
0,0,0,0,0,0,1,1,1,0.01699136
0,0,0,0,0,0,1,1,1,0.01630536
N:Loop Closed,,,,,,,,,20240618_142515.654163
0,0,0,0,0,0,1,1,1,0.016708
0,0,0,0,0,0,1,1,1,0.01666182
0,0,0,0,0,0,1,1,1,0.0169858
0,0,0,0,0,0,1,1,1,0.01632126
0,0,0,0,0,0,1,1,1,0.01666603
0,0,0,0,0,0,1,1,1,0.01667954
0,0,0,0,0,0,1,1,1,0.0170077
0,0,0,0,0,0,1,1,1,0.01632092
0,0,0,0,0,0,1,1,1,0.01667132
0,0,0,0,0,0,1,1,1,0.01668722
0,0,0,0,0,0,1,1,1,0.01698375
0,0,0,0,0,0,1,1,1,0.01632277
0,0,0,0,0,0,1,1,1,0.01668804
0,0,0,0,0,0,1,1,1,0.01667335
0,0,0,0,0,0,1,1,1,0.01697951
0,0,0,0,0,0,1,1,1,0.01635799
0,0,0,0,0,0,1,1,1,0.01660641
0,0,0,0,0,0,1,1,1,0.0167136
0,0,0,0,0,0,1,1,1,0.01700416
0,0,0,0,0,0,1,1,1,0.01630465
0,0,0,0,0,0,1,1,1,0.01670419
0,0,0,0,0,0,1,1,1,0.01664332
0,0,0,0,0,0,1,1,1,0.01703827
0,0,0,0,0,0,1,1,1,0.01632668
0,0,0,0,0,0,1,1,1,0.01666556
