OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20250319_104525.092069
0,0,0,0,0,0,1,1,1,0.01723625
0,0,0,0,0,0,1,1,1,0.01723625
0,0,0,0,0,0,1,1,1,0.02
0,0,0,0,0,0,1,1,1,0.006060929
0,0,0,0,0,0,1,1,1,0.006060391
0,0,0,0,0,0,1,1,1,0.006061453
0,0,0,0,0,0,1,1,1,0.006060069
0,0,0,0,0,0,1,1,1,0.00606042
0,0,0,0,0,0,1,1,1,0.006061061
0,0,0,0,0,0,1,1,1,0.006060469
0,0,0,0,0,0,1,1,1,0.006060916
0,0,0,0,0,0,1,1,1,0.006060943
0,0,0,0,0,0,1,1,1,0.006060249
0,0,0,0,0,0,1,1,1,0.006061325
0,0,0,0,0,0,1,1,1,0.006060178
0,0,0,0,0,0,1,1,1,0.00606058
0,0,0,0,0,0,1,1,1,0.006061401
0,0,0,0,0,0,1,1,1,0.006060157
0,0,0,0,0,0,1,1,1,0.006060581
0,0,0,0,0,0,1,1,1,0.006060851
0,0,0,0,0,0,1,1,1,0.006060688
0,0,0,0,0,0,1,1,1,0.006061093
0,0,0,0,0,0,1,1,1,0.006060333
0,0,0,0,0,0,1,1,1,0.006061068
0,0,0,0,0,0,1,1,1,0.006060402
0,0,0,0,0,0,1,1,1,0.006060713
0,0,0,0,0,0,1,1,1,0.006060512
0,0,0,0,0,0,1,1,1,0.00606148
0,0,0,0,0,0,1,1,1,0.006060261
0,0,0,0,0,0,1,1,1,0.006060815
0,0,0,0,0,0,1,1,1,0.006060378
0,0,0,0,0,0,1,1,1,0.006060542
0,0,0,0,0,0,1,1,1,0.006061297
0,0,0,0,0,0,1,1,1,0.006060385
0,0,0,0,0,0,1,1,1,0.006060556
0,0,0,0,0,0,1,1,1,0.006061122
0,0,0,0,0,0,1,1,1,0.006060305
0,0,0,0,0,0,1,1,1,0.006060666
0,0,0,0,0,0,1,1,1,0.006060822
0,0,0,0,0,0,1,1,1,0.006060348
0,0,0,0,0,0,1,1,1,0.006061047
0,0,0,0,0,0,1,1,1,0.006060462
0,0,0,0,0,0,1,1,1,0.00606066
0,0,0,0,0,0,1,1,1,0.006061382
0,0,0,0,0,0,1,1,1,0.006060272
0,0,0,0,0,0,1,1,1,0.006061186
0,0,0,0,0,0,1,1,1,0.006060166
0,0,0,0,0,0,1,1,1,0.006060685
0,0,0,0,0,0,1,1,1,0.006061702
0,0,0,0,0,0,1,1,1,0.006059782
0,0,0,0,0,0,1,1,1,0.006060822
0,0,0,0,0,0,1,1,1,0.006061072
0,0,0,0,0,0,1,1,1,0.006060126
0,0,0,0,0,0,1,1,1,0.00606066
0,0,0,0,0,0,1,1,1,0.006060839
0,0,0,0,0,0,1,1,1,0.006060553
0,0,0,0,0,0,1,1,1,0.006060909
0,0,0,0,0,0,1,1,1,0.006060542
0,0,0,0,0,0,1,1,1,0.006061544
0,0,0,0,0,0,1,1,1,0.006060214
0,0,0,0,0,0,1,1,1,0.006060591
0,0,0,0,0,0,1,1,1,0.006061064
0,0,0,0,0,0,1,1,1,0.006060328
0,0,0,0,0,0,1,1,1,0.006060676
0,0,0,0,0,0,1,1,1,0.006061251
0,0,0,0,0,0,1,1,1,0.00606023
0,0,0,0,0,0,1,1,1,0.006060655
0,0,0,0,0,0,1,1,1,0.006061069
0,0,0,0,0,0,1,1,1,0.006060274
0,0,0,0,0,0,1,1,1,0.006060231
0,0,0,0,0,0,1,1,1,0.006061169
0,0,0,0,0,0,1,1,1,0.006060925
0,0,0,0,0,0,1,1,1,0.006060936
0,0,0,0,0,0,1,1,1,0.006060517
0,0,0,0,0,0,1,1,1,0.006061091
0,0,0,0,0,0,1,1,1,0.006060504
0,0,0,0,0,0,1,1,1,0.006060491
0,0,0,0,0,0,1,1,1,0.006060953
0,0,0,0,0,0,1,1,1,0.00606058
0,0,0,0,0,0,1,1,1,0.006060534
0,0,0,0,0,0,1,1,1,0.006061275
0,0,0,0,0,0,1,1,1,0.006060289
0,0,0,0,0,0,1,1,1,0.006061217
0,0,0,0,0,0,1,1,1,0.006060212
0,0,0,0,0,0,1,1,1,0.006061003
N:Loop Closed,,,,,,,,,20250319_104525.597665
0.0002939168,0,0.005346528,0,3.146577,0,1,1,1,0.006061198
0.000768877,0,0.00982824,0,6.049479,0,1,1,1,0.006060499
0.001589222,0,0.01494559,0,9.107392,0,1,1,1,0.006060955
0.002681233,0,0.02001134,0,12.16496,0,1,1,1,0.006060279
0.003310686,0,0.02261226,0,13.60468,0,1,1,1,0.00606058
0.004005372,0,0.02519682,0,15.04456,0,1,1,1,0.00606124
0.00555176,0,0.02997828,0,17.92188,0,1,1,1,0.006059926
0.006746109,0,0.03325272,0,20.0394,0,1,1,1,0.006060826
0.008060714,0,0.03648097,0,22.15705,0,1,1,1,0.006061181
0.009913502,0,0.04047465,0,24.88803,0,1,1,1,0.006060657
0.01195457,0,0.04437568,0,27.61913,0,1,1,1,0.006060929
0.01414294,0,0.0481456,0,30.13441,0,1,1,1,0.00606045
0.01628372,0,0.05141981,0,33.17788,0,1,1,1,0.006060462
0.01859554,0,0.05457601,0,36.22161,0,1,1,1,0.006060988
0.02183992,0,0.05856173,0,39.14557,0,1,1,1,0.006060542
0.02528403,0,0.06237742,0,42.07005,0,1,1,1,0.006061621
0.02819548,0,0.06533366,0,44.56261,0,1,1,1,0.006060807
0.03179687,0,0.06865565,0,47.31095,0,1,1,1,0.006059882
0.03555424,0,0.07180177,0,50.05988,0,1,1,1,0.006061177
0.0376573,0,0.07348277,0,51.36448,0,1,1,1,0.006060422
0.03979818,0,0.0751155,0,52.66914,0,1,1,1,0.006060661
0.04386375,0,0.07789967,0,55.59599,0,1,1,1,0.006061396
0.04769659,0,0.08026581,0,58.31165,0,1,1,1,0.006059854
0.0516385,0,0.08244832,0,61.02815,0,1,1,1,0.006061736
0.05570332,0,0.08443066,0,64.00239,0,1,1,1,0.006059752
0.05986618,0,0.08619965,0,66.97708,0,1,1,1,0.006060684
0.06428618,0,0.08781597,0,69.91337,0,1,1,1,0.006061754
0.06793637,0,0.08893899,0,72.89891,0,1,1,1,0.006060089
0.07164034,0,0.08987042,0,75.88465,0,1,1,1,0.006060493
0.07613398,0,0.09076048,0,78.79626,0,1,1,1,0.006061362
0.08066601,0,0.09142105,0,81.70722,0,1,1,1,0.006060011
0.08386368,0,0.09172856,0,84.507,0,1,1,1,0.006061468
0.08836403,0,0.09194163,0,87.28931,0,1,1,1,0.00606006
0.09287009,0,0.09193597,0,90.07204,0,1,1,1,0.006060956
0.09649418,0,0.09176776,0,92.65751,0,1,1,1,0.00606089
0.1011803,0,0.09131653,0,95.50008,0,1,1,1,0.006064441
0.1058351,0,0.09063409,0,98.34073,0,1,1,1,0.006060309
0.1078208,0,0.09029869,0,99.58682,0,1,1,1,0.006061162
0.1097985,0,0.08992025,0,100.8327,0,1,1,1,0.006060337
0.114154,0,0.08886256,0,103.6495,0,1,1,1,0.006061156
0.1164679,0,0.08823641,0,105.1417,0,1,1,1,0.006060206
0.1187649,0,0.08755017,0,106.6339,0,1,1,1,0.006060648
0.1230159,0,0.0860398,0,109.5602,0,1,1,1,0.006061378
0.1271834,0,0.08431472,0,112.4861,0,1,1,1,0.006060291
0.130501,0,0.08278318,0,114.7802,0,1,1,1,0.006060441
0.1344068,0,0.08073438,0,117.6796,0,1,1,1,0.006061187
0.1382035,0,0.0784909,0,120.5787,0,1,1,1,0.006060522
0.1421432,0,0.07587171,0,123.6167,0,1,1,1,0.006061113
0.1459381,0,0.07304778,0,126.6543,0,1,1,1,0.00606038
0.1487742,0,0.0706796,0,129.8628,0,1,1,1,0.006060487
0.1521843,0,0.06751543,0,132.8578,0,1,1,1,0.006061165
0.1554239,0,0.06417795,0,135.8524,0,1,1,1,0.006060234
0.1578685,0,0.06140077,0,138.6444,0,1,1,1,0.006060943
0.1601749,0,0.05850779,0,141.4365,0,1,1,1,0.006060987
0.1629071,0,0.05468109,0,144.4736,0,1,1,1,0.006060393
0.1639471,0,0.05315708,0,145.6891,0,1,1,1,0.006061021
0.1649545,0,0.05161152,0,146.9046,0,1,1,1,0.006060386
0.167234,0,0.04769734,0,149.7844,0,1,1,1,0.006060548
0.1683351,0,0.04567622,0,151.4197,0,1,1,1,0.006061209
0.1693779,0,0.04362481,0,153.0547,0,1,1,1,0.006060328
0.1710857,0,0.03981176,0,155.8723,0,1,1,1,0.006061252
0.1726039,0,0.03591986,0,158.6895,0,1,1,1,0.006060497
0.1734169,0,0.03363393,0,160.4225,0,1,1,1,0.006060258
0.1741605,0,0.03132397,0,162.1559,0,1,1,1,0.006061514
0.1752318,0,0.02733665,0,164.9613,0,1,1,1,0.00606007
0.1760615,0,0.02359255,0,167.5049,0,1,1,1,0.006060636
0.1767243,0,0.01981499,0,170.0488,0,1,1,1,0.006061141
0.1771557,0,0.01644289,0,172.7107,0,1,1,1,0.006060399
0.1774299,0,0.01305435,0,175.3726,0,1,1,1,0.006060463
0.1775647,0,0.008595965,0,178.2689,0,1,1,1,0.006061116
0.177502,0,0.005273102,0,181.0812,0,1,1,1,0.006060621
0.1772763,0,0.001957067,0,183.8938,0,1,1,1,0.00606108
0.1767923,0,-0.002215804,0,186.6152,0,1,1,1,0.006060174
0.1761107,0,-0.006361317,0,189.3369,0,1,1,1,0.006060656
0.1757722,0,-0.00813986,0,190.7773,0,1,1,1,0.006061266
0.1748585,0,-0.01198539,0,193.3647,0,1,1,1,0.00606035
0.1737722,0,-0.01578591,0,195.9522,0,1,1,1,0.006060618
0.1732413,0,-0.01749748,0,197.2313,0,1,1,1,0.006061035
0.171794,0,-0.02147491,0,199.9956,0,1,1,1,0.006060359
0.1701563,0,-0.02537836,0,202.7603,0,1,1,1,0.006061081
0.1691382,0,-0.02761295,0,204.4961,0,1,1,1,0.00606027
0.1680527,0,-0.02981588,0,206.232,0,1,1,1,0.006060816
0.1660052,0,-0.03349294,0,209.1102,0,1,1,1,0.006061166
0.1642605,0,-0.03636001,0,211.3212,0,1,1,1,0.006060308
0.1624065,0,-0.03915775,0,213.5322,0,1,1,1,0.006060567
0.1599635,0,-0.04247462,0,216.3721,0,1,1,1,0.006060711
0.1573593,0,-0.0456664,0,219.212,0,1,1,1,0.006060732
0.1543767,0,-0.0489684,0,222.0901,0,1,1,1,0.006061034
0.152091,0,-0.05124649,0,225.0956,0,1,1,1,0.006060357
0.1496888,0,-0.05340175,0,228.1013,0,1,1,1,0.006060822
0.1461851,0,-0.05623973,0,230.9926,0,1,1,1,0.006061319
0.1425437,0,-0.05889674,0,233.8832,0,1,1,1,0.006059801
0.1396593,0,-0.06079653,0,236.6301,0,1,1,1,0.006061439
0.1362144,0,-0.06284583,0,239.2523,0,1,1,1,0.006060322
0.1326791,0,-0.06473549,0,241.8746,0,1,1,1,0.00606069
0.1311849,0,-0.06549577,0,243.0331,0,1,1,1,0.006061205
0.1296759,0,-0.06622554,0,244.1913,0,1,1,1,0.006060058
0.1262044,0,-0.06771459,0,246.7834,0,1,1,1,0.006061514
0.1249013,0,-0.06824025,0,248.0311,0,1,1,1,0.006060265
0.1235871,0,-0.06873742,0,249.2789,0,1,1,1,0.006060555
0.1201638,0,-0.06986137,0,251.8235,0,1,1,1,0.006060946
0.1187912,0,-0.07027537,0,253.2168,0,1,1,1,0.006061492
0.1174092,0,-0.07065577,0,254.6097,0,1,1,1,0.006059798
0.1137947,0,-0.0714734,0,257.2538,0,1,1,1,0.006060995
0.1101467,0,-0.07212336,0,259.8976,0,1,1,1,0.006060391
0.1083357,0,-0.07239708,0,261.4054,0,1,1,1,0.006061255
0.1044084,0,-0.0727968,0,264.1884,0,1,1,1,0.006060318
0.1004661,0,-0.07300537,0,266.9715,0,1,1,1,0.006060619
0.09880211,0,-0.0730504,0,268.45,0,1,1,1,0.006061142
0.09713766,0,-0.07305248,0,269.9283,0,1,1,1,0.006060467
0.09361291,0,-0.07288771,0,272.6765,0,1,1,1,0.006060482
0.09151947,0,-0.07272533,0,274.4354,0,1,1,1,0.006061492
0.08943253,0,-0.07249884,0,276.1939,0,1,1,1,0.006059924
0.08560827,0,-0.07188209,0,279.1613,0,1,1,1,0.006061356
0.08182164,0,-0.07106837,0,282.1281,0,1,1,1,0.006060408
0.07884015,0,-0.07029606,0,284.5224,0,1,1,1,0.006060851
0.07521452,0,-0.06915592,0,287.4566,0,1,1,1,0.00606067
0.07165212,0,-0.06783173,0,290.3907,0,1,1,1,0.006060461
0.0683931,0,-0.06644911,0,292.9889,0,1,1,1,0.006060644
0.06519984,0,-0.06492002,0,295.5873,0,1,1,1,0.006061164
0.06212311,0,-0.0632543,0,298.4309,0,1,1,1,0.006060224
0.0591815,0,-0.06148648,0,301.0045,0,1,1,1,0.006060643
0.05632212,0,-0.05958828,0,303.5782,0,1,1,1,0.006060892
0.05409991,0,-0.05797876,0,305.9155,0,1,1,1,0.00606044
0.05194486,0,-0.05627966,0,308.2531,0,1,1,1,0.006061395
0.04929502,0,-0.05402803,0,310.3553,0,1,1,1,0.006060132
0.04855066,0,-0.05338323,0,310.9008,0,1,1,1,0.006060633
0.04781245,0,-0.05273135,0,311.4464,0,1,1,1,0.006060901
0.0467145,0,-0.05173808,0,312.1341,0,1,1,1,0.006060481
0.04562851,0,-0.05073167,0,312.8218,0,1,1,1,0.006060733
0.04494015,0,-0.05008632,0,313.1533,0,1,1,1,0.006061036
0.04467737,0,-0.04983924,0,313.2359,0,1,1,1,0.006060797
0.04441493,0,-0.04959176,0,313.3185,0,1,1,1,0.006061153
0.04398609,0,-0.0491816,0,313.725,0,1,1,1,0.006060237
0.04346227,0,-0.04867546,0,314.0171,0,1,1,1,0.006060404
0.04294097,0,-0.04816657,0,314.3093,0,1,1,1,0.006061252
0.04262633,0,-0.04785766,0,314.4733,0,1,1,1,0.006060346
0.04231253,0,-0.04754781,0,314.6374,0,1,1,1,0.006061056
0.0420025,0,-0.04723851,0,314.9332,0,1,1,1,0.00606052
0.0414043,0,-0.04663765,0,315.1267,0,1,1,1,0.006060415
0.04080803,0,-0.04603468,0,315.3203,0,1,1,1,0.006061372
0.0404175,0,-0.04563757,0,315.4782,0,1,1,1,0.006060235
0.04002799,0,-0.04523931,0,315.6362,0,1,1,1,0.006061294
0.03996066,0,-0.04517043,0,315.6555,0,1,1,1,0.006060897
0.03918991,0,-0.04437429,0,315.9283,0,1,1,1,0.00605988
0.03842276,0,-0.04357428,0,316.2013,0,1,1,1,0.006061496
0.03782705,0,-0.04294923,0,316.3767,0,1,1,1,0.006060043
0.03723317,0,-0.04232226,0,316.5522,0,1,1,1,0.006060949
0.03690687,0,-0.04197715,0,316.605,0,1,1,1,0.006060986
0.03607509,0,-0.04109067,0,316.8233,0,1,1,1,0.006060555
0.0352466,0,-0.04020093,0,317.0416,0,1,1,1,0.006061258
0.03455551,0,-0.03945231,0,317.2887,0,1,1,1,0.006060177
0.03386765,0,-0.03870069,0,317.5358,0,1,1,1,0.006060352
0.03354396,0,-0.03834723,0,317.5177,0,1,1,1,0.006060818
0.03313629,0,-0.03789672,0,317.8573,0,1,1,1,0.00606059
0.03273127,0,-0.03744379,0,318.197,0,1,1,1,0.00606092
0.03193613,0,-0.0365482,0,318.3997,0,1,1,1,0.006061096
0.03114428,0,-0.03564996,0,318.6024,0,1,1,1,0.006060137
0.03051933,0,-0.03493559,0,318.8195,0,1,1,1,0.006060338
0.03005826,0,-0.03440411,0,319.0576,0,1,1,1,0.006061229
0.02959944,0,-0.03387077,0,319.2957,0,1,1,1,0.006060652
0.0286135,0,-0.03270938,0,319.6709,0,1,1,1,0.006061244
0.02763533,0,-0.03154173,0,320.046,0,1,1,1,0.006060343
0.0269952,0,-0.0307698,0,320.333,0,1,1,1,0.006060252
0.02694989,0,-0.0307152,0,320.3116,0,1,1,1,0.006061078
0.02690457,0,-0.03066062,0,320.2903,0,1,1,1,0.006060523
0.02629323,0,-0.02991753,0,320.5561,0,1,1,1,0.006061426
0.02561372,0,-0.02908603,0,320.7435,0,1,1,1,0.006059535
0.02493677,0,-0.02825213,0,320.931,0,1,1,1,0.006060934
0.02426254,0,-0.02741599,0,321.1186,0,1,1,1,0.006061064
0.02378462,0,-0.02682395,0,321.0883,0,1,1,1,0.006060698
0.02330149,0,-0.02621826,0,321.4224,0,1,1,1,0.006060591
0.02282186,0,-0.02560971,0,321.7564,0,1,1,1,0.006061112
0.02190055,0,-0.02442252,0,322.1871,0,1,1,1,0.006060253
0.0209746,0,-0.02320502,0,322.7457,0,1,1,1,0.006061714
0.02006082,0,-0.02197891,0,323.3041,0,1,1,1,0.006059932
0.0189472,0,-0.02042586,0,324.3575,0,1,1,1,0.006060927
0.01786232,0,-0.0188526,0,325.4109,0,1,1,1,0.006060963
0.01612815,0,-0.01618116,0,327.0102,0,1,1,1,0.006060291
0.01515324,0,-0.01462739,0,327.8938,0,1,1,1,0.006061253
0.01420255,0,-0.01305902,0,328.7772,0,1,1,1,0.006060285
0.01227909,0,-0.009609369,0,330.8568,0,1,1,1,0.006060518
0.01091793,0,-0.007003139,0,332.4232,0,1,1,1,0.006061348
0.009628769,0,-0.004361226,0,333.9893,0,1,1,1,0.006060101
0.007934107,0,-0.0004575388,0,336.5334,0,1,1,1,0.00606075
0.006414415,0,0.003517471,0,339.0776,0,1,1,1,0.006060668
0.005027387,0,0.007665346,0,341.5103,0,1,1,1,0.006060758
0.004164387,0,0.0106811,0,344.0308,0,1,1,1,0.006061138
0.003434891,0,0.01373163,0,346.551,0,1,1,1,0.006060631
0.002578135,0,0.01807665,0,348.8454,0,1,1,1,0.006060403
0.001895922,0,0.02245327,0,351.1402,0,1,1,1,0.006061493
0.001427325,0,0.0267945,0,353.8393,0,1,1,1,0.006059839
0.001124185,0,0.03173503,0,356.4889,0,1,1,1,0.006060668
0.001049772,0,0.03668478,0,359.1387,0,1,1,1,0.00606128
0.001064231,0,0.03925667,0,0.3221218,0,1,1,1,0.006060284
0.001131815,0,0.04182794,0,1.505627,0,1,1,1,0.006060837
0.00146521,0,0.0465194,0,4.064841,0,1,1,1,0.0060607
0.001796767,0,0.04978456,0,5.798176,0,1,1,1,0.006060431
0.002227016,0,0.05303868,0,7.531767,0,1,1,1,0.006061327
0.003031045,0,0.05743017,0,10.37526,0,1,1,1,0.006060461
0.004047306,0,0.06175832,0,13.2138,0,1,1,1,0.006060425
0.005276754,0,0.06603114,0,16.05254,0,1,1,1,0.006060838
0.006452393,0,0.06938825,0,19.2999,0,1,1,1,0.006060571
0.007816464,0,0.07267369,0,22.54758,0,1,1,1,0.006061152
0.009845121,0,0.07692841,0,25.49185,0,1,1,1,0.00606046
0.01208973,0,0.08107346,0,28.43622,0,1,1,1,0.006060673
0.01395242,0,0.08410431,0,31.574,0,1,1,1,0.006060623
0.0167212,0,0.0881085,0,34.66272,0,1,1,1,0.00606079
0.01970158,0,0.09195753,0,37.7513,0,1,1,1,0.006060531
