OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20241104_140443.798655
0,0,0,0,0,0,1,1,1,0.01539027
0,0,0,0,0,0,1,1,1,0.01539027
0,0,0,0,0,0,1,1,1,0.02
0,0,0,0,0,0,1,1,1,0.006060829
0,0,0,0,0,0,1,1,1,0.006060879
0,0,0,0,0,0,1,1,1,0.006060472
0,0,0,0,0,0,1,1,1,0.006061079
0,0,0,0,0,0,1,1,1,0.006060701
0,0,0,0,0,0,1,1,1,0.006060769
0,0,0,0,0,0,1,1,1,0.00606079
0,0,0,0,0,0,1,1,1,0.006060678
0,0,0,0,0,0,1,1,1,0.00606092
0,0,0,0,0,0,1,1,1,0.006060637
0,0,0,0,0,0,1,1,1,0.006060432
0,0,0,0,0,0,1,1,1,0.006060966
0,0,0,0,0,0,1,1,1,0.006061223
0,0,0,0,0,0,1,1,1,0.00605994
0,0,0,0,0,0,1,1,1,0.006061244
0,0,0,0,0,0,1,1,1,0.006060287
0,0,0,0,0,0,1,1,1,0.006060797
0,0,0,0,0,0,1,1,1,0.006060614
0,0,0,0,0,0,1,1,1,0.006060827
0,0,0,0,0,0,1,1,1,0.006060616
0,0,0,0,0,0,1,1,1,0.006061381
0,0,0,0,0,0,1,1,1,0.006060067
0,0,0,0,0,0,1,1,1,0.006060775
0,0,0,0,0,0,1,1,1,0.006060783
0,0,0,0,0,0,1,1,1,0.006060792
0,0,0,0,0,0,1,1,1,0.006061612
0,0,0,0,0,0,1,1,1,0.006059574
0,0,0,0,0,0,1,1,1,0.006060755
0,0,0,0,0,0,1,1,1,0.006061027
0,0,0,0,0,0,1,1,1,0.006060239
0,0,0,0,0,0,1,1,1,0.006060773
0,0,0,0,0,0,1,1,1,0.006060916
0,0,0,0,0,0,1,1,1,0.006060632
0,0,0,0,0,0,1,1,1,0.006061115
0,0,0,0,0,0,1,1,1,0.006060495
0,0,0,0,0,0,1,1,1,0.006060481
0,0,0,0,0,0,1,1,1,0.006061293
0,0,0,0,0,0,1,1,1,0.006060249
0,0,0,0,0,0,1,1,1,0.006060452
0,0,0,0,0,0,1,1,1,0.006060791
0,0,0,0,0,0,1,1,1,0.00606068
0,0,0,0,0,0,1,1,1,0.006061066
0,0,0,0,0,0,1,1,1,0.006060584
0,0,0,0,0,0,1,1,1,0.006060589
0,0,0,0,0,0,1,1,1,0.006060797
0,0,0,0,0,0,1,1,1,0.00606057
0,0,0,0,0,0,1,1,1,0.0060606
0,0,0,0,0,0,1,1,1,0.00606111
0,0,0,0,0,0,1,1,1,0.006060573
0,0,0,0,0,0,1,1,1,0.006060944
0,0,0,0,0,0,1,1,1,0.006060366
0,0,0,0,0,0,1,1,1,0.006060753
0,0,0,0,0,0,1,1,1,0.006060889
0,0,0,0,0,0,1,1,1,0.00606032
0,0,0,0,0,0,1,1,1,0.006060958
0,0,0,0,0,0,1,1,1,0.00606055
0,0,0,0,0,0,1,1,1,0.006061028
0,0,0,0,0,0,1,1,1,0.006060384
0,0,0,0,0,0,1,1,1,0.006061065
0,0,0,0,0,0,1,1,1,0.006060535
0,0,0,0,0,0,1,1,1,0.006060443
0,0,0,0,0,0,1,1,1,0.006061019
0,0,0,0,0,0,1,1,1,0.006060559
0,0,0,0,0,0,1,1,1,0.006060635
0,0,0,0,0,0,1,1,1,0.00606098
0,0,0,0,0,0,1,1,1,0.006060991
0,0,0,0,0,0,1,1,1,0.006060365
0,0,0,0,0,0,1,1,1,0.00606091
0,0,0,0,0,0,1,1,1,0.006060626
0,0,0,0,0,0,1,1,1,0.006060696
0,0,0,0,0,0,1,1,1,0.006061201
0,0,0,0,0,0,1,1,1,0.006060014
0,0,0,0,0,0,1,1,1,0.006061121
0,0,0,0,0,0,1,1,1,0.006060828
0,0,0,0,0,0,1,1,1,0.006060307
0,0,0,0,0,0,1,1,1,0.006060986
0,0,0,0,0,0,1,1,1,0.006060268
0,0,0,0,0,0,1,1,1,0.006061027
0,0,0,0,0,0,1,1,1,0.006060561
0,0,0,0,0,0,1,1,1,0.006060671
0,0,0,0,0,0,1,1,1,0.006060683
0,0,0,0,0,0,1,1,1,0.006061233
N:Loop Closed,,,,,,,,,20241104_140444.304083
0,0,0,0,1.68339,0,1,1,1,0.006060097
0,0,0,0,3.76065,0,1,1,1,0.006061095
0,0,0,0,5.837725,0,1,1,1,0.006060553
0,0,0,0,8.601411,0,1,1,1,0.006060515
0,0,0,0,12.21871,0,1,1,1,0.006061328
0,0,0,0,15.83526,0,1,1,1,0.006060089
0.001632332,0,0.008589233,0,10.7604,0,1,1,1,0.006060864
0.00249848,0,0.01728864,0,5.68586,0,1,1,1,0.006060486
0.00249848,0,0.01728864,0,6.290394,0,1,1,1,0.006060874
0.00263553,0,0.01832894,0,7.504981,0,1,1,1,0.006060822
0.002794594,0,0.01936606,0,8.719525,0,1,1,1,0.00606061
0.003002124,0,0.02056852,0,9.792096,0,1,1,1,0.00606056
0.003232141,0,0.02176696,0,10.86472,0,1,1,1,0.006060892
0.003232141,0,0.02176696,0,14.68065,0,1,1,1,0.006060674
0.003232141,0,0.02176696,0,18.13025,0,1,1,1,0.006060636
0.003232141,0,0.02176696,0,21.58011,0,1,1,1,0.006061098
0.003232141,0,0.02176696,0,24.59518,0,1,1,1,0.006060273
0.003232141,0,0.02176696,0,27.61049,0,1,1,1,0.006060779
0.003232141,0,0.02176696,0,30.44138,0,1,1,1,0.00606069
0.003232141,0,0.02176696,0,33.20223,0,1,1,1,0.006060832
0.003232141,0,0.02176696,0,35.96326,0,1,1,1,0.006061197
0.003232141,0,0.02176696,0,38.83663,0,1,1,1,0.006060101
0.003232141,0,0.02176696,0,41.71019,0,1,1,1,0.006060495
0.003232141,0,0.02176696,0,44.51789,0,1,1,1,0.006061531
0.003232141,0,0.02176696,0,46.99188,0,1,1,1,0.006060089
0.003232141,0,0.02176696,0,49.46612,0,1,1,1,0.006060699
0.003232141,0,0.02176696,0,52.70251,0,1,1,1,0.006060913
0.003232141,0,0.02176696,0,55.93859,0,1,1,1,0.00606036
0.003232141,0,0.02176696,0,58.40208,0,1,1,1,0.006060967
0.003232141,0,0.02176696,0,60.94664,0,1,1,1,0.006060745
0.003232141,0,0.02176696,0,63.4912,0,1,1,1,0.006060743
0.003232141,0,0.02176696,0,63.08035,0,1,1,1,0.006061054
0.003232141,0,0.02176696,0,62.66956,0,1,1,1,0.006060234
0.01033326,0,0.02646364,0,56.51932,0,1,1,1,0.006060648
0.01033326,0,0.02646364,0,56.3371,0,1,1,1,0.006060858
0.01033326,0,0.02646364,0,56.15489,0,1,1,1,0.006060871
0.01640326,0,0.03164022,0,49.54199,0,1,1,1,0.006060833
0.01640326,0,0.03164022,0,47.63308,0,1,1,1,0.006060509
0.01640326,0,0.03164022,0,45.72417,0,1,1,1,0.006060522
0.01640326,0,0.03164022,0,43.21714,0,1,1,1,0.006061057
0.01640326,0,0.03164022,0,40.71035,0,1,1,1,0.006060463
0.01640326,0,0.03164022,0,38.08651,0,1,1,1,0.00606066
0.01640326,0,0.03164022,0,35.77795,0,1,1,1,0.006060824
0.01640326,0,0.03164022,0,33.46955,0,1,1,1,0.006060417
0.01640326,0,0.03164022,0,31.05103,0,1,1,1,0.006060769
0.01640326,0,0.03164022,0,28.6325,0,1,1,1,0.006060775
0.01640326,0,0.03164022,0,26.45487,0,1,1,1,0.006060734
0.01640326,0,0.03164022,0,24.18251,0,1,1,1,0.006060926
0.01640326,0,0.03164022,0,21.9102,0,1,1,1,0.006060778
0.01640326,0,0.03164022,0,19.68814,0,1,1,1,0.0060603
0.01640326,0,0.03164022,0,17.46592,0,1,1,1,0.006060703
0.01640326,0,0.03164022,0,18.11878,0,1,1,1,0.006060717
0.01640326,0,0.03164022,0,19.10348,0,1,1,1,0.006061284
0.01640326,0,0.03164022,0,20.08801,0,1,1,1,0.006060298
0.01799268,0,0.03852468,0,13.00018,0,1,1,1,0.006060811
0.01872048,0,0.04555268,0,5.912325,0,1,1,1,0.006060837
0.01855754,0,0.05239878,0,358.6366,0,1,1,1,0.006060584
0.01752955,0,0.05901355,0,351.1664,0,1,1,1,0.00606126
0.01565089,0,0.06543717,0,343.6978,0,1,1,1,0.006059926
0.01297611,0,0.07148539,0,336.143,0,1,1,1,0.00606116
0.009529559,0,0.07712922,0,328.5886,0,1,1,1,0.006060889
0.005468222,0,0.08216119,0,321.0927,0,1,1,1,0.006060229
0.005468222,0,0.08216119,0,320.8679,0,1,1,1,0.006060686
0.005468222,0,0.08216119,0,320.6431,0,1,1,1,0.006060749
0.005468222,0,0.08216119,0,320.4524,0,1,1,1,0.006061005
0.005468222,0,0.08216119,0,320.2617,0,1,1,1,0.006060336
0.005468222,0,0.08216119,0,319.9966,0,1,1,1,0.006060886
0.001067684,0,0.08618496,0,312.4392,0,1,1,1,0.006060727
-0.003824193,0,0.0895952,0,304.8813,0,1,1,1,0.006061135
-0.008681403,0,0.09214636,0,297.7099,0,1,1,1,0.006060273
-0.0133532,0,0.09393284,0,290.9267,0,1,1,1,0.006060771
-0.01820315,0,0.09515499,0,284.1437,0,1,1,1,0.006060601
-0.02363855,0,0.09585908,0,277.3809,0,1,1,1,0.006061027
-0.02911897,0,0.09591821,0,270.6181,0,1,1,1,0.006060938
-0.03423826,0,0.09534983,0,263.6646,0,1,1,1,0.006060294
-0.0388092,0,0.09429757,0,257.0361,0,1,1,1,0.006060527
-0.04282808,0,0.09288006,0,250.5716,0,1,1,1,0.006060655
-0.04643829,0,0.09114859,0,244.3773,0,1,1,1,0.006060855
-0.0498409,0,0.08903743,0,238.1824,0,1,1,1,0.006061451
-0.0538363,0,0.08583067,0,231.2489,0,1,1,1,0.006060169
-0.05742241,0,0.08216742,0,224.3905,0,1,1,1,0.006060367
