OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
24,Dandelion_Y4,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20250314_93904.754486
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060098
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061586
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00606021
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060469
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061408
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006059959
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061154
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060301
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060575
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061655
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060061
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061463
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006059781
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061497
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060513
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060588
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060818
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061274
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060089
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060546
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060883
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060484
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061422
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060256
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060861
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00606063
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060682
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060887
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060617
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060467
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061076
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060577
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060338
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061314
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060451
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060924
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060228
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060778
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061497
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060028
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060598
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061169
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061022
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061094
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006059953
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060834
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060864
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060154
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00606162
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060123
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061006
N:Loop Closed,,,,,,,,,20250314_93905.260431
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061137
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00606005
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061298
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060001
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060704
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006062108
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006059744
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00606086
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061345
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060064
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061431
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060005
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060818
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.0060608
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060796
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060267
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061179
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060366
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061082
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060401
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060731
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00606094
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060549
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060371
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061049
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060592
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060159
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00606146
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060082
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061847
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060132
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.0060603
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060792
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00606089
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061198
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060436
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060445
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061349
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060247
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060454
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061153
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060542
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060831
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060617
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061463
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060565
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006059859
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061271
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060516
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006059997
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061902
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006059703
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00606122
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060638
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060753
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061096
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060109
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061295
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060756
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060336
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061809
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006059722
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.0060608
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061198
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006059846
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061025
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061559
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006059901
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061513
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006059994
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060708
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061263
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00606013
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061504
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060177
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00606077
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00606098
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060489
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060807
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061229
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060238
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061429
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060408
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060699
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060705
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060623
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061289
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060283
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060562
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00606107
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060567
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060381
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060906
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060868
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061118
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060161
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060588
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060602
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060689
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060726
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061196
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060672
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006059871
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060816
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060892
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061134
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060417
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00606065
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061063
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060512
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061165
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00606036
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060682
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061505
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006059984
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060616
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060545
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061007
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061315
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006101056
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006019555
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061519
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060062
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061294
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060296
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060228
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061708
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006059518
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060853
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061392
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00605972
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061117
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060643
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061159
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061312
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006059994
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061758
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006059898
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060582
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061421
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006059886
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061035
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00606098
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00606044
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00606039
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060938
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060673
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061264
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060418
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060669
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061152
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060407
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061155
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00605982
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061269
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060472
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060532
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060913
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060991
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060436
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060981
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060641
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060761
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060382
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061256
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060071
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060593
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061743
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006059835
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060496
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061474
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060116
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061494
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00606036
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060563
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061111
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060438
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060652
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060828
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060942
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061181
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060441
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00606028
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.0060614
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060428
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061069
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060551
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060898
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061069
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00605999
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060656
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061424
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006059973
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061167
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00606082
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060196
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00606104
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060594
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.0060615
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006059757
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060409
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061924
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006059979
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060742
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060834
N:Loop Opened,,,,,,,,,20250314_93906.514967
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060712
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061153
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060005
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060725
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061245
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060366
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061477
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060112
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00606071
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061208
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060176
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060801
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061382
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006059958
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061589
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006059658
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061046
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060962
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060314
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060685
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061018
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060723
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061309
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060199
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060918
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060974
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060234
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061335
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060279
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060937
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060703
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060569
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061201
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060292
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060733
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061174
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.00606022
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060738
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060697
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060732
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060547
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060923
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060429
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061465
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060487
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060601
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060877
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060641
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060696
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060561
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060862
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061168
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060114
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060048
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061554
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060587
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060203
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060884
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060616
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061822
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060335
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061005
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060347
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060468
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006061378
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060264
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060801
-0.72,-0.3,3.72,0,0,0,0.2,0.2,0.2,0.006060849
