OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20250319_120900.863058
0,0,0,0,0,0,1,1,1,0.02836359
0,0,0,0,0,0,1,1,1,0.02836359
0,0,0,0,0,0,1,1,1,0.02
0,0,0,0,0,0,1,1,1,0.006060065
0,0,0,0,0,0,1,1,1,0.006060729
0,0,0,0,0,0,1,1,1,0.006061064
0,0,0,0,0,0,1,1,1,0.006060419
0,0,0,0,0,0,1,1,1,0.006060882
0,0,0,0,0,0,1,1,1,0.006060416
0,0,0,0,0,0,1,1,1,0.006060908
0,0,0,0,0,0,1,1,1,0.006060535
0,0,0,0,0,0,1,1,1,0.006060693
0,0,0,0,0,0,1,1,1,0.006061217
0,0,0,0,0,0,1,1,1,0.006060698
0,0,0,0,0,0,1,1,1,0.006060372
0,0,0,0,0,0,1,1,1,0.006060804
0,0,0,0,0,0,1,1,1,0.006060393
0,0,0,0,0,0,1,1,1,0.006061527
0,0,0,0,0,0,1,1,1,0.0060601
0,0,0,0,0,0,1,1,1,0.006060687
0,0,0,0,0,0,1,1,1,0.006061391
0,0,0,0,0,0,1,1,1,0.006060042
0,0,0,0,0,0,1,1,1,0.00606118
0,0,0,0,0,0,1,1,1,0.006060424
0,0,0,0,0,0,1,1,1,0.006060699
0,0,0,0,0,0,1,1,1,0.006061049
0,0,0,0,0,0,1,1,1,0.006060625
0,0,0,0,0,0,1,1,1,0.006060558
0,0,0,0,0,0,1,1,1,0.006060719
0,0,0,0,0,0,1,1,1,0.006060739
0,0,0,0,0,0,1,1,1,0.006060671
0,0,0,0,0,0,1,1,1,0.006060648
0,0,0,0,0,0,1,1,1,0.006060938
0,0,0,0,0,0,1,1,1,0.006060619
0,0,0,0,0,0,1,1,1,0.006061013
0,0,0,0,0,0,1,1,1,0.006060445
0,0,0,0,0,0,1,1,1,0.006060674
0,0,0,0,0,0,1,1,1,0.006060733
0,0,0,0,0,0,1,1,1,0.006060716
0,0,0,0,0,0,1,1,1,0.006061144
0,0,0,0,0,0,1,1,1,0.006060296
0,0,0,0,0,0,1,1,1,0.006060661
0,0,0,0,0,0,1,1,1,0.006061548
0,0,0,0,0,0,1,1,1,0.006059942
0,0,0,0,0,0,1,1,1,0.006060578
0,0,0,0,0,0,1,1,1,0.006061133
0,0,0,0,0,0,1,1,1,0.006060257
0,0,0,0,0,0,1,1,1,0.006061471
0,0,0,0,0,0,1,1,1,0.006060199
0,0,0,0,0,0,1,1,1,0.006060449
0,0,0,0,0,0,1,1,1,0.00606134
0,0,0,0,0,0,1,1,1,0.006060071
0,0,0,0,0,0,1,1,1,0.006061104
0,0,0,0,0,0,1,1,1,0.006060477
0,0,0,0,0,0,1,1,1,0.006060678
0,0,0,0,0,0,1,1,1,0.006061672
0,0,0,0,0,0,1,1,1,0.006060152
0,0,0,0,0,0,1,1,1,0.006060388
0,0,0,0,0,0,1,1,1,0.006061594
0,0,0,0,0,0,1,1,1,0.006060076
0,0,0,0,0,0,1,1,1,0.006061487
0,0,0,0,0,0,1,1,1,0.006122828
0,0,0,0,0,0,1,1,1,0.006060713
0,0,0,0,0,0,1,1,1,0.006060825
0,0,0,0,0,0,1,1,1,0.006060553
0,0,0,0,0,0,1,1,1,0.006061451
0,0,0,0,0,0,1,1,1,0.006060357
0,0,0,0,0,0,1,1,1,0.006060289
0,0,0,0,0,0,1,1,1,0.006061383
0,0,0,0,0,0,1,1,1,0.006059885
0,0,0,0,0,0,1,1,1,0.006061175
0,0,0,0,0,0,1,1,1,0.006060668
0,0,0,0,0,0,1,1,1,0.006060541
0,0,0,0,0,0,1,1,1,0.006060629
0,0,0,0,0,0,1,1,1,0.006060592
0,0,0,0,0,0,1,1,1,0.006061212
0,0,0,0,0,0,1,1,1,0.006060696
0,0,0,0,0,0,1,1,1,0.006060373
0,0,0,0,0,0,1,1,1,0.006061032
0,0,0,0,0,0,1,1,1,0.00606035
0,0,0,0,0,0,1,1,1,0.006061151
0,0,0,0,0,0,1,1,1,0.006060753
0,0,0,0,0,0,1,1,1,0.006060331
0,0,0,0,0,0,1,1,1,0.006060872
0,0,0,0,0,0,1,1,1,0.006060949
N:Loop Closed,,,,,,,,,20250319_120901.368292
5.814547E-05,0,0.003174831,0,1.049227,0,1,1,1,0.006060592
0.0003557346,0,0.007369602,0,4.057929,0,1,1,1,0.006060626
0.0008730636,0,0.01154284,0,7.066535,0,1,1,1,0.006060432
0.001761931,0,0.0164909,0,10.18396,0,1,1,1,0.006060817
0.002415645,0,0.01946067,0,12.41414,0,1,1,1,0.006061192
0.003184278,0,0.02240225,0,14.64394,0,1,1,1,0.006060149
0.004058315,0,0.02506163,0,18.19371,0,1,1,1,0.006061182
0.00509516,0,0.02766143,0,21.74297,0,1,1,1,0.006060311
0.006997615,0,0.0318746,0,24.30154,0,1,1,1,0.006060863
0.008054568,0,0.03410676,0,25.33805,0,1,1,1,0.006061567
0.009151367,0,0.03631875,0,26.37424,0,1,1,1,0.006059648
0.01052575,0,0.03872047,0,29.78033,0,1,1,1,0.006062534
0.01203976,0,0.04103543,0,33.18511,0,1,1,1,0.006060199
0.01422365,0,0.04406983,0,35.74297,0,1,1,1,0.00606083
0.01564739,0,0.04596795,0,36.87284,0,1,1,1,0.006060541
0.01710833,0,0.04783768,0,38.00274,0,1,1,1,0.006060719
0.01909991,0,0.05009565,0,41.41301,0,1,1,1,0.006060658
0.02211639,0,0.05319035,0,44.26675,0,1,1,1,0.006060724
0.0252833,0,0.0561311,0,47.12058,0,1,1,1,0.006060898
0.02756177,0,0.05818507,0,47.96636,0,1,1,1,0.006061243
0.02986991,0,0.06020484,0,48.81198,0,1,1,1,0.00606018
0.03435253,0,0.06388363,0,50.62498,0,1,1,1,0.00606052
0.03894994,0,0.06741923,0,52.43823,0,1,1,1,0.006061354
0.04306324,0,0.07034851,0,54.54355,0,1,1,1,0.006060292
0.04573277,0,0.07220709,0,55.15355,0,1,1,1,0.006060568
0.04842199,0,0.07403718,0,55.76357,0,1,1,1,0.006060699
0.05247622,0,0.07652247,0,58.49126,0,1,1,1,0.006061082
0.05665006,0,0.07885493,0,60.80236,0,1,1,1,0.006060787
0.06091437,0,0.08101708,0,63.11335,0,1,1,1,0.006060524
0.06408018,0,0.0825254,0,64.52501,0,1,1,1,0.006060594
0.06728233,0,0.08395533,0,65.93673,0,1,1,1,0.00606086
0.07130646,0,0.08555149,0,68.36449,0,1,1,1,0.006061015
0.07624394,0,0.08725417,0,70.97326,0,1,1,1,0.006060912
0.08125328,0,0.08873024,0,73.58176,0,1,1,1,0.006060293
0.0854902,0,0.08982568,0,75.50374,0,1,1,1,0.006061094
0.08976091,0,0.09077831,0,77.42547,0,1,1,1,0.006060295
0.09519037,0,0.09168627,0,80.50632,0,1,1,1,0.006061
0.09910112,0,0.09215988,0,83.09486,0,1,1,1,0.006060537
0.1030294,0,0.09245639,0,85.68349,0,1,1,1,0.006060742
0.1081669,0,0.09260342,0,88.36069,0,1,1,1,0.00606098
0.1133056,0,0.09251032,0,91.03786,0,1,1,1,0.006060934
0.1178806,0,0.0922514,0,93.23923,0,1,1,1,0.006060271
0.1231726,0,0.09172595,0,95.67036,0,1,1,1,0.006060848
0.1284378,0,0.09097645,0,98.10159,0,1,1,1,0.006061106
0.133287,0,0.09011319,0,100.0942,0,1,1,1,0.006060145
0.1381036,0,0.08908173,0,102.0871,0,1,1,1,0.00606072
0.1432558,0,0.08773118,0,104.6886,0,1,1,1,0.006060671
0.1487036,0,0.08606257,0,107.0293,0,1,1,1,0.006060803
0.1540786,0,0.08417292,0,109.3699,0,1,1,1,0.006060579
0.1591038,0,0.08218978,0,111.5362,0,1,1,1,0.006060879
0.1640503,0,0.08001815,0,113.7025,0,1,1,1,0.006060753
0.1692037,0,0.0775029,0,116.0159,0,1,1,1,0.006060892
0.17448,0,0.07460462,0,118.7798,0,1,1,1,0.006060757
0.1796107,0,0.07145511,0,121.5439,0,1,1,1,0.006061071
0.1845928,0,0.06809157,0,124.0242,0,1,1,1,0.006060451
0.1894246,0,0.06451564,0,126.5045,0,1,1,1,0.006060342
0.1932624,0,0.06149264,0,128.2272,0,1,1,1,0.006061155
0.1973537,0,0.05794838,0,130.9021,0,1,1,1,0.006060611
0.2012751,0,0.05421713,0,133.577,0,1,1,1,0.00606048
0.2054317,0,0.04990906,0,136.0249,0,1,1,1,0.00606105
0.2096774,0,0.04511749,0,138.4569,0,1,1,1,0.006060285
0.2137167,0,0.04014895,0,140.8894,0,1,1,1,0.00606163
0.2166256,0,0.03648097,0,141.5835,0,1,1,1,0.006059954
0.2194902,0,0.03277761,0,142.2777,0,1,1,1,0.006060618
0.2236288,0,0.02716498,0,143.5964,0,1,1,1,0.006061425
0.227636,0,0.0214601,0,144.9147,0,1,1,1,0.006059843
0.231748,0,0.01523165,0,146.5675,0,1,1,1,0.006061323
0.2353117,0,0.009329678,0,148.8759,0,1,1,1,0.006060638
0.2386346,0,0.003289262,0,151.1841,0,1,1,1,0.006060338
0.2416286,0,-0.002572906,0,152.9451,0,1,1,1,0.006061354
0.2449604,0,-0.009625731,0,154.7142,0,1,1,1,0.006060143
0.2480731,0,-0.016779,0,156.4834,0,1,1,1,0.006060935
0.2510898,0,-0.02437133,0,158.3309,0,1,1,1,0.006060695
0.2538599,0,-0.03205659,0,160.1782,0,1,1,1,0.006060402
0.2562066,0,-0.03895897,0,161.223,0,1,1,1,0.006060883
0.2580096,0,-0.04500491,0,163.3943,0,1,1,1,0.006060736
0.2595822,0,-0.0511147,0,165.5656,0,1,1,1,0.006060621
0.2613111,0,-0.05888743,0,167.4602,0,1,1,1,0.006061147
0.2627818,0,-0.06671193,0,169.3544,0,1,1,1,0.006060275
0.2639962,0,-0.07446714,0,171.0999,0,1,1,1,0.006060897
0.2648574,0,-0.08118906,0,172.7,0,1,1,1,0.006060644
0.2655304,0,-0.08793236,0,174.3,0,1,1,1,0.006060603
0.266099,0,-0.0956368,0,175.7789,0,1,1,1,0.006061667
0.2664686,0,-0.1033509,0,177.2572,0,1,1,1,0.00605973
0.2665482,0,-0.1102064,0,179.3344,0,1,1,1,0.006061063
0.2663329,0,-0.1171911,0,181.766,0,1,1,1,0.00606058
0.2658214,0,-0.1241604,0,184.1976,0,1,1,1,0.006060702
0.2649803,0,-0.1315581,0,186.4867,0,1,1,1,0.00606073
0.2638444,0,-0.1389158,0,188.7758,0,1,1,1,0.006060355
0.2624748,0,-0.1457395,0,191.3491,0,1,1,1,0.006061335
0.2608382,0,-0.1524796,0,193.6483,0,1,1,1,0.006060817
0.2589328,0,-0.1591479,0,195.9471,0,1,1,1,0.006060065
0.2565439,0,-0.1664178,0,198.1906,0,1,1,1,0.006061066
0.2538724,0,-0.1735881,0,200.4338,0,1,1,1,0.006060614
0.2509957,0,-0.1803712,0,202.982,0,1,1,1,0.006061049
0.247696,0,-0.1874531,0,204.9826,0,1,1,1,0.006060129
0.2441505,0,-0.1944165,0,206.9835,0,1,1,1,0.006061001
0.2403162,0,-0.2012512,0,209.2925,0,1,1,1,0.006060513
0.2362095,0,-0.207926,0,211.6016,0,1,1,1,0.00606063
0.2314218,0,-0.2150446,0,213.9236,0,1,1,1,0.006060963
0.2265304,0,-0.2214909,0,217.1907,0,1,1,1,0.006060674
0.2212795,0,-0.2276481,0,220.4579,0,1,1,1,0.00606083
0.2167121,0,-0.232345,0,224.1987,0,1,1,1,0.006060642
0.2109795,0,-0.2376867,0,227.0217,0,1,1,1,0.006060506
0.2049905,0,-0.2427398,0,229.8448,0,1,1,1,0.00606079
0.1994257,0,-0.2469635,0,232.801,0,1,1,1,0.006061104
0.1936515,0,-0.2508941,0,235.7567,0,1,1,1,0.006060233
0.1870096,0,-0.2548528,0,239.2041,0,1,1,1,0.006061147
0.1806493,0,-0.2581488,0,242.6061,0,1,1,1,0.006060511
0.1741042,0,-0.2610618,0,246.0083,0,1,1,1,0.006060917
0.1674302,0,-0.2636146,0,249.0682,0,1,1,1,0.006060565
0.1606293,0,-0.2658075,0,252.1282,0,1,1,1,0.006060672
0.1536225,0,-0.2676901,0,254.9611,0,1,1,1,0.006060991
0.1469507,0,-0.2691389,0,257.7479,0,1,1,1,0.006060287
0.1402157,0,-0.2702617,0,260.535,0,1,1,1,0.006060879
0.1330734,0,-0.2710482,0,263.7161,0,1,1,1,0.006060849
0.1258987,0,-0.2714372,0,266.8971,0,1,1,1,0.006060706
0.119336,0,-0.2714839,0,269.5917,0,1,1,1,0.006060507
0.1129201,0,-0.2712336,0,272.2342,0,1,1,1,0.006060738
0.1065219,0,-0.2706877,0,274.877,0,1,1,1,0.006061518
0.09982252,0,-0.2697806,0,277.7105,0,1,1,1,0.006060076
0.09317573,0,-0.2685434,0,280.5443,0,1,1,1,0.00606052
0.08649752,0,-0.2669502,0,283.4181,0,1,1,1,0.006061691
0.0800621,0,-0.2650624,0,286.3493,0,1,1,1,0.006060056
0.07373074,0,-0.2628475,0,289.2809,0,1,1,1,0.006060927
0.0677766,0,-0.2604288,0,292.1084,0,1,1,1,0.006060464
0.0619489,0,-0.2577192,0,294.936,0,1,1,1,0.006060599
0.0560798,0,-0.2546456,0,297.6402,0,1,1,1,0.006061645
0.05046484,0,-0.2513727,0,300.2381,0,1,1,1,0.006060014
0.04500354,0,-0.2478482,0,302.8363,0,1,1,1,0.006060533
0.0396398,0,-0.2440047,0,305.6244,0,1,1,1,0.006060955
0.03462762,0,-0.240017,0,308.506,0,1,1,1,0.006060261
0.02982178,0,-0.2357818,0,311.3879,0,1,1,1,0.00606089
0.02568107,0,-0.2318069,0,313.83,0,1,1,1,0.006061002
0.02171392,0,-0.2276596,0,316.2717,0,1,1,1,0.006060317
0.01759544,0,-0.2229281,0,318.9624,0,1,1,1,0.006061312
0.01376297,0,-0.2180948,0,321.5881,0,1,1,1,0.006060263
0.01015569,0,-0.2130906,0,324.214,0,1,1,1,0.006060713
0.006496016,0,-0.2074352,0,327.0927,0,1,1,1,0.006061194
0.003125586,0,-0.2016042,0,329.9709,0,1,1,1,0.006060027
0.0004634378,0,-0.1963562,0,333.1031,0,1,1,1,0.006061127
-0.001970553,0,-0.1909969,0,335.574,0,1,1,1,0.006060334
