OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20250318_111632.850376
-0.002222535,0,0.04459818,0,358.235,0,1,1,1,0.006060647
-0.002251234,0,0.04553305,0,358.2416,0,1,1,1,0.006061245
-0.002279821,0,0.04646776,0,358.2482,0,1,1,1,0.006060128
-0.002320348,0,0.04780653,0,358.2661,0,1,1,1,0.006060656
-0.002362607,0,0.04926454,0,358.3398,0,1,1,1,0.006061623
-0.002402978,0,0.05072217,0,358.4135,0,1,1,1,0.006059868
-0.002427979,0,0.05161996,0,358.4048,0,1,1,1,0.0060617
-0.002457381,0,0.05265297,0,358.3696,0,1,1,1,0.006059846
-0.002487422,0,0.05368606,0,358.3344,0,1,1,1,0.006060459
-0.002513035,0,0.05444166,0,358.0586,0,1,1,1,0.006061312
-0.00254228,0,0.055197,0,357.7827,0,1,1,1,0.006060234
-0.002607485,0,0.05670416,0,357.5227,0,1,1,1,0.006060804
-0.002653575,0,0.05769305,0,357.3315,0,1,1,1,0.006061324
-0.002702952,0,0.05868154,0,357.1404,0,1,1,1,0.006059879
-0.002780854,0,0.06027574,0,357.2024,0,1,1,1,0.006061246
-0.002857022,0,0.06186989,0,357.2645,0,1,1,1,0.006060777
-0.002900305,0,0.0627351,0,357.1361,0,1,1,1,0.006060341
-0.002930499,0,0.06334827,0,357.1809,0,1,1,1,0.006061029
-0.002960211,0,0.06396138,0,357.2256,0,1,1,1,0.006060141
-0.00303208,0,0.06555814,0,357.4229,0,1,1,1,0.006060652
-0.00309846,0,0.06715537,0,357.6202,0,1,1,1,0.006061566
-0.003127455,0,0.06783037,0,357.5404,0,1,1,1,0.00606037
-0.00320234,0,0.06950755,0,357.4435,0,1,1,1,0.006061081
-0.003280047,0,0.07118431,0,357.3466,0,1,1,1,0.006060083
-0.003338984,0,0.07242521,0,357.2808,0,1,1,1,0.006060493
-0.003399353,0,0.07366616,0,357.2149,0,1,1,1,0.006061077
-0.003467894,0,0.07530504,0,357.6052,0,1,1,1,0.006060315
-0.003540804,0,0.07732765,0,357.9355,0,1,1,1,0.006061539
-0.003602046,0,0.07935034,0,358.2658,0,1,1,1,0.006060631
-0.003615737,0,0.07982121,0,358.3345,0,1,1,1,0.006060297
-0.003653277,0,0.08109028,0,358.3057,0,1,1,1,0.006061087
-0.003691451,0,0.08235921,0,358.2768,0,1,1,1,0.006060486
-0.003708897,0,0.08291052,0,358.1875,0,1,1,1,0.006060729
-0.003727204,0,0.08346182,0,358.0981,0,1,1,1,0.006060944
-0.003781734,0,0.08524848,0,358.2518,0,1,1,1,0.006060231
-0.003831475,0,0.08703545,0,358.4056,0,1,1,1,0.006060832
-0.003868918,0,0.08842395,0,358.4553,0,1,1,1,0.006061185
-0.00390023,0,0.08990224,0,358.7866,0,1,1,1,0.006060293
-0.003922997,0,0.09138092,0,359.1179,0,1,1,1,0.006061233
-0.003938998,0,0.09341114,0,359.5484,0,1,1,1,0.006060134
-0.003941006,0,0.09421859,0,359.8575,0,1,1,1,0.006060755
-0.003938658,0,0.09502611,0,0.166612,0,1,1,1,0.006061258
-0.003885011,0,0.09770293,0,1.148127,0,1,1,1,0.006060477
-0.003785502,0,0.1003787,0,2.12975,0,1,1,1,0.006061137
-0.0037562,0,0.1011408,0,2.201949,0,1,1,1,0.006060332
-0.003685067,0,0.1029099,0,2.302509,0,1,1,1,0.006060473
-0.003610822,0,0.1046791,0,2.403079,0,1,1,1,0.006061002
-0.003554045,0,0.1060667,0,2.343055,0,1,1,1,0.006060429
-0.003498719,0,0.1074545,0,2.283029,0,1,1,1,0.006060609
-0.003433365,0,0.1091008,0,2.273305,0,1,1,1,0.006061215
-0.00339628,0,0.1101091,0,2.106349,0,1,1,1,0.006060192
-0.003362132,0,0.1111175,0,1.939383,0,1,1,1,0.006060581
-0.003341838,0,0.1116571,0,2.153893,0,1,1,1,0.006061653
-0.003319531,0,0.1121965,0,2.368343,0,1,1,1,0.00605997
-0.003271504,0,0.1135277,0,2.066132,0,1,1,1,0.006061284
-0.00326794,0,0.1136358,0,1.888413,0,1,1,1,0.006060096
-0.003264711,0,0.1137439,0,1.710681,0,1,1,1,0.006060519
-0.003217105,0,0.1152513,0,1.809005,0,1,1,1,0.006061687
-0.003166929,0,0.116758,0,1.907298,0,1,1,1,0.006059782
-0.003140728,0,0.1176302,0,1.720703,0,1,1,1,0.006060607
-0.003105706,0,0.1191677,0,1.304862,0,1,1,1,0.006061246
-0.003081845,0,0.1207053,0,0.8890781,0,1,1,1,0.006060416
-0.003077471,0,0.1225003,0,0.1396095,0,1,1,1,0.006061242
-0.003096571,0,0.124295,0,359.3902,0,1,1,1,0.006060414
-0.003193047,0,0.1271326,0,358.0528,0,1,1,1,0.00606046
-0.003345429,0,0.12979,0,356.7182,0,1,1,1,0.006061312
-0.0035596,0,0.1324426,0,355.3839,0,1,1,1,0.006059962
-0.003752762,0,0.1344353,0,354.4633,0,1,1,1,0.006060698
-0.003977906,0,0.1364246,0,353.5428,0,1,1,1,0.006060441
-0.004215118,0,0.1382694,0,352.673,0,1,1,1,0.006060947
-0.004656965,0,0.1411374,0,351.2417,0,1,1,1,0.006061676
-0.005170138,0,0.1439926,0,349.8108,0,1,1,1,0.006059869
-0.00578459,0,0.1469525,0,348.2724,0,1,1,1,0.006060864
-0.006478348,0,0.149895,0,346.7339,0,1,1,1,0.006061346
-0.007348918,0,0.1531549,0,345.0479,0,1,1,1,0.006059955
-0.008301347,0,0.1563302,0,343.3032,0,1,1,1,0.006187433
-0.009326507,0,0.1594109,0,341.5943,0,1,1,1,0.006060146
-0.009718655,0,0.1605676,0,341.2715,0,1,1,1,0.006061014
-0.01032215,0,0.1622872,0,340.6615,0,1,1,1,0.006060155
-0.01094399,0,0.1640005,0,340.0514,0,1,1,1,0.006060854
-0.01159664,0,0.1656926,0,338.9092,0,1,1,1,0.006061157
-0.0122828,0,0.1673713,0,337.7672,0,1,1,1,0.006060353
-0.01343441,0,0.1700035,0,336.3704,0,1,1,1,0.006060455
-0.01466075,0,0.1725506,0,334.2908,0,1,1,1,0.006061529
-0.0159783,0,0.1750508,0,332.2119,0,1,1,1,0.006059769
-0.01739787,0,0.177577,0,330.6663,0,1,1,1,0.006061345
-0.01888482,0,0.1800635,0,329.121,0,1,1,1,0.006060436
-0.01912639,0,0.1804616,0,328.7499,0,1,1,1,0.00606069
-0.02011858,0,0.1820531,0,328.0589,0,1,1,1,0.006061149
-0.0211297,0,0.1836322,0,327.368,0,1,1,1,0.006060095
-0.02200731,0,0.1849559,0,326.4558,0,1,1,1,0.006060946
-0.02290587,0,0.1862655,0,325.5436,0,1,1,1,0.006060858
-0.02457888,0,0.1885776,0,324.1117,0,1,1,1,0.006060577
-0.02571151,0,0.1900863,0,323.1019,0,1,1,1,0.006061136
-0.02687036,0,0.1915745,0,322.0923,0,1,1,1,0.006060133
-0.02907627,0,0.1942406,0,320.3964,0,1,1,1,0.00606068
-0.03035263,0,0.1957286,0,319.3782,0,1,1,1,0.006061292
-0.03165504,0,0.1971935,0,318.3603,0,1,1,1,0.006060437
-0.03392452,0,0.1996046,0,316.733,0,1,1,1,0.006060326
-0.03626189,0,0.2019506,0,315.1055,0,1,1,1,0.006061155
-0.03768098,0,0.2033335,0,314.2611,0,1,1,1,0.00606021
-0.04041983,0,0.2058503,0,312.5799,0,1,1,1,0.006061582
-0.04323074,0,0.2082851,0,310.8991,0,1,1,1,0.006060311
-0.04517229,0,0.2099133,0,309.9843,0,1,1,1,0.006060434
-0.04713979,0,0.2115105,0,309.0695,0,1,1,1,0.006061048
-0.05012055,0,0.2137825,0,307.3148,0,1,1,1,0.0060601
-0.05166865,0,0.2149196,0,306.2975,0,1,1,1,0.006060847
-0.05323677,0,0.216029,0,305.2802,0,1,1,1,0.006061117
-0.05655595,0,0.2182102,0,303.3098,0,1,1,1,0.006069254
-0.05994353,0,0.2202733,0,301.3421,0,1,1,1,0.006061151
-0.06311964,0,0.2220062,0,298.6172,0,1,1,1,0.006059862
-0.06637544,0,0.2235865,0,295.8915,0,1,1,1,0.006061485
-0.07027823,0,0.2253035,0,293.7463,0,1,1,1,0.006060682
-0.07342405,0,0.2265158,0,291.0756,0,1,1,1,0.00606058
-0.07662316,0,0.2275803,0,288.4048,0,1,1,1,0.006060998
-0.08042002,0,0.2286981,0,286.4054,0,1,1,1,0.006060624
-0.08411454,0,0.2296092,0,283.853,0,1,1,1,0.006059954
-0.08784698,0,0.230355,0,281.2998,0,1,1,1,0.006061572
-0.09125705,0,0.2309178,0,279.3712,0,1,1,1,0.006060235
-0.0946849,0,0.2313656,0,277.4422,0,1,1,1,0.006061592
-0.09865285,0,0.2317285,0,275.2257,0,1,1,1,0.006059987
-0.1016968,0,0.2319344,0,273.8705,0,1,1,1,0.006060842
-0.1047449,0,0.2320683,0,272.5153,0,1,1,1,0.006061083
-0.1087071,0,0.232103,0,270.5007,0,1,1,1,0.006060459
-0.1126684,0,0.2319982,0,268.4859,0,1,1,1,0.006061059
-0.1154734,0,0.2318643,0,267.2664,0,1,1,1,0.006060107
-0.1195057,0,0.2315294,0,265.2523,0,1,1,1,0.006061038
-0.1235238,0,0.231053,0,263.2382,0,1,1,1,0.006061155
-0.125786,0,0.2307356,0,262.0139,0,1,1,1,0.006060471
-0.129925,0,0.2299987,0,259.9045,0,1,1,1,0.00606052
-0.1340345,0,0.2291098,0,257.7949,0,1,1,1,0.006061236
-0.1376786,0,0.2281425,0,255.1329,0,1,1,1,0.006060396
-0.1412741,0,0.2270068,0,252.4707,0,1,1,1,0.006060954
-0.1452591,0,0.2255768,0,250.2604,0,1,1,1,0.006060435
-0.1491861,0,0.2239942,0,248.0501,0,1,1,1,0.006060704
-0.1523567,0,0.2225368,0,245.3132,0,1,1,1,0.006061454
-0.155744,0,0.2208195,0,243.1159,0,1,1,1,0.006059655
-0.159064,0,0.218973,0,240.9179,0,1,1,1,0.006061475
-0.1624277,0,0.2169076,0,238.4494,0,1,1,1,0.006060383
-0.1656992,0,0.2146993,0,235.981,0,1,1,1,0.006060287
-0.1684615,0,0.2127217,0,234.4001,0,1,1,1,0.006061374
-0.1717743,0,0.2101388,0,232.0562,0,1,1,1,0.006060112
-0.1749789,0,0.2074222,0,229.7121,0,1,1,1,0.006060815
-0.1766038,0,0.2059824,0,228.4565,0,1,1,1,0.006061576
-0.1795903,0,0.2031318,0,226.3334,0,1,1,1,0.006059994
-0.1824698,0,0.2001718,0,224.2097,0,1,1,1,0.006061342
-0.1847625,0,0.1975821,0,221.52,0,1,1,1,0.006060341
-0.186931,0,0.194888,0,218.8304,0,1,1,1,0.006059846
-0.1892213,0,0.1918193,0,216.7351,0,1,1,1,0.006061742
-0.1911333,0,0.1889807,0,213.9642,0,1,1,1,0.006059818
-0.1929062,0,0.1860525,0,211.1927,0,1,1,1,0.006060996
-0.1947408,0,0.1827491,0,209.0462,0,1,1,1,0.006061501
-0.1964499,0,0.1793803,0,206.9002,0,1,1,1,0.006059897
-0.1978005,0,0.1764153,0,204.4896,0,1,1,1,0.006061465
-0.1990717,0,0.1733838,0,202.7501,0,1,1,1,0.006060119
-0.2002504,0,0.1703148,0,201.0104,0,1,1,1,0.006060778
-0.2014481,0,0.1668195,0,198.9135,0,1,1,1,0.006061383
-0.2025168,0,0.1632836,0,196.8171,0,1,1,1,0.006059922
-0.2033555,0,0.1601921,0,195.1799,0,1,1,1,0.006060998
-0.2037552,0,0.1586297,0,194.3482,0,1,1,1,0.00606065
-0.2041321,0,0.1570616,0,193.5165,0,1,1,1,0.006060627
-0.2045155,0,0.1553948,0,192.9525,0,1,1,1,0.006061278
-0.2046066,0,0.1549885,0,192.6376,0,1,1,1,0.006059962
-0.2046954,0,0.1545817,0,192.3228,0,1,1,1,0.006060733
-0.2050017,0,0.1531672,0,192.2154,0,1,1,1,0.006061298
-0.2053052,0,0.1517523,0,192.108,0,1,1,1,0.006060385
-0.2055195,0,0.1507347,0,191.8923,0,1,1,1,0.006061299
-0.2057299,0,0.1497165,0,191.6766,0,1,1,1,0.006060166
-0.2060198,0,0.1482634,0,191.2796,0,1,1,1,0.00606077
-0.2063003,0,0.1467961,0,190.8224,0,1,1,1,0.0060612
-0.206569,0,0.1453269,0,190.3653,0,1,1,1,0.006060085
-0.2066741,0,0.1447413,0,190.1711,0,1,1,1,0.006060509
-0.206948,0,0.1432347,0,190.3072,0,1,1,1,0.006061379
-0.2072256,0,0.1417291,0,190.4432,0,1,1,1,0.006060384
-0.2074013,0,0.1407441,0,190.1182,0,1,1,1,0.006061339
-0.2075715,0,0.1397584,0,189.7933,0,1,1,1,0.006060351
-0.2077413,0,0.1387673,0,189.7239,0,1,1,1,0.006060703
-0.207909,0,0.1377798,0,189.6381,0,1,1,1,0.006060813
-0.2080753,0,0.136792,0,189.5523,0,1,1,1,0.006060716
-0.2082173,0,0.1359257,0,189.31,0,1,1,1,0.006060429
-0.2083556,0,0.1350587,0,189.0676,0,1,1,1,0.006061509
-0.2085185,0,0.1340205,0,188.917,0,1,1,1,0.006060116
-0.2086372,0,0.1332441,0,188.6888,0,1,1,1,0.006061034
-0.2087528,0,0.1324672,0,188.4606,0,1,1,1,0.006060575
-0.2090106,0,0.1307654,0,188.616,0,1,1,1,0.006060561
-0.2092731,0,0.1290642,0,188.7715,0,1,1,1,0.006061014
-0.2095347,0,0.1274485,0,189.1952,0,1,1,1,0.006060499
-0.2096785,0,0.1265913,0,189.523,0,1,1,1,0.006061203
-0.2098272,0,0.125735,0,189.8508,0,1,1,1,0.006060357
-0.2101854,0,0.1237972,0,190.475,0,1,1,1,0.006060296
-0.2105648,0,0.1218632,0,191.0992,0,1,1,1,0.006061067
-0.2106346,0,0.1215099,0,191.1761,0,1,1,1,0.00606022
-0.2110153,0,0.1196222,0,191.4014,0,1,1,1,0.006061001
-0.2114034,0,0.117736,0,191.6267,0,1,1,1,0.006061205
-0.2117002,0,0.1163046,0,191.715,0,1,1,1,0.006059864
-0.2119956,0,0.1149069,0,191.93,0,1,1,1,0.006060918
-0.2122961,0,0.1135103,0,192.1449,0,1,1,1,0.006060949
-0.2124757,0,0.1126684,0,192.0452,0,1,1,1,0.006060393
-0.2126539,0,0.1118261,0,191.9455,0,1,1,1,0.006061423
-0.2126666,0,0.1117664,0,191.9624,0,1,1,1,0.00606032
-0.2130734,0,0.1098954,0,192.2657,0,1,1,1,0.006060272
