OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20241104_140628.925958
0,0,0,0,0,0,1,1,1,0.01168122
0,0,0,0,0,0,1,1,1,0.01168122
0,0,0,0,0,0,1,1,1,0.02
0,0,0,0,0,0,1,1,1,0.006060582
0,0,0,0,0,0,1,1,1,0.006060619
0,0,0,0,0,0,1,1,1,0.00606095
0,0,0,0,0,0,1,1,1,0.006060529
0,0,0,0,0,0,1,1,1,0.006060894
0,0,0,0,0,0,1,1,1,0.006060463
0,0,0,0,0,0,1,1,1,0.006061291
0,0,0,0,0,0,1,1,1,0.006060344
0,0,0,0,0,0,1,1,1,0.006060651
0,0,0,0,0,0,1,1,1,0.006060764
0,0,0,0,0,0,1,1,1,0.006060806
0,0,0,0,0,0,1,1,1,0.006060524
0,0,0,0,0,0,1,1,1,0.006060571
0,0,0,0,0,0,1,1,1,0.006061224
0,0,0,0,0,0,1,1,1,0.006060761
0,0,0,0,0,0,1,1,1,0.00606029
0,0,0,0,0,0,1,1,1,0.006060983
0,0,0,0,0,0,1,1,1,0.006060148
0,0,0,0,0,0,1,1,1,0.006061379
0,0,0,0,0,0,1,1,1,0.006060275
0,0,0,0,0,0,1,1,1,0.006060868
0,0,0,0,0,0,1,1,1,0.006060747
0,0,0,0,0,0,1,1,1,0.006061413
0,0,0,0,0,0,1,1,1,0.006059966
0,0,0,0,0,0,1,1,1,0.006060949
0,0,0,0,0,0,1,1,1,0.00606037
0,0,0,0,0,0,1,1,1,0.006061039
0,0,0,0,0,0,1,1,1,0.006061471
0,0,0,0,0,0,1,1,1,0.006060292
0,0,0,0,0,0,1,1,1,0.006061191
0,0,0,0,0,0,1,1,1,0.006060367
0,0,0,0,0,0,1,1,1,0.006060816
0,0,0,0,0,0,1,1,1,0.006061447
0,0,0,0,0,0,1,1,1,0.006059977
0,0,0,0,0,0,1,1,1,0.006060692
0,0,0,0,0,0,1,1,1,0.006060819
0,0,0,0,0,0,1,1,1,0.006060606
0,0,0,0,0,0,1,1,1,0.006061348
0,0,0,0,0,0,1,1,1,0.006060194
0,0,0,0,0,0,1,1,1,0.006060482
0,0,0,0,0,0,1,1,1,0.006061465
0,0,0,0,0,0,1,1,1,0.006060134
0,0,0,0,0,0,1,1,1,0.006061063
0,0,0,0,0,0,1,1,1,0.006060344
0,0,0,0,0,0,1,1,1,0.006060791
0,0,0,0,0,0,1,1,1,0.006060511
0,0,0,0,0,0,1,1,1,0.006060968
0,0,0,0,0,0,1,1,1,0.006060517
0,0,0,0,0,0,1,1,1,0.006060802
0,0,0,0,0,0,1,1,1,0.006060704
0,0,0,0,0,0,1,1,1,0.006060662
0,0,0,0,0,0,1,1,1,0.006061143
0,0,0,0,0,0,1,1,1,0.006060165
0,0,0,0,0,0,1,1,1,0.006061185
0,0,0,0,0,0,1,1,1,0.006061293
0,0,0,0,0,0,1,1,1,0.006059687
0,0,0,0,0,0,1,1,1,0.006061105
0,0,0,0,0,0,1,1,1,0.006060463
0,0,0,0,0,0,1,1,1,0.00606053
0,0,0,0,0,0,1,1,1,0.006060901
0,0,0,0,0,0,1,1,1,0.006060769
0,0,0,0,0,0,1,1,1,0.006060452
0,0,0,0,0,0,1,1,1,0.006061192
0,0,0,0,0,0,1,1,1,0.006060345
0,0,0,0,0,0,1,1,1,0.006060735
0,0,0,0,0,0,1,1,1,0.006060917
0,0,0,0,0,0,1,1,1,0.006060476
0,0,0,0,0,0,1,1,1,0.00606098
0,0,0,0,0,0,1,1,1,0.006060562
0,0,0,0,0,0,1,1,1,0.006060983
0,0,0,0,0,0,1,1,1,0.006060388
0,0,0,0,0,0,1,1,1,0.006060749
0,0,0,0,0,0,1,1,1,0.006060624
0,0,0,0,0,0,1,1,1,0.006060733
0,0,0,0,0,0,1,1,1,0.006060663
0,0,0,0,0,0,1,1,1,0.006060353
0,0,0,0,0,0,1,1,1,0.006061326
0,0,0,0,0,0,1,1,1,0.006060379
0,0,0,0,0,0,1,1,1,0.00606077
0,0,0,0,0,0,1,1,1,0.006060919
0,0,0,0,0,0,1,1,1,0.006060579
0,0,0,0,0,0,1,1,1,0.006060725
N:Loop Closed,,,,,,,,,20241104_140629.430902
-0.0007774784,0,0.006083554,0,352.7171,0,1,1,1,0.006060735
-0.002286365,0,0.01186031,0,345.3614,0,1,1,1,0.006060669
-0.004522452,0,0.0173964,0,338.0057,0,1,1,1,0.006060732
-0.007195148,0,0.02223572,0,331.0887,0,1,1,1,0.006061086
-0.01043061,0,0.0267173,0,324.1727,0,1,1,1,0.006060133
-0.01431189,0,0.03095222,0,317.4949,0,1,1,1,0.006060997
-0.0185006,0,0.03457293,0,310.84,0,1,1,1,0.006060642
-0.02308055,0,0.03768374,0,304.1853,0,1,1,1,0.006060471
-0.0273761,0,0.03994498,0,297.7629,0,1,1,1,0.006061431
-0.03189659,0,0.04171127,0,291.342,0,1,1,1,0.006060094
-0.03697009,0,0.04305451,0,284.8292,0,1,1,1,0.006060841
-0.04230231,0,0.04384362,0,278.418,0,1,1,1,0.006060732
-0.0476893,0,0.04403237,0,272.0067,0,1,1,1,0.006060736
-0.05302392,0,0.04361795,0,265.5579,0,1,1,1,0.00606084
-0.05827808,0,0.04260704,0,259.1093,0,1,1,1,0.006060645
-0.06348723,0,0.04094706,0,252.3247,0,1,1,1,0.00606042
-0.0696701,0,0.0382941,0,246.7767,0,1,1,1,0.006060909
-0.07556731,0,0.03505595,0,241.2289,0,1,1,1,0.006060696
-0.08084705,0,0.03145249,0,235.6862,0,1,1,1,0.006060578
-0.08575446,0,0.02735552,0,230.143,0,1,1,1,0.006061112
-0.0899182,0,0.02308007,0,224.2416,0,1,1,1,0.006060211
-0.09437355,0,0.01754517,0,218.8326,0,1,1,1,0.006060873
-0.09828723,0,0.01161511,0,213.4237,0,1,1,1,0.0060607
-0.1020172,0,0.004862452,0,208.9148,0,1,1,1,0.006060895
-0.1052048,0,-0.002162677,0,204.4057,0,1,1,1,0.006061014
-0.1070098,0,-0.007521045,0,198.6167,0,1,1,1,0.006060104
-0.1089196,0,-0.01522708,0,193.919,0,1,1,1,0.006060994
-0.1101918,0,-0.02306353,0,189.2214,0,1,1,1,0.006060908
-0.1105984,0,-0.02931582,0,183.7207,0,1,1,1,0.006060235
-0.1104037,0,-0.03557859,0,178.2198,0,1,1,1,0.006060522
-0.1096956,0,-0.04148786,0,173.1671,0,1,1,1,0.00606113
-0.1084396,0,-0.04751683,0,168.2316,0,1,1,1,0.006060624
-0.1066695,0,-0.05341531,0,163.2961,0,1,1,1,0.00606056
-0.1050033,0,-0.05793603,0,159.7675,0,1,1,1,0.006060885
-0.1034376,0,-0.06147934,0,156.1612,0,1,1,1,0.006060496
-0.101652,0,-0.06491742,0,152.5545,0,1,1,1,0.00606098
-0.09945007,0,-0.06853275,0,148.6559,0,1,1,1,0.006060657
-0.09700748,0,-0.07198989,0,144.7574,0,1,1,1,0.006060464
-0.09459056,0,-0.07499264,0,141.1693,0,1,1,1,0.006060952
-0.09158657,0,-0.07826015,0,137.4062,0,1,1,1,0.00606068
-0.08837443,0,-0.08132362,0,133.6428,0,1,1,1,0.006061009
-0.08497612,0,-0.08417169,0,129.9659,0,1,1,1,0.006060424
-0.08140222,0,-0.08679593,0,126.2891,0,1,1,1,0.006060334
-0.07805187,0,-0.08892847,0,122.4771,0,1,1,1,0.006061216
-0.07478838,0,-0.09069853,0,118.4747,0,1,1,1,0.006060513
-0.07140915,0,-0.09223655,0,114.4721,0,1,1,1,0.00606077
-0.06764552,0,-0.09364472,0,110.5135,0,1,1,1,0.006061296
-0.06379458,0,-0.0947895,0,106.5557,0,1,1,1,0.006059853
-0.06013981,0,-0.09559207,0,102.3853,0,1,1,1,0.006060844
-0.05728658,0,-0.09597998,0,97.74212,0,1,1,1,0.006060624
-0.0544112,0,-0.09613564,0,93.09872,0,1,1,1,0.006060844
-0.05203964,0,-0.09606559,0,88.30817,0,1,1,1,0.006061008
-0.04968236,0,-0.09579775,0,83.51792,0,1,1,1,0.006060623
-0.04766462,0,-0.09539192,0,78.62774,0,1,1,1,0.006060389
-0.04628443,0,-0.094979,0,73.34378,0,1,1,1,0.006060703
-0.04494812,0,-0.09444071,0,68.05972,0,1,1,1,0.006060801
-0.044785,0,-0.09435488,0,62.25041,0,1,1,1,0.006061159
-0.04463142,0,-0.094253,0,56.44187,0,1,1,1,0.006060352
-0.04450328,0,-0.09414863,0,50.83429,0,1,1,1,0.006060577
-0.04340149,0,-0.09308383,0,45.97808,0,1,1,1,0.006060935
-0.04239384,0,-0.09192964,0,41.12212,0,1,1,1,0.006060635
-0.04116825,0,-0.09026024,0,36.28436,0,1,1,1,0.00606068
-0.04008786,0,-0.08849353,0,31.44685,0,1,1,1,0.006060351
-0.03912587,0,-0.08659303,0,26.84743,0,1,1,1,0.006061201
-0.03833877,0,-0.08467043,0,22.26389,0,1,1,1,0.006061042
-0.0377079,0,-0.08269139,0,17.68104,0,1,1,1,0.006060113
-0.03732802,0,-0.08099939,0,12.65384,0,1,1,1,0.006060702
-0.03592964,0,-0.07489625,0,12.90519,0,1,1,1,0.006060601
-0.03450438,0,-0.06879887,0,13.15656,0,1,1,1,0.006061021
-0.03380657,0,-0.06521302,0,11.01224,0,1,1,1,0.006060426
-0.03324339,0,-0.06160336,0,8.867793,0,1,1,1,0.006060774
-0.03324339,0,-0.06160336,0,5.561346,0,1,1,1,0.00606096
-0.03319439,0,-0.06095748,0,4.338368,0,1,1,1,0.006060806
-0.03315919,0,-0.06031075,0,3.115476,0,1,1,1,0.006060383
-0.03255362,0,-0.05376818,0,5.28812,0,1,1,1,0.00606084
-0.03170048,0,-0.04725338,0,7.460728,0,1,1,1,0.006060741
-0.03021501,0,-0.03883265,0,10.00441,0,1,1,1,0.006060557
-0.02839587,0,-0.03064574,0,12.52759,0,1,1,1,0.006061472
-0.02621879,0,-0.02254906,0,15.05009,0,1,1,1,0.006059797
-0.02445556,0,-0.0167671,0,16.95926,0,1,1,1,0.006061149
-0.022501,0,-0.01104792,0,18.86814,0,1,1,1,0.006060255
-0.01912138,0,-0.00234466,0,21.222,0,1,1,1,0.006060838
-0.01568153,0,0.006085151,0,22.19834,0,1,1,1,0.006060782
-0.01209849,0,0.0144552,0,23.17469,0,1,1,1,0.006060836
-0.008040668,0,0.02358406,0,23.96539,0,1,1,1,0.006060531
-0.003857125,0,0.03265632,0,24.75612,0,1,1,1,0.006060707
0.0008450225,0,0.04247709,0,25.58491,0,1,1,1,0.006060758
0.005593385,0,0.05229828,0,25.80291,0,1,1,1,0.006060463
0.01037998,0,0.06210314,0,26.02095,0,1,1,1,0.00606159
0.01526105,0,0.07185806,0,26.58202,0,1,1,1,0.006059971
0.02023813,0,0.08156609,0,27.14316,0,1,1,1,0.006060829
0.02525757,0,0.09125226,0,27.39349,0,1,1,1,0.006060819
0.03027761,0,0.1009376,0,27.39835,0,1,1,1,0.00606056
0.03529863,0,0.1106228,0,27.40322,0,1,1,1,0.006060749
0.04044514,0,0.1202419,0,28.1482,0,1,1,1,0.006060728
0.04571617,0,0.129793,0,28.89316,0,1,1,1,0.006060599
0.05106396,0,0.1393029,0,29.35078,0,1,1,1,0.006061335
0.05641586,0,0.1488083,0,29.38122,0,1,1,1,0.006060266
0.06177298,0,0.1583111,0,29.41166,0,1,1,1,0.006060464
0.06708204,0,0.1678418,0,29.11992,0,1,1,1,0.006060913
0.07234204,0,0.1773986,0,28.82821,0,1,1,1,0.006060376
0.07759735,0,0.1869606,0,28.79323,0,1,1,1,0.006061702
0.08287001,0,0.1965096,0,28.90622,0,1,1,1,0.006059977
0.08816203,0,0.2060491,0,29.01921,0,1,1,1,0.006060595
0.09348074,0,0.2155748,0,29.17697,0,1,1,1,0.006061095
0.09889437,0,0.2250456,0,29.75285,0,1,1,1,0.006060479
0.1044031,0,0.2344618,0,30.32875,0,1,1,1,0.006060709
0.1100065,0,0.2438221,0,30.90611,0,1,1,1,0.006060701
0.1157038,0,0.2531253,0,31.48345,0,1,1,1,0.006060654
0.1215372,0,0.2623438,0,32.32535,0,1,1,1,0.006060586
0.1275164,0,0.271469,0,33.23417,0,1,1,1,0.006060926
0.1336391,0,0.2804976,0,34.14293,0,1,1,1,0.006060489
0.1399109,0,0.2894239,0,35.09306,0,1,1,1,0.006060729
0.1463299,0,0.2982449,0,36.04321,0,1,1,1,0.006060752
0.152625,0,0.3066405,0,36.8627,0,1,1,1,0.006060585
0.1581129,0,0.3137881,0,37.5167,0,1,1,1,0.006060814
0.163682,0,0.3208727,0,38.1707,0,1,1,1,0.006060821
0.1690655,0,0.3275704,0,38.79177,0,1,1,1,0.006060702
0.1745214,0,0.3342095,0,39.41286,0,1,1,1,0.006060764
0.1806189,0,0.3413428,0,40.52312,0,1,1,1,0.006060703
0.1866115,0,0.34811,0,41.52634,0,1,1,1,0.006060714
0.1927217,0,0.3547712,0,42.52957,0,1,1,1,0.006060785
0.1988728,0,0.3612465,0,43.52893,0,1,1,1,0.006060592
0.205136,0,0.3676137,0,44.52832,0,1,1,1,0.006060753
0.2117262,0,0.3740544,0,45.65733,0,1,1,1,0.006060879
0.2184872,0,0.3803993,0,46.81813,0,1,1,1,0.006060865
0.2253749,0,0.3866057,0,47.97888,0,1,1,1,0.006060595
0.232121,0,0.3924517,0,49.08852,0,1,1,1,0.006060482
0.2389794,0,0.3981662,0,50.19823,0,1,1,1,0.006060845
0.2465801,0,0.4040912,0,52.06257,0,1,1,1,0.006060609
0.2544582,0,0.4098118,0,54.01567,0,1,1,1,0.006060733
0.2625266,0,0.4152604,0,55.96872,0,1,1,1,0.006060596
0.2709033,0,0.4205107,0,57.92169,0,1,1,1,0.006060739
0.2791634,0,0.4253308,0,59.7348,0,1,1,1,0.006060574
0.2875723,0,0.4298873,0,61.54801,0,1,1,1,0.006060888
0.296274,0,0.4342476,0,63.38496,0,1,1,1,0.006060796
0.3051105,0,0.4383266,0,65.22181,0,1,1,1,0.006060456
0.3142431,0,0.4422299,0,66.85815,0,1,1,1,0.00606111
0.3236043,0,0.4459216,0,68.47749,0,1,1,1,0.006060587
0.3330663,0,0.4493473,0,70.09685,0,1,1,1,0.006060637
0.3423198,0,0.4524278,0,71.58771,0,1,1,1,0.006060855
0.3516506,0,0.4552665,0,73.07863,0,1,1,1,0.006061072
0.3613293,0,0.4579446,0,74.53317,0,1,1,1,0.006060199
0.3710737,0,0.4603764,0,75.98782,0,1,1,1,0.00606066
0.3804845,0,0.4625022,0,77.27117,0,1,1,1,0.006060746
0.3901965,0,0.4644452,0,78.68619,0,1,1,1,0.006060632
0.3999537,0,0.4661479,0,80.10123,0,1,1,1,0.006060781
0.409117,0,0.4675679,0,81.19139,0,1,1,1,0.006060623
0.4182077,0,0.468827,0,82.11456,0,1,1,1,0.006060862
0.4273182,0,0.4699395,0,83.03778,0,1,1,1,0.006061285
0.4360985,0,0.4708912,0,83.81361,0,1,1,1,0.006060082
0.4448919,0,0.4717241,0,84.58955,0,1,1,1,0.006060912
0.4534717,0,0.4724239,0,85.3371,0,1,1,1,0.006060559
0.4622064,0,0.4729857,0,86.31995,0,1,1,1,0.006060609
0.4709504,0,0.4733976,0,87.30293,0,1,1,1,0.006061322
0.4794735,0,0.4736938,0,88.00957,0,1,1,1,0.006060261
0.4879999,0,0.4738849,0,88.71624,0,1,1,1,0.006060481
0.4960304,0,0.4740264,0,88.99026,0,1,1,1,0.006061573
0.5038428,0,0.474171,0,88.93974,0,1,1,1,0.006059704
0.5116571,0,0.4743225,0,88.8892,0,1,1,1,0.00606126
0.5191663,0,0.4744702,0,88.87331,0,1,1,1,0.006060495
0.5266754,0,0.4746199,0,88.85744,0,1,1,1,0.00606048
0.5342677,0,0.4747874,0,88.73663,0,1,1,1,0.006061645
0.5418656,0,0.4749757,0,88.5799,0,1,1,1,0.006059791
0.5494645,0,0.4751849,0,88.42316,0,1,1,1,0.006060879
0.5563055,0,0.4754697,0,87.61603,0,1,1,1,0.006061112
0.5635884,0,0.4758099,0,87.32591,0,1,1,1,0.006060155
0.5708702,0,0.4761869,0,87.03577,0,1,1,1,0.006060747
0.5774785,0,0.4766136,0,86.30593,0,1,1,1,0.006060944
0.5840805,0,0.4771243,0,85.57613,0,1,1,1,0.006060618
0.590615,0,0.4777422,0,84.59827,0,1,1,1,0.006060632
0.5959125,0,0.4784007,0,82.91388,0,1,1,1,0.006060885
0.6011879,0,0.4792146,0,81.2296,0,1,1,1,0.006060492
0.6067529,0,0.4802209,0,79.75045,0,1,1,1,0.006061027
0.6122894,0,0.4813704,0,78.27145,0,1,1,1,0.006060396
0.6185335,0,0.4827844,0,77.24017,0,1,1,1,0.006060755
0.624751,0,0.4843105,0,76.2089,0,1,1,1,0.006060669
0.6298231,0,0.4857239,0,74.42976,0,1,1,1,0.006060793
0.6346145,0,0.4872192,0,72.66788,0,1,1,1,0.006060507
0.6393579,0,0.4888611,0,70.90591,0,1,1,1,0.006060763
0.6443405,0,0.4907228,0,69.51284,0,1,1,1,0.006060754
0.6498434,0,0.4928749,0,68.64001,0,1,1,1,0.006060959
0.6553126,0,0.4951105,0,67.76721,0,1,1,1,0.006060606
0.6600052,0,0.4971404,0,66.60806,0,1,1,1,0.006060377
0.6646563,0,0.499265,0,65.44876,0,1,1,1,0.006061149
0.6700152,0,0.5018041,0,64.64895,0,1,1,1,0.006060424
0.676181,0,0.5047151,0,64.7261,0,1,1,1,0.00606071
0.6823509,0,0.5076181,0,64.80326,0,1,1,1,0.006060963
0.6888867,0,0.510638,0,65.20037,0,1,1,1,0.006060456
0.6954436,0,0.5136127,0,65.5975,0,1,1,1,0.006060723
0.7023047,0,0.5166228,0,66.31221,0,1,1,1,0.006060772
0.7093819,0,0.5195754,0,67.35393,0,1,1,1,0.006060652
0.7165117,0,0.5223989,0,68.39567,0,1,1,1,0.006060777
0.7240436,0,0.5252015,0,69.59016,0,1,1,1,0.006060794
0.7316326,0,0.5278465,0,70.78469,0,1,1,1,0.006061015
0.739274,0,0.5303324,0,71.97906,0,1,1,1,0.006060181
0.7470843,0,0.5327017,0,73.12526,0,1,1,1,0.006061013
0.7549397,0,0.534914,0,74.27135,0,1,1,1,0.006060516
0.7634428,0,0.537076,0,75.73425,0,1,1,1,0.006061036
0.7719975,0,0.53902,0,77.19701,0,1,1,1,0.006060412
0.7804235,0,0.5407514,0,78.38818,0,1,1,1,0.006060832
0.789045,0,0.5423751,0,79.33421,0,1,1,1,0.006060764
0.7976919,0,0.5438563,0,80.28019,0,1,1,1,0.006060528
0.8059324,0,0.5452095,0,80.67466,0,1,1,1,0.006060772
0.8141819,0,0.5465059,0,81.06911,0,1,1,1,0.006060646
0.8220441,0,0.5477218,0,81.20855,0,1,1,1,0.006060723
0.8295748,0,0.5489091,0,81.04047,0,1,1,1,0.006060867
0.8371016,0,0.5501184,0,80.87241,0,1,1,1,0.006060522
0.8442374,0,0.55132,0,80.44183,0,1,1,1,0.006060556
0.8513647,0,0.5525752,0,80.01121,0,1,1,1,0.006061023
0.8582268,0,0.5538594,0,79.40031,0,1,1,1,0.006061155
0.8652315,0,0.5552333,0,78.90304,0,1,1,1,0.006059974
0.872225,0,0.5566681,0,78.4057,0,1,1,1,0.006060823
0.8795536,0,0.5582069,0,78.14191,0,1,1,1,0.006060533
0.8866333,0,0.5597389,0,77.78974,0,1,1,1,0.006060662
0.8937039,0,0.5613145,0,77.43755,0,1,1,1,0.00606099
0.9007239,0,0.5629268,0,77.06477,0,1,1,1,0.006060423
0.9077338,0,0.5645849,0,76.69196,0,1,1,1,0.00606084
0.9150962,0,0.5663522,0,76.50207,0,1,1,1,0.006061373
0.9218137,0,0.5680361,0,75.92737,0,1,1,1,0.006060005
0.928515,0,0.5697876,0,75.35258,0,1,1,1,0.006060865
0.9354162,0,0.571683,0,74.64235,0,1,1,1,0.006060517
0.9422938,0,0.573664,0,73.93208,0,1,1,1,0.006060845
0.9490467,0,0.5756857,0,73.33347,0,1,1,1,0.006061017
0.9544464,0,0.5774371,0,72.02947,0,1,1,1,0.006060398
0.9598053,0,0.5793111,0,70.72538,0,1,1,1,0.006060857
0.9656641,0,0.5814992,0,69.5209,0,1,1,1,0.00606257
0.9714738,0,0.5838091,0,68.31683,0,1,1,1,0.00606055
0.9775786,0,0.5864409,0,66.67883,0,1,1,1,0.006060865
0.9844559,0,0.5895079,0,65.96523,0,1,1,1,0.006060663
0.9912947,0,0.5926604,0,65.2516,0,1,1,1,0.006060888
0.997348,0,0.5956498,0,63.71683,0,1,1,1,0.006060708
1.003319,0,0.5988003,0,62.18211,0,1,1,1,0.006060549
1.008508,0,0.6017963,0,60.00058,0,1,1,1,0.006060579
1.013652,0,0.6050756,0,57.48096,0,1,1,1,0.006061097
1.018646,0,0.6085774,0,54.96165,0,1,1,1,0.006060354
1.023524,0,0.6123839,0,52.03335,0,1,1,1,0.006060923
1.028201,0,0.6164343,0,49.10522,0,1,1,1,0.006060578
1.032751,0,0.6207811,0,46.31433,0,1,1,1,0.006061218
1.036864,0,0.6251919,0,42.99915,0,1,1,1,0.006060488
1.040715,0,0.6298331,0,39.68404,0,1,1,1,0.006060374
1.044123,0,0.6344677,0,36.32406,0,1,1,1,0.006060843
1.047253,0,0.6392938,0,32.96422,0,1,1,1,0.00606058
1.049975,0,0.644111,0,29.47568,0,1,1,1,0.006060895
1.052474,0,0.6492592,0,25.89103,0,1,1,1,0.006060563
1.054646,0,0.6545539,0,22.3061,0,1,1,1,0.006061024
1.056635,0,0.6603625,0,18.89841,0,1,1,1,0.006060408
1.05832,0,0.6664527,0,15.46897,0,1,1,1,0.006061017
1.059638,0,0.6726323,0,12.03979,0,1,1,1,0.006060552
1.060615,0,0.6790515,0,8.651952,0,1,1,1,0.006060579
1.061211,0,0.6855173,0,5.264015,0,1,1,1,0.006060759
1.061422,0,0.691727,0,1.94693,0,1,1,1,0.006061061
1.061307,0,0.6989093,0,359.0837,0,1,1,1,0.00606047
1.060834,0,0.7060769,0,356.2204,0,1,1,1,0.006060524
1.060046,0,0.712317,0,352.8106,0,1,1,1,0.006061174
1.05889,0,0.7184983,0,349.4013,0,1,1,1,0.006060233
1.057237,0,0.725208,0,346.1611,0,1,1,1,0.006061074
1.055464,0,0.7308011,0,342.4115,0,1,1,1,0.006060327
1.053329,0,0.7362667,0,338.6616,0,1,1,1,0.006060891
1.050665,0,0.7420545,0,335.2842,0,1,1,1,0.006060792
1.047664,0,0.747675,0,331.907,0,1,1,1,0.006060594
1.044677,0,0.7525065,0,328.2744,0,1,1,1,0.006060884
1.041251,0,0.7573577,0,324.7641,0,1,1,1,0.006060492
1.037533,0,0.7619901,0,321.2537,0,1,1,1,0.006060839
1.033966,0,0.7658975,0,317.6064,0,1,1,1,0.00606093
1.030158,0,0.7695698,0,313.9594,0,1,1,1,0.006060394
1.025661,0,0.7734731,0,310.9601,0,1,1,1,0.006060699
1.021833,0,0.7764044,0,307.437,0,1,1,1,0.006061143
1.017831,0,0.7790945,0,303.9143,0,1,1,1,0.006060392
1.013692,0,0.7815248,0,300.416,0,1,1,1,0.006060578
1.009411,0,0.783698,0,296.9175,0,1,1,1,0.00606084
1.00476,0,0.7857307,0,293.6077,0,1,1,1,0.00606051
0.999795,0,0.7875701,0,290.3269,0,1,1,1,0.006061737
0.9947341,0,0.7891219,0,287.0473,0,1,1,1,0.006059747
0.989983,0,0.7902729,0,283.6185,0,1,1,1,0.006060798
0.9851711,0,0.7911378,0,280.1894,0,1,1,1,0.006061394
0.9800345,0,0.79176,0,276.9067,0,1,1,1,0.006060067
0.9749497,0,0.7920752,0,273.5473,0,1,1,1,0.006060397
0.9698547,0,0.7920918,0,270.1875,0,1,1,1,0.006060934
0.9647596,0,0.7918401,0,267.1711,0,1,1,1,0.006060643
0.9596851,0,0.7913206,0,264.1548,0,1,1,1,0.00606052
0.9547288,0,0.7905458,0,261.1147,0,1,1,1,0.006061446
0.9495612,0,0.7894736,0,258.2786,0,1,1,1,0.006060104
0.9444521,0,0.7881467,0,255.4419,0,1,1,1,0.00606123
0.9393993,0,0.7865784,0,252.7564,0,1,1,1,0.006060219
