OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
22,Dandelion_Y2,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20250314_93910.883059
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060949
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060949
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.02
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060779
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060409
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006061756
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006059725
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060806
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006061037
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060138
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060877
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060568
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060678
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.00606133
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060409
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060524
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006061097
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060215
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060666
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060583
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060328
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006061391
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060514
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060525
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006061122
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006061297
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.00606057
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.0060603
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.00606114
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.00606078
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060436
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006061406
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060262
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060855
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060827
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060585
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006061413
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060139
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060547
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006061154
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060473
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060808
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006061148
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060125
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006061313
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006059773
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.00606093
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006061318
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060106
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060813
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006061235
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060458
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006061208
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.006060193
0,-0.3,2,0,0,0,0.2,0.2,0.2,0.00606067
