OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20250319_121012.639861
0,0,0,0,0,0,1,1,1,0.02733338
0,0,0,0,0,0,1,1,1,0.02733338
0,0,0,0,0,0,1,1,1,0.02
0,0,0,0,0,0,1,1,1,0.006076826
0,0,0,0,0,0,1,1,1,0.00606104
0,0,0,0,0,0,1,1,1,0.006060282
0,0,0,0,0,0,1,1,1,0.006060935
0,0,0,0,0,0,1,1,1,0.006060774
0,0,0,0,0,0,1,1,1,0.006060247
0,0,0,0,0,0,1,1,1,0.006060877
0,0,0,0,0,0,1,1,1,0.006060991
0,0,0,0,0,0,1,1,1,0.006060672
0,0,0,0,0,0,1,1,1,0.006060818
0,0,0,0,0,0,1,1,1,0.006060468
0,0,0,0,0,0,1,1,1,0.006060761
0,0,0,0,0,0,1,1,1,0.006060543
0,0,0,0,0,0,1,1,1,0.006060941
0,0,0,0,0,0,1,1,1,0.006061082
0,0,0,0,0,0,1,1,1,0.006060233
0,0,0,0,0,0,1,1,1,0.006061201
0,0,0,0,0,0,1,1,1,0.006060196
0,0,0,0,0,0,1,1,1,0.006061278
0,0,0,0,0,0,1,1,1,0.006060956
0,0,0,0,0,0,1,1,1,0.006059993
0,0,0,0,0,0,1,1,1,0.006061115
0,0,0,0,0,0,1,1,1,0.006060325
0,0,0,0,0,0,1,1,1,0.006061018
0,0,0,0,0,0,1,1,1,0.006060443
0,0,0,0,0,0,1,1,1,0.006060676
0,0,0,0,0,0,1,1,1,0.006061105
0,0,0,0,0,0,1,1,1,0.006060735
0,0,0,0,0,0,1,1,1,0.006060524
0,0,0,0,0,0,1,1,1,0.006060724
0,0,0,0,0,0,1,1,1,0.006060566
0,0,0,0,0,0,1,1,1,0.00606082
0,0,0,0,0,0,1,1,1,0.006060654
0,0,0,0,0,0,1,1,1,0.006060642
0,0,0,0,0,0,1,1,1,0.006060848
0,0,0,0,0,0,1,1,1,0.006061253
0,0,0,0,0,0,1,1,1,0.006060459
0,0,0,0,0,0,1,1,1,0.006060448
0,0,0,0,0,0,1,1,1,0.006060769
0,0,0,0,0,0,1,1,1,0.006060892
0,0,0,0,0,0,1,1,1,0.006060486
0,0,0,0,0,0,1,1,1,0.006061047
0,0,0,0,0,0,1,1,1,0.006060728
0,0,0,0,0,0,1,1,1,0.006060882
0,0,0,0,0,0,1,1,1,0.006060359
0,0,0,0,0,0,1,1,1,0.006060667
0,0,0,0,0,0,1,1,1,0.006061391
0,0,0,0,0,0,1,1,1,0.006060017
0,0,0,0,0,0,1,1,1,0.006061104
0,0,0,0,0,0,1,1,1,0.006060314
0,0,0,0,0,0,1,1,1,0.00606075
0,0,0,0,0,0,1,1,1,0.006060781
0,0,0,0,0,0,1,1,1,0.006060664
0,0,0,0,0,0,1,1,1,0.006060706
0,0,0,0,0,0,1,1,1,0.006060871
0,0,0,0,0,0,1,1,1,0.006060709
0,0,0,0,0,0,1,1,1,0.006060702
0,0,0,0,0,0,1,1,1,0.006060861
0,0,0,0,0,0,1,1,1,0.006060728
0,0,0,0,0,0,1,1,1,0.006061059
0,0,0,0,0,0,1,1,1,0.006060153
0,0,0,0,0,0,1,1,1,0.006060837
0,0,0,0,0,0,1,1,1,0.00606111
0,0,0,0,0,0,1,1,1,0.006059987
0,0,0,0,0,0,1,1,1,0.006061836
0,0,0,0,0,0,1,1,1,0.006059912
0,0,0,0,0,0,1,1,1,0.006060926
0,0,0,0,0,0,1,1,1,0.006060625
0,0,0,0,0,0,1,1,1,0.006060492
0,0,0,0,0,0,1,1,1,0.006061379
0,0,0,0,0,0,1,1,1,0.006059897
0,0,0,0,0,0,1,1,1,0.006061081
0,0,0,0,0,0,1,1,1,0.006060563
0,0,0,0,0,0,1,1,1,0.006060937
0,0,0,0,0,0,1,1,1,0.006060617
0,0,0,0,0,0,1,1,1,0.006060705
0,0,0,0,0,0,1,1,1,0.006060941
0,0,0,0,0,0,1,1,1,0.006060939
0,0,0,0,0,0,1,1,1,0.006060197
0,0,0,0,0,0,1,1,1,0.00606084
0,0,0,0,0,0,1,1,1,0.006061121
0,0,0,0,0,0,1,1,1,0.006060074
N:Loop Closed,,,,,,,,,20250319_121013.144715
-2.40626E-05,0,0.007269288,0,359.8103,0,1,1,1,0.00606108
-7.218283E-05,0,0.01453784,0,359.6207,0,1,1,1,0.006060567
-0.0001138526,0,0.01903491,0,359.4691,0,1,1,1,0.00606092
-0.0001686417,0,0.02625189,0,359.565,0,1,1,1,0.006060642
-0.0002113472,0,0.03346878,0,359.6609,0,1,1,1,0.006060495
-0.000186893,0,0.04069152,0,0.1939874,0,1,1,1,0.006061083
-9.526237E-05,0,0.04791297,0,0.7269688,0,1,1,1,0.006060445
-2.118748E-05,0,0.05117149,0,1.302262,0,1,1,1,0.006060898
0.000171674,0,0.05822349,0,1.566563,0,1,1,1,0.006061108
0.0003970244,0,0.06527344,0,1.830823,0,1,1,1,0.006060185
0.000667959,0,0.07252288,0,2.14033,0,1,1,1,0.006060868
0.0008781125,0,0.07749245,0,2.421488,0,1,1,1,0.00606041
0.001112676,0,0.08246142,0,2.702673,0,1,1,1,0.00606102
0.001548953,0,0.09013733,0,3.253036,0,1,1,1,0.006060604
0.00205895,0,0.09780879,0,3.803406,0,1,1,1,0.006060688
0.002668957,0,0.1055624,0,4.49845,0,1,1,1,0.006060731
0.00314758,0,0.1100718,0,6.058558,0,1,1,1,0.006060662
0.003748828,0,0.1145667,0,7.618731,0,1,1,1,0.006060913
0.004889451,0,0.122264,0,8.42902,0,1,1,1,0.006060662
0.006138941,0,0.1299452,0,9.239385,0,1,1,1,0.006061233
0.007518934,0,0.1377663,0,10.00648,0,1,1,1,0.006060388
0.008737642,0,0.1432745,0,12.4759,0,1,1,1,0.006060781
0.01019248,0,0.1487249,0,14.94522,0,1,1,1,0.00606055
0.01233383,0,0.1564189,0,15.55263,0,1,1,1,0.006061144
0.01455643,0,0.1640891,0,16.15999,0,1,1,1,0.006060657
0.01684683,0,0.1716301,0,16.89495,0,1,1,1,0.006060464
0.01864443,0,0.1766935,0,19.54576,0,1,1,1,0.006060556
0.02067444,0,0.1816687,0,22.19677,0,1,1,1,0.00606101
0.02382216,0,0.1890199,0,23.18024,0,1,1,1,0.006060849
0.02709524,0,0.1963152,0,24.16361,0,1,1,1,0.006060223
0.03038428,0,0.2031486,0,25.70241,0,1,1,1,0.006061332
0.03327933,0,0.2084605,0,28.59087,0,1,1,1,0.006060313
0.03643904,0,0.2136208,0,31.47989,0,1,1,1,0.006061493
0.04061264,0,0.2201432,0,32.61448,0,1,1,1,0.006060186
0.04491475,0,0.226582,0,33.74911,0,1,1,1,0.006060435
0.04874903,0,0.2319686,0,35.44363,0,1,1,1,0.006061079
0.05245792,0,0.236728,0,37.92866,0,1,1,1,0.006060522
0.05636974,0,0.2413221,0,40.41373,0,1,1,1,0.006060601
0.06044867,0,0.2457367,0,42.73743,0,1,1,1,0.006061122
0.06470274,0,0.2499817,0,45.06087,0,1,1,1,0.006060443
0.0693516,0,0.2543043,0,47.08257,0,1,1,1,0.00606114
0.07231851,0,0.2569606,0,48.16154,0,1,1,1,0.006060604
0.07533519,0,0.2595608,0,49.2406,0,1,1,1,0.006061149
0.07882532,0,0.2622739,0,52.13953,0,1,1,1,0.006060472
0.08330959,0,0.2654822,0,54.41868,0,1,1,1,0.00606026
0.08791874,0,0.26851,0,56.69823,0,1,1,1,0.006061342
0.09291959,0,0.2714879,0,59.22693,0,1,1,1,0.006060614
0.09804653,0,0.2742421,0,61.75544,0,1,1,1,0.006060132
0.1023324,0,0.276372,0,63.57489,0,1,1,1,0.006061349
0.1064855,0,0.2781804,0,66.4698,0,1,1,1,0.006060301
0.1107257,0,0.2797771,0,69.36538,0,1,1,1,0.006061685
0.1161489,0,0.2815591,0,71.81004,0,1,1,1,0.006060232
0.1216435,0,0.2831083,0,74.25484,0,1,1,1,0.006060553
0.127219,0,0.2844223,0,76.73842,0,1,1,1,0.006061314
0.1330854,0,0.2855135,0,79.46374,0,1,1,1,0.006060023
0.1389985,0,0.2863245,0,82.18974,0,1,1,1,0.006061529
0.1450072,0,0.2868489,0,85.01214,0,1,1,1,0.006059998
0.1510351,0,0.2870768,0,87.83485,0,1,1,1,0.006060665
0.1569143,0,0.287022,0,90.53472,0,1,1,1,0.006061111
0.1603728,0,0.286929,0,91.5389,0,1,1,1,0.006060438
0.1638293,0,0.2867755,0,92.54313,0,1,1,1,0.006060711
0.1684429,0,0.2863227,0,95.60534,0,1,1,1,0.006060762
0.1730256,0,0.2856241,0,98.66747,0,1,1,1,0.006060611
0.1790327,0,0.2844239,0,101.2994,0,1,1,1,0.006061335
0.184773,0,0.2830066,0,103.8682,0,1,1,1,0.006060293
0.1904444,0,0.2813334,0,106.4372,0,1,1,1,0.006060643
0.1963511,0,0.2792634,0,109.3134,0,1,1,1,0.00606094
0.202146,0,0.2768998,0,112.1896,0,1,1,1,0.006060573
0.2080061,0,0.2741502,0,115.1362,0,1,1,1,0.006060512
0.2138079,0,0.2710374,0,118.2143,0,1,1,1,0.006060919
0.2194335,0,0.267618,0,121.292,0,1,1,1,0.006060299
0.2250993,0,0.2637434,0,124.367,0,1,1,1,0.006061656
0.22862,0,0.2610649,0,127.2641,0,1,1,1,0.006060152
0.2328557,0,0.2573985,0,130.8788,0,1,1,1,0.006060631
0.237759,0,0.2526644,0,133.994,0,1,1,1,0.006061129
