OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20250318_111737.496599
-0.08466829,0,0.08205777,0,270.325,0,1,1,1,0.006059647
-0.08481069,0,0.0820586,0,270.3348,0,1,1,1,0.006061
-0.08512244,0,0.08205988,0,270.2349,0,1,1,1,0.006060583
-0.08543421,0,0.08206062,0,270.135,0,1,1,1,0.006060825
-0.08602171,0,0.08205684,0,269.6312,0,1,1,1,0.006061195
-0.08660907,0,0.08204789,0,269.1275,0,1,1,1,0.006060403
-0.08770268,0,0.08202663,0,268.8864,0,1,1,1,0.006060229
-0.08879635,0,0.08200076,0,268.6451,0,1,1,1,0.006061128
-0.08884325,0,0.08199976,0,268.7798,0,1,1,1,0.006060621
-0.08923462,0,0.08199114,0,268.7383,0,1,1,1,0.006061566
-0.08962589,0,0.08198224,0,268.6968,0,1,1,1,0.006060042
-0.08962589,0,0.08198224,0,269.1379,0,1,1,1,0.006061013
-0.0911184,0,0.08197996,0,269.9126,0,1,1,1,0.006060901
-0.09261058,0,0.08199786,0,270.6872,0,1,1,1,0.006059998
-0.0939763,0,0.08204489,0,271.9725,0,1,1,1,0.006061413
-0.09534039,0,0.08212253,0,273.2576,0,1,1,1,0.006060392
-0.09719857,0,0.08225829,0,274.1785,0,1,1,1,0.006060611
-0.09901893,0,0.08244149,0,275.7467,0,1,1,1,0.006060921
-0.1008335,0,0.08267441,0,277.3147,0,1,1,1,0.006060437
-0.1025443,0,0.08292322,0,278.2745,0,1,1,1,0.006060781
-0.1042509,0,0.08320067,0,279.2344,0,1,1,1,0.006061088
-0.1072837,0,0.08380274,0,281.2284,0,1,1,1,0.006060246
-0.1093266,0,0.08424803,0,282.2963,0,1,1,1,0.006063845
-0.1113601,0,0.08473112,0,283.3638,0,1,1,1,0.006061655
-0.1150967,0,0.08575805,0,285.3672,0,1,1,1,0.006059683
-0.1187954,0,0.08691507,0,287.3708,0,1,1,1,0.00606018
-0.1203623,0,0.08742457,0,288.0124,0,1,1,1,0.006061804
-0.1247651,0,0.08908023,0,290.6084,0,1,1,1,0.006059993
-0.1290897,0,0.09093422,0,293.2053,0,1,1,1,0.006061766
-0.1306297,0,0.09162056,0,294.0216,0,1,1,1,0.006059565
-0.1321601,0,0.09232893,0,294.8382,0,1,1,1,0.006060882
-0.1364771,0,0.09457632,0,297.501,0,1,1,1,0.006061009
-0.1390972,0,0.09605469,0,299.4333,0,1,1,1,0.006060359
-0.1416661,0,0.09762064,0,301.3657,0,1,1,1,0.00606067
-0.1458652,0,0.1004706,0,304.1649,0,1,1,1,0.006061289
-0.1499193,0,0.1035215,0,306.9636,0,1,1,1,0.00606019
-0.1530967,0,0.1062064,0,310.1972,0,1,1,1,0.006061522
-0.15677,0,0.1096552,0,313.1944,0,1,1,1,0.006059936
-0.1602583,0,0.1132917,0,316.1919,0,1,1,1,0.006060644
-0.1632572,0,0.1168036,0,319.5051,0,1,1,1,0.006061533
-0.1660474,0,0.1204818,0,322.8174,0,1,1,1,0.006059771
-0.1689197,0,0.1247091,0,325.8054,0,1,1,1,0.006061716
-0.1718398,0,0.1295706,0,329.008,0,1,1,1,0.006060142
-0.174484,0,0.134588,0,332.211,0,1,1,1,0.006060724
-0.1753887,0,0.1363654,0,333.0224,0,1,1,1,0.006061036
-0.1776623,0,0.1415191,0,336.1949,0,1,1,1,0.006060145
-0.1796474,0,0.1467913,0,339.3679,0,1,1,1,0.006060915
-0.180341,0,0.1487145,0,340.1681,0,1,1,1,0.006061429
-0.1810074,0,0.1506466,0,340.9681,0,1,1,1,0.006059813
-0.1824702,0,0.1557275,0,343.9391,0,1,1,1,0.006061428
-0.1829982,0,0.1577421,0,345.3136,0,1,1,1,0.006060239
-0.1834778,0,0.159769,0,346.6882,0,1,1,1,0.006060661
-0.1844131,0,0.1648522,0,349.574,0,1,1,1,0.006061082
-0.1850913,0,0.1699752,0,352.4594,0,1,1,1,0.00606018
-0.1854015,0,0.1740797,0,355.678,0,1,1,1,0.006060701
-0.1855408,0,0.1791223,0,358.4172,0,1,1,1,0.006061483
-0.1854391,0,0.1841644,0,1.155678,0,1,1,1,0.006059937
-0.1851122,0,0.1885618,0,4.25169,0,1,1,1,0.006060849
-0.1845483,0,0.192935,0,7.347627,0,1,1,1,0.006060702
-0.1837281,0,0.1976009,0,9.969749,0,1,1,1,0.006060773
-0.1827627,0,0.2017749,0,13.02275,0,1,1,1,0.006060943
-0.1815765,0,0.2058913,0,16.07556,0,1,1,1,0.006060584
-0.1806863,0,0.2087013,0,17.57787,0,1,1,1,0.006060706
-0.1797226,0,0.2114872,0,19.08027,0,1,1,1,0.006061075
-0.1778449,0,0.2161594,0,21.89501,0,1,1,1,0.006060875
-0.1770393,0,0.2180726,0,22.83393,0,1,1,1,0.006061124
-0.1762027,0,0.2199721,0,23.7727,0,1,1,1,0.006060159
-0.1738986,0,0.2245597,0,26.66741,0,1,1,1,0.006061085
-0.1713661,0,0.2290246,0,29.56178,0,1,1,1,0.006060398
-0.1704832,0,0.2305262,0,30.45336,0,1,1,1,0.006060942
-0.1677349,0,0.2346931,0,33.40699,0,1,1,1,0.006061304
-0.1647764,0,0.2387119,0,36.35986,0,1,1,1,0.006059731
-0.1622449,0,0.2417686,0,39.63138,0,1,1,1,0.006061068
-0.159543,0,0.2446758,0,42.90289,0,1,1,1,0.006061041
-0.1563575,0,0.2478081,0,45.48225,0,1,1,1,0.006060105
-0.1527965,0,0.2509815,0,48.29453,0,1,1,1,0.00606091
-0.1490842,0,0.2539762,0,51.10671,0,1,1,1,0.00606068
-0.1475792,0,0.2551507,0,52.03187,0,1,1,1,0.006061008
-0.1460556,0,0.2563006,0,52.957,0,1,1,1,0.006060815
-0.142531,0,0.2587442,0,55.26705,0,1,1,1,0.00606023
-0.1411823,0,0.2596602,0,55.81346,0,1,1,1,0.00606084
-0.1398249,0,0.2605635,0,56.3599,0,1,1,1,0.006061288
-0.1364776,0,0.2626263,0,58.35592,0,1,1,1,0.006060078
-0.13306,0,0.2645716,0,60.3522,0,1,1,1,0.006060873
-0.1318682,0,0.2652335,0,60.95483,0,1,1,1,0.006061057
-0.1296893,0,0.2663916,0,62.00737,0,1,1,1,0.006060365
-0.1274893,0,0.2675097,0,63.06002,0,1,1,1,0.006061017
-0.1268965,0,0.2678091,0,63.20451,0,1,1,1,0.006060179
