OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20250319_120539.507221
0,0,0,0,0,0,1,1,1,0.03194458
0,0,0,0,0,0,1,1,1,0.03194458
0,0,0,0,0,0,1,1,1,0.02
0,0,0,0,0,0,1,1,1,0.006060626
0,0,0,0,0,0,1,1,1,0.006061076
0,0,0,0,0,0,1,1,1,0.006060888
0,0,0,0,0,0,1,1,1,0.006059973
0,0,0,0,0,0,1,1,1,0.006061005
0,0,0,0,0,0,1,1,1,0.006060842
0,0,0,0,0,0,1,1,1,0.006060545
0,0,0,0,0,0,1,1,1,0.006060894
0,0,0,0,0,0,1,1,1,0.006060495
0,0,0,0,0,0,1,1,1,0.006061155
0,0,0,0,0,0,1,1,1,0.006060829
0,0,0,0,0,0,1,1,1,0.006060021
0,0,0,0,0,0,1,1,1,0.006061082
0,0,0,0,0,0,1,1,1,0.006060203
0,0,0,0,0,0,1,1,1,0.00606125
0,0,0,0,0,0,1,1,1,0.006060413
0,0,0,0,0,0,1,1,1,0.006060638
0,0,0,0,0,0,1,1,1,0.006061024
0,0,0,0,0,0,1,1,1,0.006060326
0,0,0,0,0,0,1,1,1,0.006060897
0,0,0,0,0,0,1,1,1,0.0060608
0,0,0,0,0,0,1,1,1,0.006060753
0,0,0,0,0,0,1,1,1,0.00606045
0,0,0,0,0,0,1,1,1,0.006060667
0,0,0,0,0,0,1,1,1,0.006061142
0,0,0,0,0,0,1,1,1,0.006060487
0,0,0,0,0,0,1,1,1,0.006061112
0,0,0,0,0,0,1,1,1,0.006060237
0,0,0,0,0,0,1,1,1,0.006060831
0,0,0,0,0,0,1,1,1,0.006060895
0,0,0,0,0,0,1,1,1,0.006060766
0,0,0,0,0,0,1,1,1,0.006060351
0,0,0,0,0,0,1,1,1,0.006061136
0,0,0,0,0,0,1,1,1,0.006060508
0,0,0,0,0,0,1,1,1,0.006061507
0,0,0,0,0,0,1,1,1,0.006060367
0,0,0,0,0,0,1,1,1,0.006060405
0,0,0,0,0,0,1,1,1,0.00606098
0,0,0,0,0,0,1,1,1,0.006060272
0,0,0,0,0,0,1,1,1,0.006061414
0,0,0,0,0,0,1,1,1,0.006060317
0,0,0,0,0,0,1,1,1,0.006060591
0,0,0,0,0,0,1,1,1,0.006060906
0,0,0,0,0,0,1,1,1,0.006060358
0,0,0,0,0,0,1,1,1,0.006060981
0,0,0,0,0,0,1,1,1,0.006060931
0,0,0,0,0,0,1,1,1,0.006060377
0,0,0,0,0,0,1,1,1,0.006061576
0,0,0,0,0,0,1,1,1,0.006059888
0,0,0,0,0,0,1,1,1,0.006060777
0,0,0,0,0,0,1,1,1,0.006061191
0,0,0,0,0,0,1,1,1,0.00606012
0,0,0,0,0,0,1,1,1,0.006060608
0,0,0,0,0,0,1,1,1,0.006061245
0,0,0,0,0,0,1,1,1,0.006060455
0,0,0,0,0,0,1,1,1,0.006061198
0,0,0,0,0,0,1,1,1,0.006060549
0,0,0,0,0,0,1,1,1,0.006060546
0,0,0,0,0,0,1,1,1,0.006060944
0,0,0,0,0,0,1,1,1,0.006060424
0,0,0,0,0,0,1,1,1,0.006061163
0,0,0,0,0,0,1,1,1,0.006060212
0,0,0,0,0,0,1,1,1,0.006060815
0,0,0,0,0,0,1,1,1,0.00606119
0,0,0,0,0,0,1,1,1,0.006060857
0,0,0,0,0,0,1,1,1,0.006061492
0,0,0,0,0,0,1,1,1,0.006059801
0,0,0,0,0,0,1,1,1,0.006061092
0,0,0,0,0,0,1,1,1,0.006060749
0,0,0,0,0,0,1,1,1,0.006061064
0,0,0,0,0,0,1,1,1,0.006061319
0,0,0,0,0,0,1,1,1,0.006059811
0,0,0,0,0,0,1,1,1,0.006061142
0,0,0,0,0,0,1,1,1,0.006060446
0,0,0,0,0,0,1,1,1,0.006060687
0,0,0,0,0,0,1,1,1,0.006061349
0,0,0,0,0,0,1,1,1,0.006060119
0,0,0,0,0,0,1,1,1,0.006060633
0,0,0,0,0,0,1,1,1,0.006061013
0,0,0,0,0,0,1,1,1,0.006060406
0,0,0,0,0,0,1,1,1,0.006060847
0,0,0,0,0,0,1,1,1,0.006061099
N:Loop Closed,,,,,,,,,20250319_120540.012392
0.0003756409,0,0.006517467,0,3.298651,0,1,1,1,0.006060208
0.001143072,0,0.0132237,0,6.528275,0,1,1,1,0.006061546
0.002286741,0,0.01987449,0,9.757136,0,1,1,1,0.006060117
0.003811914,0,0.02656566,0,12.84052,0,1,1,1,0.006060857
0.00475756,0,0.03032031,0,14.1365,0,1,1,1,0.006060838
0.005787786,0,0.03405229,0,15.43238,0,1,1,1,0.006060301
0.007884797,0,0.04019761,0,18.84153,0,1,1,1,0.006060999
0.01034332,0,0.04620692,0,22.25042,0,1,1,1,0.00606054
0.01313412,0,0.05208039,0,25.41489,0,1,1,1,0.006060774
0.01637504,0,0.05803054,0,28.57625,0,1,1,1,0.006061336
0.01993828,0,0.0637916,0,31.73687,0,1,1,1,0.006059921
0.0220284,0,0.06701583,0,32.95356,0,1,1,1,0.006060811
0.02418648,0,0.0701949,0,34.17022,0,1,1,1,0.00606071
0.0277878,0,0.07481018,0,37.96506,0,1,1,1,0.006060874
0.03211475,0,0.07975966,0,41.16077,0,1,1,1,0.006060391
0.03671142,0,0.0844607,0,44.35683,0,1,1,1,0.00606104
0.04174192,0,0.08906367,0,47.54106,0,1,1,1,0.006060606
0.04669236,0,0.09317692,0,50.27731,0,1,1,1,0.006060517
0.05183408,0,0.09704953,0,53.01385,0,1,1,1,0.006061148
0.05681522,0,0.1003093,0,56.79854,0,1,1,1,0.006060447
0.0620012,0,0.1032334,0,60.5836,0,1,1,1,0.006061053
0.06836884,0,0.1063464,0,63.9467,0,1,1,1,0.006060457
0.0747763,0,0.1090443,0,67.1661,0,1,1,1,0.006060483
0.08132565,0,0.1113783,0,70.38573,0,1,1,1,0.006060932
0.08786466,0,0.1133359,0,73.33365,0,1,1,1,0.00606084
0.0944951,0,0.1149545,0,76.2813,0,1,1,1,0.006060304
0.1007845,0,0.1160868,0,79.79408,0,1,1,1,0.006061019
0.1076927,0,0.1169276,0,83.06073,0,1,1,1,0.006060602
0.1146375,0,0.1173734,0,86.32732,0,1,1,1,0.006060484
0.1217389,0,0.1174177,0,89.64233,0,1,1,1,0.006061207
0.1288309,0,0.1170514,0,92.95731,0,1,1,1,0.006061125
0.1359148,0,0.1162852,0,96.17273,0,1,1,1,0.006060232
0.1419109,0,0.1152499,0,99.79662,0,1,1,1,0.006060226
0.1478306,0,0.1138373,0,103.4211,0,1,1,1,0.006061282
0.1546066,0,0.1118105,0,106.6524,0,1,1,1,0.006060643
0.1612571,0,0.1094052,0,109.8834,0,1,1,1,0.006060296
0.1677526,0,0.1066207,0,113.2045,0,1,1,1,0.006061088
0.1739458,0,0.1035656,0,116.2571,0,1,1,1,0.006060348
0.179968,0,0.1001847,0,119.3099,0,1,1,1,0.006060853
0.1848636,0,0.09699491,0,123.0871,0,1,1,1,0.006060649
0.1895386,0,0.09348936,0,126.8645,0,1,1,1,0.006060897
0.1948793,0,0.08897863,0,130.1841,0,1,1,1,0.006061439
0.2001333,0,0.08398362,0,133.5526,0,1,1,1,0.006059865
0.2050855,0,0.07868761,0,136.9215,0,1,1,1,0.006060872
0.2097154,0,0.07314303,0,140.1371,0,1,1,1,0.006060796
0.2140269,0,0.0673475,0,143.3527,0,1,1,1,0.006060765
0.2172276,0,0.06239934,0,147.1031,0,1,1,1,0.006060971
0.2206798,0,0.0563596,0,150.2486,0,1,1,1,0.0060604
0.2237955,0,0.05013942,0,153.3941,0,1,1,1,0.006060518
0.2266047,0,0.04361137,0,156.7166,0,1,1,1,0.006061403
0.2290121,0,0.03707531,0,159.78,0,1,1,1,0.006060572
0.2310669,0,0.03041937,0,162.8436,0,1,1,1,0.006061092
0.2324995,0,0.02441747,0,166.5754,0,1,1,1,0.006060634
0.2335383,0,0.01833533,0,170.3071,0,1,1,1,0.006060356
0.2344763,0,0.01042034,0,173.2419,0,1,1,1,0.006061216
0.2350673,0,0.002440161,0,175.7645,0,1,1,1,0.006060192
0.2353064,0,-0.005560262,0,178.2876,0,1,1,1,0.006061676
0.2351947,0,-0.01279608,0,180.8847,0,1,1,1,0.006060078
0.2347552,0,-0.02001978,0,183.482,0,1,1,1,0.006060399
0.2338627,0,-0.02793692,0,186.4312,0,1,1,1,0.00606141
0.2325639,0,-0.03547675,0,189.7745,0,1,1,1,0.006060147
0.2308272,0,-0.0429288,0,193.1181,0,1,1,1,0.006060804
0.2288264,0,-0.04980201,0,196.2309,0,1,1,1,0.006060916
0.2264554,0,-0.05655591,0,199.3435,0,1,1,1,0.006060441
0.2235211,0,-0.06366871,0,202.4181,0,1,1,1,0.00606089
0.2202601,0,-0.0705171,0,205.4626,0,1,1,1,0.00606044
0.2166394,0,-0.07718346,0,208.5076,0,1,1,1,0.006061221
0.2128751,0,-0.08329327,0,211.6375,0,1,1,1,0.006060862
0.2087832,0,-0.08918794,0,214.7671,0,1,1,1,0.006060324
0.2059874,0,-0.09309103,0,215.6144,0,1,1,1,0.006060528
0.2014879,0,-0.09873445,0,218.5652,0,1,1,1,0.006061198
0.1967046,0,-0.104138,0,221.5155,0,1,1,1,0.006060354
0.1914372,0,-0.1095348,0,224.3053,0,1,1,1,0.006061298
0.1859143,0,-0.1146679,0,227.0946,0,1,1,1,0.006060204
0.1798568,0,-0.1197502,0,230.0031,0,1,1,1,0.006060952
0.173999,0,-0.1242073,0,232.7335,0,1,1,1,0.006060625
0.1679352,0,-0.1283804,0,235.464,0,1,1,1,0.006061007
0.1623193,0,-0.1317911,0,238.7287,0,1,1,1,0.006061166
0.1565192,0,-0.1348759,0,241.993,0,1,1,1,0.006060272
0.1492686,0,-0.138357,0,244.354,0,1,1,1,0.006060761
0.1418083,0,-0.1415529,0,246.8107,0,1,1,1,0.006061055
0.1342187,0,-0.1444257,0,249.267,0,1,1,1,0.006060384
0.1268331,0,-0.1468985,0,251.4886,0,1,1,1,0.006060869
0.1193576,0,-0.1490831,0,253.7101,0,1,1,1,0.00606051
0.1134132,0,-0.1504089,0,257.4264,0,1,1,1,0.006061104
0.1067263,0,-0.1515444,0,260.3628,0,1,1,1,0.006060818
0.0999909,0,-0.1523358,0,263.2989,0,1,1,1,0.006059985
0.09256587,0,-0.1528199,0,266.2695,0,1,1,1,0.006061174
0.08512647,0,-0.1529186,0,269.2398,0,1,1,1,0.006060572
0.07808731,0,-0.1527003,0,271.7762,0,1,1,1,0.006060929
0.07016815,0,-0.1521125,0,274.2453,0,1,1,1,0.006060638
0.06228172,0,-0.1511841,0,276.7143,0,1,1,1,0.006060599
0.05451484,0,-0.1499416,0,279.0888,0,1,1,1,0.00606107
0.04742321,0,-0.1484189,0,282.1181,0,1,1,1,0.006060097
0.04042082,0,-0.1465233,0,285.1479,0,1,1,1,0.006061091
0.03333392,0,-0.1441994,0,288.1547,0,1,1,1,0.006060835
0.02637922,0,-0.1415073,0,291.1612,0,1,1,1,0.006060351
0.02073237,0,-0.1389154,0,294.6547,0,1,1,1,0.006060766
0.01525342,0,-0.135984,0,298.1486,0,1,1,1,0.006061371
0.009118568,0,-0.1322905,0,301.0495,0,1,1,1,0.006060139
0.002941345,0,-0.1281639,0,303.7443,0,1,1,1,0.006060885
-0.003035071,0,-0.1237514,0,306.4391,0,1,1,1,0.006060926
-0.008264013,0,-0.1194793,0,309.2496,0,1,1,1,0.006060371
-0.0122927,0,-0.1157619,0,312.6987,0,1,1,1,0.006060816
-0.01609033,0,-0.111809,0,316.1477,0,1,1,1,0.006060624
-0.02044095,0,-0.1068022,0,319.0109,0,1,1,1,0.00606068
-0.02453598,0,-0.1015845,0,321.874,0,1,1,1,0.006060559
-0.0283612,0,-0.09624563,0,324.3791,0,1,1,1,0.006061012
-0.03075283,0,-0.09275399,0,325.5904,0,1,1,1,0.006060556
-0.0330703,0,-0.08921228,0,326.8019,0,1,1,1,0.006061045
-0.03632792,0,-0.08352923,0,330.1779,0,1,1,1,0.006060464
-0.03924523,0,-0.07766417,0,333.554,0,1,1,1,0.006060497
-0.04215931,0,-0.07106081,0,336.188,0,1,1,1,0.006060824
-0.04452683,0,-0.0649095,0,338.9492,0,1,1,1,0.006060711
-0.04659548,0,-0.05865058,0,341.7107,0,1,1,1,0.006061391
-0.04834732,0,-0.05260503,0,343.8398,0,1,1,1,0.00606029
-0.04987335,0,-0.0464986,0,345.9689,0,1,1,1,0.006060263
-0.0511755,0,-0.03993935,0,348.7715,0,1,1,1,0.006061889
-0.05214591,0,-0.03345875,0,351.4838,0,1,1,1,0.006059879
-0.05280861,0,-0.02693877,0,354.1963,0,1,1,1,0.006060557
-0.05315169,0,-0.02019786,0,357.0865,0,1,1,1,0.006061101
-0.0531648,0,-0.01366126,0,359.885,0,1,1,1,0.0060604
-0.05285865,0,-0.007130797,0,2.684083,0,1,1,1,0.006061345
-0.05224978,0,-0.0006296653,0,5.350465,0,1,1,1,0.006060054
-0.05133903,0,0.005836681,0,8.017086,0,1,1,1,0.0060606
-0.05016121,0,0.01174539,0,11.27336,0,1,1,1,0.00606155
-0.04857652,0,0.01808254,0,14.03973,0,1,1,1,0.00606009
-0.04668763,0,0.02433633,0,16.80633,0,1,1,1,0.006060594
-0.04426874,0,0.03107343,0,19.75019,0,1,1,1,0.006061138
-0.04150753,0,0.03767639,0,22.69358,0,1,1,1,0.006060187
-0.03861994,0,0.04389201,0,24.91815,0,1,1,1,0.006061499
-0.03560032,0,0.04966117,0,27.62789,0,1,1,1,0.006060043
-0.03231087,0,0.05528184,0,30.33799,0,1,1,1,0.006060835
-0.02872052,0,0.06075376,0,33.27051,0,1,1,1,0.006060726
-0.02485515,0,0.06603456,0,36.20287,0,1,1,1,0.006060401
-0.0207141,0,0.07115759,0,38.94929,0,1,1,1,0.00606098
-0.01637558,0,0.07601979,0,41.74238,0,1,1,1,0.006060768
-0.01180532,0,0.08066478,0,44.53545,0,1,1,1,0.006060721
-0.006861147,0,0.0852094,0,47.41115,0,1,1,1,0.006061109
-0.001696028,0,0.08949964,0,50.2864,0,1,1,1,0.006060175
0.002854182,0,0.0928283,0,53.81302,0,1,1,1,0.006061282
0.008344515,0,0.09643512,0,56.69751,0,1,1,1,0.006060234
0.01400988,0,0.09976134,0,59.58223,0,1,1,1,0.006060738
0.02000034,0,0.1028778,0,62.51484,0,1,1,1,0.006061498
0.02614075,0,0.1056831,0,65.44668,0,1,1,1,0.006059918
0.0305821,0,0.1075546,0,67.14999,0,1,1,1,0.0060612
0.03609289,0,0.1095697,0,69.9145,0,1,1,1,0.006060812
0.04169373,0,0.1113164,0,72.67864,0,1,1,1,0.006060028
0.04786109,0,0.1129201,0,75.42458,0,1,1,1,0.006060789
0.05409829,0,0.1142265,0,78.17056,0,1,1,1,0.006060879
0.06031123,0,0.1152397,0,80.73692,0,1,1,1,0.00606083
0.06675997,0,0.1159766,0,83.48104,0,1,1,1,0.006061
0.07323572,0,0.116404,0,86.22478,0,1,1,1,0.006060187
0.07917789,0,0.1165583,0,88.5124,0,1,1,1,0.006060975
0.08512115,0,0.1164753,0,90.79989,0,1,1,1,0.006060645
0.09099043,0,0.1160612,0,94.03606,0,1,1,1,0.006060777
0.09736535,0,0.1153104,0,96.71656,0,1,1,1,0.006061456
0.1036966,0,0.1142627,0,99.39638,0,1,1,1,0.00605989
0.1098298,0,0.1129868,0,101.7511,0,1,1,1,0.006060762
0.1151333,0,0.1117439,0,103.19,0,1,1,1,0.006061193
0.1204029,0,0.1103685,0,104.6286,0,1,1,1,0.006060091
0.126399,0,0.1085078,0,107.2397,0,1,1,1,0.006060955
0.1323037,0,0.1063761,0,109.8507,0,1,1,1,0.006060578
0.1383864,0,0.103811,0,112.8653,0,1,1,1,0.006061001
0.1443656,0,0.1009334,0,115.7002,0,1,1,1,0.00606056
0.1501952,0,0.09776357,0,118.535,0,1,1,1,0.006060545
0.1554533,0,0.09459095,0,121.1059,0,1,1,1,0.006060988
0.1605631,0,0.09118614,0,123.6766,0,1,1,1,0.006060208
0.1657813,0,0.08732659,0,126.4879,0,1,1,1,0.00606109
0.1699584,0,0.08386206,0,129.6723,0,1,1,1,0.006060627
0.1739366,0,0.08017091,0,132.8565,0,1,1,1,0.006060523
0.1784984,0,0.07549369,0,135.7158,0,1,1,1,0.006061044
0.1828208,0,0.07059523,0,138.5749,0,1,1,1,0.006060463
0.1868442,0,0.06551821,0,141.6043,0,1,1,1,0.006060978
0.1907227,0,0.06004628,0,144.671,0,1,1,1,0.006060595
0.1943031,0,0.0543743,0,147.7378,0,1,1,1,0.006061005
0.196912,0,0.04962394,0,151.2244,0,1,1,1,0.00606039
0.1992273,0,0.04472331,0,154.7113,0,1,1,1,0.006060869
0.2017554,0,0.03855105,0,157.7268,0,1,1,1,0.006060729
0.2039889,0,0.03215852,0,160.7408,0,1,1,1,0.006060657
0.2058834,0,0.02565686,0,163.755,0,1,1,1,0.006061143
0.2075904,0,0.0185522,0,166.4899,0,1,1,1,0.006060318
0.2087117,0,0.01247928,0,169.5381,0,1,1,1,0.006060626
0.2095086,0,0.006354552,0,172.5866,0,1,1,1,0.006061392
0.2100872,0,-0.0006481507,0,175.2769,0,1,1,1,0.006060256
0.2103365,0,-0.007670459,0,177.9672,0,1,1,1,0.006060401
0.2102583,0,-0.01504923,0,180.6065,0,1,1,1,0.006060975
0.2098406,0,-0.02241589,0,183.2455,0,1,1,1,0.006060402
0.2091016,0,-0.02997204,0,185.5863,0,1,1,1,0.006061954
0.2082408,0,-0.03541806,0,188.9819,0,1,1,1,0.006059755
0.2070588,0,-0.04080409,0,192.3779,0,1,1,1,0.006060403
0.2052225,0,-0.04773165,0,194.8454,0,1,1,1,0.006061265
0.2030901,0,-0.05457293,0,197.3126,0,1,1,1,0.006060543
0.2006494,0,-0.0612133,0,200.1808,0,1,1,1,0.006060638
0.197992,0,-0.06753357,0,202.805,0,1,1,1,0.006060723
0.195048,0,-0.07372537,0,205.429,0,1,1,1,0.006060547
0.1914885,0,-0.08040565,0,208.0506,0,1,1,1,0.006061611
0.1875494,0,-0.08704018,0,210.6988,0,1,1,1,0.006059743
