OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20241104_114954.947842
0,0,0,0,0,0,1,1,1,0.006060683
0,0,0,0,0,0,1,1,1,0.00606083
0,0,0,0,0,0,1,1,1,0.006060689
0,0,0,0,0,0,1,1,1,0.006060659
0,0,0,0,0,0,1,1,1,0.006060797
0,0,0,0,0,0,1,1,1,0.006060577
0,0,0,0,0,0,1,1,1,0.006060906
0,0,0,0,0,0,1,1,1,0.006060704
0,0,0,0,0,0,1,1,1,0.006060703
0,0,0,0,0,0,1,1,1,0.006060953
0,0,0,0,0,0,1,1,1,0.006060368
0,0,0,0,0,0,1,1,1,0.00606072
0,0,0,0,0,0,1,1,1,0.006060898
0,0,0,0,0,0,1,1,1,0.006060496
0,0,0,0,0,0,1,1,1,0.006060761
0,0,0,0,0,0,1,1,1,0.006060889
0,0,0,0,0,0,1,1,1,0.006060567
0,0,0,0,0,0,1,1,1,0.006060898
0,0,0,0,0,0,1,1,1,0.006061105
N:Loop Closed,,,,,,,,,20241104_114955.452636
0,0,0,0,0,0,1,1,1,0.006060178
0,0,0,0,0,0,1,1,1,0.006060765
0,0,0,0,0,0,1,1,1,0.006060665
0,0,0,0,0,0,1,1,1,0.006060728
0,0,0,0,0,0,1,1,1,0.006060847
0,0,0,0,0,0,1,1,1,0.00606063
0,0,0,0,0,0,1,1,1,0.006060769
0,0,0,0,0,0,1,1,1,0.006061006
0,0,0,0,0,0,1,1,1,0.006060246
0,0,0,0,0,0,1,1,1,0.00606075
0,0,0,0,0,0,1,1,1,0.006060686
0,0,0,0,0,0,1,1,1,0.006060774
0,0,0,0,0,0,1,1,1,0.006060744
0,0,0,0,0,0,1,1,1,0.006060758
0,0,0,0,0,0,1,1,1,0.006060643
0,0,0,0,0,0,1,1,1,0.006061004
0,0,0,0,0,0,1,1,1,0.006060314
0,0,0,0,0,0,1,1,1,0.006060817
0,0,0,0,0,0,1,1,1,0.006060896
0,0,0,0,0,0,1,1,1,0.0060606
0,0,0,0,0,0,1,1,1,0.006061593
0,0,0,0,0,0,1,1,1,0.006059936
0,0,0,0,0,0,1,1,1,0.006060636
0,0,0,0,0,0,1,1,1,0.006061102
0,0,0,0,0,0,1,1,1,0.006060267
0,0,0,0,0,0,1,1,1,0.006060757
0,0,0,0,0,0,1,1,1,0.006060793
0,0,0,0,0,0,1,1,1,0.006060556
0,0,0,0,0,0,1,1,1,0.006060683
0,0,0,0,0,0,1,1,1,0.006060783
0,0,0,0,0,0,1,1,1,0.006060624
0,0,0,0,0,0,1,1,1,0.006060823
0,0,0,0,0,0,1,1,1,0.006060574
0,0,0,0,0,0,1,1,1,0.006060777
0,0,0,0,0,0,1,1,1,0.006060708
0,0,0,0,0,0,1,1,1,0.006060847
0,0,0,0,0,0,1,1,1,0.006061063
0,0,0,0,0,0,1,1,1,0.00606043
0,0,0,0,0,0,1,1,1,0.006060483
0,0,0,0,0,0,1,1,1,0.006060764
0,0,0,0,0,0,1,1,1,0.006060942
0,0,0,0,0,0,1,1,1,0.006060453
0,0,0,0,0,0,1,1,1,0.006060865
0,0,0,0,0,0,1,1,1,0.006060727
0,0,0,0,0,0,1,1,1,0.006060521
0,0,0,0,0,0,1,1,1,0.006060712
0,0,0,0,0,0,1,1,1,0.006060771
0,0,0,0,0,0,1,1,1,0.006060654
0,0,0,0,0,0,1,1,1,0.006060894
0,0,0,0,0,0,1,1,1,0.00606044
0,0,0,0,0,0,1,1,1,0.006060868
0,0,0,0,0,0,1,1,1,0.00606078
0,0,0,0,0,0,1,1,1,0.006060657
0,0,0,0,0,0,1,1,1,0.006060924
0,0,0,0,0,0,1,1,1,0.006060571
0,0,0,0,0,0,1,1,1,0.006060656
0,0,0,0,0,0,1,1,1,0.00606094
0,0,0,0,0,0,1,1,1,0.006061204
0,0,0,0,0,0,1,1,1,0.006060152
0,0,0,0,0,0,1,1,1,0.006060746
0,0,0,0,0,0,1,1,1,0.00606052
0,0,0,0,0,0,1,1,1,0.006060776
0,0,0,0,0,0,1,1,1,0.006060628
0,0,0,0,0,0,1,1,1,0.006060648
0,0,0,0,0,0,1,1,1,0.006060874
0,0,0,0,0,0,1,1,1,0.006060617
0,0,0,0,0,0,1,1,1,0.006061064
0,0,0,0,0,0,1,1,1,0.006060387
0,0,0,0,0,0,1,1,1,0.006060695
0,0,0,0,0,0,1,1,1,0.006060642
0,0,0,0,0,0,1,1,1,0.006060632
0,0,0,0,0,0,1,1,1,0.006060746
0,0,0,0,0,0,1,1,1,0.00606089
0,0,0,0,0,0,1,1,1,0.006061123
0,0,0,0,0,0,1,1,1,0.006060187
0,0,0,0,0,0,1,1,1,0.00606074
0,0,0,0,0,0,1,1,1,0.006060867
0,0,0,0,0,0,1,1,1,0.006060549
0,0,0,0,0,0,1,1,1,0.006060642
0,0,0,0,0,0,1,1,1,0.006060833
0,0,0,0,0,0,1,1,1,0.00606067
0,0,0,0,0,0,1,1,1,0.006060702
0,0,0,0,0,0,1,1,1,0.006060716
0,0,0,0,0,0,1,1,1,0.006060675
0,0,0,0,0,0,1,1,1,0.006060961
0,0,0,0,0,0,1,1,1,0.006060494
0,0,0,0,0,0,1,1,1,0.00606176
0,0,0,0,0,0,1,1,1,0.006059806
0,0,0,0,0,0,1,1,1,0.006060608
0,0,0,0,0,0,1,1,1,0.006061698
0,0,0,0,0,0,1,1,1,0.0060598
0,0,0,0,0,0,1,1,1,0.006060644
0,0,0,0,0,0,1,1,1,0.006060952
0,0,0,0,0,0,1,1,1,0.006060638
0,0,0,0,0,0,1,1,1,0.006060571
0,0,0,0,0,0,1,1,1,0.006060865
0,0,0,0,0,0,1,1,1,0.006060585
0,0,0,0,0,0,1,1,1,0.006061149
0,0,0,0,0,0,1,1,1,0.006060297
0,0,0,0,0,0,1,1,1,0.006060762
0,0,0,0,0,0,1,1,1,0.006060639
0,0,0,0,0,0,1,1,1,0.006060739
0,0,0,0,0,0,1,1,1,0.006060683
0,0,0,0,0,0,1,1,1,0.006060778
0,0,0,0,0,0,1,1,1,0.006060686
0,0,0,0,0,0,1,1,1,0.00606085
0,0,0,0,0,0,1,1,1,0.006060692
0,0,0,0,0,0,1,1,1,0.006060518
0,0,0.01212145,0,0,0,1,1,1,0.006060727
0,0,0.02424286,0,0,0,1,1,1,0.006060702
0,0,0.03636425,0,0,0,1,1,1,0.006060698
0,0,0.04848605,0,0,0,1,1,1,0.006060899
0,0,0.06060725,0,0,0,1,1,1,0.006060602
0,0,0.07272881,0,0,0,1,1,1,0.006060775
0,0,0.08485023,0,0,0,1,1,1,0.006060713
0,0,0.09697164,0,0,0,1,1,1,0.006060705
0,0,0.1090928,0,0,0,1,1,1,0.006060603
0,0,0.1212148,0,0,0,1,1,1,0.006060977
0,0,0.1333357,0,0,0,1,1,1,0.00606043
0,0,0.1454575,0,0,0,1,1,1,0.006060928
0,0,0.1575785,0,0,0,1,1,1,0.006060489
0,0,0.1697,0,0,0,1,1,1,0.006060728
0,0,0.1818219,0,0,0,1,1,1,0.006060984
0,0,0.193943,0,0,0,1,1,1,0.006060534
0,0,0.2060644,0,0,0,1,1,1,0.006060702
0,0,0.2181859,0,0,0,1,1,1,0.006060769
0,0,0.230308,0,0,0,1,1,1,0.006061022
0,0,0.2424285,0,0,0,1,1,1,0.006060283
0,0,0.2545503,0,0,0,1,1,1,0.006060875
0,0,0.2666714,0,0,0,1,1,1,0.00606056
0,0,0.2787929,0,0,0,1,1,1,0.006060766
0,0,0.2909143,0,0,0,1,1,1,0.006060703
0,0,0.3030357,0,0,0,1,1,1,0.006060688
0,0,0.3151571,0,0,0,1,1,1,0.00606072
0,0,0.3272786,0,0,0,1,1,1,0.006060743
0,0,0.3394001,0,0,0,1,1,1,0.006060756
0,0,0.3515214,0,0,0,1,1,1,0.006060641
0,0,0.3636429,0,0,0,1,1,1,0.006060746
0,0,0.3757645,0,0,0,1,1,1,0.006060802
0,0,0.3878873,0,0,0,1,1,1,0.006061377
0,0,0.400007,0,0,0,1,1,1,0.006059865
0,0,0.4121288,0,0,0,1,1,1,0.006060866
0,0,0.4242501,0,0,0,1,1,1,0.006060645
0,0,0.4363715,0,0,0,1,1,1,0.006060699
0,0,0.448493,0,0,0,1,1,1,0.006060776
0,0,0.4606145,0,0,0,1,1,1,0.006060748
0,0,0.4727359,0,0,0,1,1,1,0.006060692
0,0,0.4848586,0,0,0,1,1,1,0.006061358
0,0,0.4969787,0,0,0,1,1,1,0.006060056
0,0,0.5091,0,0,0,1,1,1,0.006060619
0,0,0.5212219,0,0,0,1,1,1,0.006060943
0,0,0.533343,0,0,0,1,1,1,0.006060534
0,0,0.5454645,0,0,0,1,1,1,0.006060744
0,0,0.5575859,0,0,0,1,1,1,0.006060709
0,0,0.5697073,0,0,0,1,1,1,0.006060722
0,0,0.5818298,0,0,0,1,1,1,0.006061266
0,0,0.59395,0,0,0,1,1,1,0.006060073
0,0,0.6060715,0,0,0,1,1,1,0.006060757
0,0,0.6181929,0,0,0,1,1,1,0.006060691
0,0,0.6303144,0,0,0,1,1,1,0.006060752
0,0,0.6424356,0,0,0,1,1,1,0.006060617
0,0,0.6545577,0,0,0,1,1,1,0.006061043
0,0,0.6666787,0,0,0,1,1,1,0.006060483
0,0,0.6788002,0,0,0,1,1,1,0.006060769
0,0,0.6909214,0,0,0,1,1,1,0.006060579
0,0,0.7030429,0,0,0,1,1,1,0.006060763
0,0,0.7151642,0,0,0,1,1,1,0.006060702
0,0,0.7272857,0,0,0,1,1,1,0.006060714
0,0,0.7394083,0,0,0,1,1,1,0.006061272
0,0,0.7515283,0,0,0,1,1,1,0.006060033
0,0,0.7636501,0,0,0,1,1,1,0.006060894
0,0,0.7757715,0,0,0,1,1,1,0.0060607
0,0,0.7878934,0,0,0,1,1,1,0.006060921
0,0,0.8000142,0,0,0,1,1,1,0.006060428
0,0,0.8121357,0,0,0,1,1,1,0.006060735
0,0,0.824257,0,0,0,1,1,1,0.006060639
0,0,0.8363785,0,0,0,1,1,1,0.006060736
0,0,0.8485,0,0,0,1,1,1,0.006060791
0,0,0.8606215,0,0,0,1,1,1,0.00606075
0,0,0.8727425,0,0,0,1,1,1,0.006060517
0,0,0.8848642,0,0,0,1,1,1,0.00606083
0,0,0.8969854,0,0,0,1,1,1,0.006060564
0,0,0.9091071,0,0,0,1,1,1,0.006060882
0,0,0.9212286,0,0,0,1,1,1,0.006060737
0,0,0.9333497,0,0,0,1,1,1,0.006060569
0,0,0.9454718,0,0,0,1,1,1,0.006061037
0,0,0.9575928,0,0,0,1,1,1,0.006060482
0,0,0.969714,0,0,0,1,1,1,0.006060616
0,0,0.9818366,0,0,0,1,1,1,0.00606128
0,0,0.9939573,0,0,0,1,1,1,0.006060347
0,0,1.006079,0,0,0,1,1,1,0.006060725
0,0,1.0182,0,0,0,1,1,1,0.006060759
0,0,1.030322,0,0,0,1,1,1,0.006061018
0,0,1.042443,0,0,0,1,1,1,0.00606023
0,0,1.054564,0,0,0,1,1,1,0.006060851
0,0,1.066686,0,0,0,1,1,1,0.006060674
0,0,1.078811,0,0,0,1,1,1,0.006062826
0,0,1.090933,0,0,0,1,1,1,0.006060612
0,0,1.103054,0,0,0,1,1,1,0.00606072
0,0,1.115176,0,0,0,1,1,1,0.006060781
0,0,1.127297,0,0,0,1,1,1,0.006060605
0,0,1.139419,0,0,0,1,1,1,0.006060889
0,0,1.15154,0,0,0,1,1,1,0.006060528
0,0,1.163661,0,0,0,1,1,1,0.006060914
0,0,1.175783,0,0,0,1,1,1,0.00606064
0,0,1.187904,0,0,0,1,1,1,0.006060837
0,0,1.200026,0,0,0,1,1,1,0.006060554
0,0,1.212147,0,0,0,1,1,1,0.006060811
0,0,1.224268,0,0,0,1,1,1,0.006060606
0,0,1.23639,0,0,0,1,1,1,0.00606065
0,0,1.248511,0,0,0,1,1,1,0.006060839
0,0,1.260633,0,0,0,1,1,1,0.006060766
0,0,1.272754,0,0,0,1,1,1,0.006060715
0,0,1.284876,0,0,0,1,1,1,0.006060669
0,0,1.296997,0,0,0,1,1,1,0.00606064
0,0,1.309118,0,0,0,1,1,1,0.006060606
0,0,1.32124,0,0,0,1,1,1,0.006061032
0,0,1.333362,0,0,0,1,1,1,0.006060633
0,0,1.345483,0,0,0,1,1,1,0.006060565
0,0,1.357604,0,0,0,1,1,1,0.006060823
0,0,1.369726,0,0,0,1,1,1,0.00606063
0,0,1.381848,0,0,0,1,1,1,0.006060954
0,0,1.393968,0,0,0,1,1,1,0.006060441
0,0,1.40609,0,0,0,1,1,1,0.006060822
0,0,1.418211,0,0,0,1,1,1,0.006060575
0,0,1.430333,0,0,0,1,1,1,0.006060828
0,0,1.442455,0,0,0,1,1,1,0.006060784
0,0,1.454576,0,0,0,1,1,1,0.006060689
0,0,1.466697,0,0,0,1,1,1,0.00606068
0,0,1.478819,0,0,0,1,1,1,0.006060732
0,0,1.490941,0,0,0,1,1,1,0.006061191
0,0,1.503061,0,0,0,1,1,1,0.006060178
0,0,1.515183,0,0,0,1,1,1,0.00606077
0,0,1.527304,0,0,0,1,1,1,0.006060655
0,0,1.539426,0,0,0,1,1,1,0.006060832
0,0,1.551547,0,0,0,1,1,1,0.006060578
0,0,1.563669,0,0,0,1,1,1,0.006060863
0,0,1.57579,0,0,0,1,1,1,0.006060771
0,0,1.587913,0,0,0,1,1,1,0.006061125
0,0,1.600033,0,0,0,1,1,1,0.006060239
0,0,1.612154,0,0,0,1,1,1,0.006060553
0,0,1.624276,0,0,0,1,1,1,0.006060894
0,0,1.636397,0,0,0,1,1,1,0.006060625
0,0,1.64852,0,0,0,1,1,1,0.006061509
0,0,1.66064,0,0,0,1,1,1,0.006059931
0,0,1.672765,0,0,0,1,1,1,0.006062708
0,0,1.684886,0,0,0,1,1,1,0.006060364
0,0,1.697008,0,0,0,1,1,1,0.006060657
0,0,1.709129,0,0,0,1,1,1,0.006060694
0,0,1.721251,0,0,0,1,1,1,0.006060958
0,0,1.733373,0,0,0,1,1,1,0.006060951
0,0,1.733373,0,0,0,1,1,1,0.006060148
0,0,1.733373,0,0,0,1,1,1,0.00606102
0,0,1.733373,0,0,0,1,1,1,0.006060509
0,0,1.733373,0,0,0,1,1,1,0.006061137
0,0,1.733373,0,0,0,1,1,1,0.006060291
0,0,1.733373,0,0,0,1,1,1,0.006060617
0,0,1.733373,0,0,0,1,1,1,0.006060907
0,0,1.733373,0,0,0,1,1,1,0.006060913
0,0,1.733373,0,0,0,1,1,1,0.006060423
0,0,1.733373,0,0,0,1,1,1,0.00606074
0,0,1.733373,0,0,0,1,1,1,0.006060627
0,0,1.733373,0,0,0,1,1,1,0.00606084
0,0,1.733373,0,0,0,1,1,1,0.006060699
0,0,1.733373,0,0,0,1,1,1,0.006060664
0,0,1.733373,0,0,0,1,1,1,0.006060727
0,0,1.733373,0,0,0,1,1,1,0.006061251
0,0,1.733373,0,0,0,1,1,1,0.006060277
0,0,1.733373,0,0,0,1,1,1,0.006060654
0,0,1.733373,0,0,0,1,1,1,0.006060789
0,0,1.733373,0,0,0,1,1,1,0.006060737
0,0,1.733373,0,0,0,1,1,1,0.006061253
0,0,1.733373,0,0,0,1,1,1,0.00606006
0,0,1.733373,0,0,0,1,1,1,0.006060622
0,0,1.733373,0,0,0,1,1,1,0.00606111
0,0,1.733373,0,0,0,1,1,1,0.006060303
0,0,1.733373,0,0,0,1,1,1,0.006061025
0,0,1.733373,0,0,0,1,1,1,0.006060526
0,0,1.733373,0,0,0,1,1,1,0.006060776
0,0,1.733373,0,0,0,1,1,1,0.006061116
0,0,1.733373,0,0,0,1,1,1,0.006060243
0,0,1.733373,0,0,0,1,1,1,0.006060632
0,0,1.733373,0,0,0,1,1,1,0.006061124
0,0,1.733373,0,0,0,1,1,1,0.006060243
0,0,1.733373,0,0,0,1,1,1,0.006060758
0,0,1.733373,0,0,0,1,1,1,0.006060817
0,0,1.733373,0,0,0,1,1,1,0.006060554
0,0,1.733373,0,0,0,1,1,1,0.00606186
0,0,1.733373,0,0,0,1,1,1,0.00605975
0,0,1.733373,0,0,0,1,1,1,0.006060765
0,0,1.733373,0,0,0,1,1,1,0.006060757
0,0,1.733373,0,0,0,1,1,1,0.006060608
0,0,1.733373,0,0,0,1,1,1,0.00606084
0,0,1.733373,0,0,0,1,1,1,0.006060591
0,0,1.733373,0,0,0,1,1,1,0.006060699
0,0,1.733373,0,0,0,1,1,1,0.006060704
0,0,1.733373,0,0,0,1,1,1,0.006060727
0,0,1.733373,0,0,0,1,1,1,0.006060593
0,0,1.733373,0,0,0,1,1,1,0.006060763
0,0,1.733373,0,0,0,1,1,1,0.006060801
0,0,1.733373,0,0,0,1,1,1,0.006060711
0,0,1.733373,0,0,0,1,1,1,0.006060653
0,0,1.733373,0,0,0,1,1,1,0.006060724
0,0,1.733373,0,0,0,1,1,1,0.006061134
0,0,1.733373,0,0,0,1,1,1,0.006060368
0,0,1.733373,0,0,0,1,1,1,0.006060751
0,0,1.733373,0,0,0,1,1,1,0.0060606
0,0,1.733373,0,0,0,1,1,1,0.006060948
0,0,1.733373,0,0,0,1,1,1,0.006061002
0,0,1.733373,0,0,0,1,1,1,0.006060488
0,0,1.733373,0,0,0,1,1,1,0.00606053
0,0,1.733373,0,0,0,1,1,1,0.00606076
0,0,1.733373,0,0,0,1,1,1,0.006060835
0,0,1.733373,0,0,0,1,1,1,0.006060582
0,0,1.733373,0,0,0,1,1,1,0.006060832
0,0,1.733373,0,0,0,1,1,1,0.006060687
0,0,1.733373,0,0,0,1,1,1,0.006060566
0,0,1.733373,0,0,0,1,1,1,0.006060715
0,0,1.733373,0,0,0,1,1,1,0.00606069
0,0,1.733373,0,0,0,1,1,1,0.006060687
0,0,1.733373,0,0,0,1,1,1,0.006061085
0,0,1.733373,0,0,0,1,1,1,0.006060524
0,0,1.733373,0,0,0,1,1,1,0.006060696
0,0,1.733373,0,0,0,1,1,1,0.006060705
0,0,1.733373,0,0,0,1,1,1,0.006061116
0,0,1.733373,0,0,0,1,1,1,0.00606033
0,0,1.733373,0,0,0,1,1,1,0.006060631
0,0,1.733373,0,0,0,1,1,1,0.006060736
0,0,1.733373,0,0,0,1,1,1,0.006060755
0,0,1.733373,0,0,0,1,1,1,0.006060661
0,0,1.733373,0,0,0,1,1,1,0.006060687
0,0,1.733373,0,0,0,1,1,1,0.006060672
0,0,1.733373,0,0,0,1,1,1,0.006060823
N:Loop Opened,,,,,,,,,20241104_114957.476977
0,0,1.733373,0,0,0,1,1,1,0.006060543
0,0,1.733373,0,0,0,1,1,1,0.00606079
0,0,1.733373,0,0,0,1,1,1,0.006060698
0,0,1.733373,0,0,0,1,1,1,0.006060856
0,0,1.733373,0,0,0,1,1,1,0.006061029
0,0,1.733373,0,0,0,1,1,1,0.006060369
0,0,1.733373,0,0,0,1,1,1,0.006060603
0,0,1.733373,0,0,0,1,1,1,0.006060928
0,0,1.733373,0,0,0,1,1,1,0.006060603
0,0,1.733373,0,0,0,1,1,1,0.006060759
0,0,1.733373,0,0,0,1,1,1,0.006060872
0,0,1.733373,0,0,0,1,1,1,0.006060476
0,0,1.733373,0,0,0,1,1,1,0.006061461
0,0,1.733373,0,0,0,1,1,1,0.006059921
0,0,1.733373,0,0,0,1,1,1,0.006060796
0,0,1.733373,0,0,0,1,1,1,0.006060809
0,0,1.733373,0,0,0,1,1,1,0.006060618
0,0,1.733373,0,0,0,1,1,1,0.00606088
0,0,1.733373,0,0,0,1,1,1,0.006060561
0,0,1.733373,0,0,0,1,1,1,0.00606077
0,0,1.733373,0,0,0,1,1,1,0.006061105
0,0,1.733373,0,0,0,1,1,1,0.006060289
0,0,1.733373,0,0,0,1,1,1,0.0060606
0,0,1.733373,0,0,0,1,1,1,0.006060779
0,0,1.733373,0,0,0,1,1,1,0.006060722
0,0,1.733373,0,0,0,1,1,1,0.006060693
0,0,1.733373,0,0,0,1,1,1,0.00606074
0,0,1.733373,0,0,0,1,1,1,0.006060711
0,0,1.733373,0,0,0,1,1,1,0.006061078
0,0,1.733373,0,0,0,1,1,1,0.006060265
0,0,1.733373,0,0,0,1,1,1,0.00606089
0,0,1.733373,0,0,0,1,1,1,0.006060604
0,0,1.733373,0,0,0,1,1,1,0.006060993
0,0,1.733373,0,0,0,1,1,1,0.006060906
0,0,1.733373,0,0,0,1,1,1,0.006060356
0,0,1.733373,0,0,0,1,1,1,0.006060592
0,0,1.733373,0,0,0,1,1,1,0.006061061
0,0,1.733373,0,0,0,1,1,1,0.006060468
0,0,1.733373,0,0,0,1,1,1,0.006060583
0,0,1.733373,0,0,0,1,1,1,0.006060679
0,0,1.733373,0,0,0,1,1,1,0.006060793
0,0,1.733373,0,0,0,1,1,1,0.006060587
0,0,1.733373,0,0,0,1,1,1,0.006060833
0,0,1.733373,0,0,0,1,1,1,0.00606084
0,0,1.733373,0,0,0,1,1,1,0.006060475
0,0,1.733373,0,0,0,1,1,1,0.006060814
0,0,1.733373,0,0,0,1,1,1,0.006060571
0,0,1.733373,0,0,0,1,1,1,0.006060788
0,0,1.733373,0,0,0,1,1,1,0.006060855
0,0,1.733373,0,0,0,1,1,1,0.006060886
0,0,1.733373,0,0,0,1,1,1,0.00606054
0,0,1.733373,0,0,0,1,1,1,0.006060658
0,0,1.733373,0,0,0,1,1,1,0.006060836
0,0,1.733373,0,0,0,1,1,1,0.006060671
0,0,1.733373,0,0,0,1,1,1,0.006060702
0,0,1.733373,0,0,0,1,1,1,0.006060689
0,0,1.733373,0,0,0,1,1,1,0.006060748
0,0,1.733373,0,0,0,1,1,1,0.006060685
0,0,1.733373,0,0,0,1,1,1,0.006060674
0,0,1.733373,0,0,0,1,1,1,0.006060589
0,0,1.733373,0,0,0,1,1,1,0.006060759
0,0,1.733373,0,0,0,1,1,1,0.006060617
0,0,1.733373,0,0,0,1,1,1,0.006060928
0,0,1.733373,0,0,0,1,1,1,0.006060689
0,0,1.733373,0,0,0,1,1,1,0.006060586
0,0,1.733373,0,0,0,1,1,1,0.006061246
0,0,1.733373,0,0,0,1,1,1,0.006060246
0,0,1.733373,0,0,0,1,1,1,0.00606074
0,0,1.733373,0,0,0,1,1,1,0.006060571
0,0,1.733373,0,0,0,1,1,1,0.006061019
0,0,1.733373,0,0,0,1,1,1,0.006060961
0,0,1.733373,0,0,0,1,1,1,0.006060294
0,0,1.733373,0,0,0,1,1,1,0.006060703
0,0,1.733373,0,0,0,1,1,1,0.006060901
0,0,1.733373,0,0,0,1,1,1,0.006060403
0,0,1.733373,0,0,0,1,1,1,0.006060868
0,0,1.733373,0,0,0,1,1,1,0.00606066
0,0,1.733373,0,0,0,1,1,1,0.006060658
0,0,1.733373,0,0,0,1,1,1,0.006061221
0,0,1.733373,0,0,0,1,1,1,0.006060153
0,0,1.733373,0,0,0,1,1,1,0.006060794
0,0,1.733373,0,0,0,1,1,1,0.006060964
0,0,1.733373,0,0,0,1,1,1,0.006060521
0,0,1.733373,0,0,0,1,1,1,0.006060834
N:Post Stim Finished,,,,,,,,,20241104_114957.979994
