OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20241104_140753.036856
0,0,0,0,0,0,1,1,1,0.01160905
0,0,0,0,0,0,1,1,1,0.01160905
0,0,0,0,0,0,1,1,1,0.02
0,0,0,0,0,0,1,1,1,0.006060912
0,0,0,0,0,0,1,1,1,0.006061332
0,0,0,0,0,0,1,1,1,0.00605994
0,0,0,0,0,0,1,1,1,0.006061983
0,0,0,0,0,0,1,1,1,0.006059587
0,0,0,0,0,0,1,1,1,0.006060673
0,0,0,0,0,0,1,1,1,0.006060822
0,0,0,0,0,0,1,1,1,0.006060513
0,0,0,0,0,0,1,1,1,0.006061062
0,0,0,0,0,0,1,1,1,0.006060498
0,0,0,0,0,0,1,1,1,0.006060892
0,0,0,0,0,0,1,1,1,0.006060543
0,0,0,0,0,0,1,1,1,0.006060602
0,0,0,0,0,0,1,1,1,0.006060718
0,0,0,0,0,0,1,1,1,0.006061511
0,0,0,0,0,0,1,1,1,0.006059862
0,0,0,0,0,0,1,1,1,0.006060821
0,0,0,0,0,0,1,1,1,0.006061112
0,0,0,0,0,0,1,1,1,0.006059954
0,0,0,0,0,0,1,1,1,0.007417989
0,0,0,0,0,0,1,1,1,0.006060407
0,0,0,0,0,0,1,1,1,0.006060923
0,0,0,0,0,0,1,1,1,0.006060736
0,0,0,0,0,0,1,1,1,0.006060616
0,0,0,0,0,0,1,1,1,0.006060768
0,0,0,0,0,0,1,1,1,0.006061108
0,0,0,0,0,0,1,1,1,0.006060504
0,0,0,0,0,0,1,1,1,0.006060489
0,0,0,0,0,0,1,1,1,0.006060895
0,0,0,0,0,0,1,1,1,0.006060473
0,0,0,0,0,0,1,1,1,0.006061023
0,0,0,0,0,0,1,1,1,0.006061107
0,0,0,0,0,0,1,1,1,0.006060291
0,0,0,0,0,0,1,1,1,0.006060352
0,0,0,0,0,0,1,1,1,0.006061285
0,0,0,0,0,0,1,1,1,0.00606019
0,0,0,0,0,0,1,1,1,0.006061102
0,0,0,0,0,0,1,1,1,0.006060428
0,0,0,0,0,0,1,1,1,0.006060736
0,0,0,0,0,0,1,1,1,0.006060729
0,0,0,0,0,0,1,1,1,0.006060421
0,0,0,0,0,0,1,1,1,0.006061276
0,0,0,0,0,0,1,1,1,0.006060834
0,0,0,0,0,0,1,1,1,0.006060336
0,0,0,0,0,0,1,1,1,0.006060883
0,0,0,0,0,0,1,1,1,0.006060463
0,0,0,0,0,0,1,1,1,0.006060614
0,0,0,0,0,0,1,1,1,0.006061607
0,0,0,0,0,0,1,1,1,0.006059848
0,0,0,0,0,0,1,1,1,0.006060751
0,0,0,0,0,0,1,1,1,0.006061222
0,0,0,0,0,0,1,1,1,0.006060094
0,0,0,0,0,0,1,1,1,0.006060982
0,0,0,0,0,0,1,1,1,0.006060445
0,0,0,0,0,0,1,1,1,0.006060968
0,0,0,0,0,0,1,1,1,0.00606077
0,0,0,0,0,0,1,1,1,0.006060677
0,0,0,0,0,0,1,1,1,0.00606054
0,0,0,0,0,0,1,1,1,0.006061052
0,0,0,0,0,0,1,1,1,0.006060334
0,0,0,0,0,0,1,1,1,0.006060652
0,0,0,0,0,0,1,1,1,0.006060823
0,0,0,0,0,0,1,1,1,0.006060643
0,0,0,0,0,0,1,1,1,0.006061374
0,0,0,0,0,0,1,1,1,0.006060165
0,0,0,0,0,0,1,1,1,0.00606085
0,0,0,0,0,0,1,1,1,0.006061095
0,0,0,0,0,0,1,1,1,0.006060361
0,0,0,0,0,0,1,1,1,0.006061253
0,0,0,0,0,0,1,1,1,0.006060254
0,0,0,0,0,0,1,1,1,0.006060869
0,0,0,0,0,0,1,1,1,0.006060875
0,0,0,0,0,0,1,1,1,0.006060393
0,0,0,0,0,0,1,1,1,0.006060205
0,0,0,0,0,0,1,1,1,0.00606122
0,0,0,0,0,0,1,1,1,0.006060503
0,0,0,0,0,0,1,1,1,0.006060648
0,0,0,0,0,0,1,1,1,0.006060919
0,0,0,0,0,0,1,1,1,0.006060345
0,0,0,0,0,0,1,1,1,0.006061246
0,0,0,0,0,0,1,1,1,0.006060398
N:Loop Closed,,,,,,,,,20241104_140753.537326
0.0001391615,0,0.001794667,0,4.433939,0,1,1,1,0.006060552
0.0006887682,0,0.01068939,0,3.535823,0,1,1,1,0.006061081
0.0005339753,0,0.01264213,0,355.4677,0,1,1,1,0.006060342
0.000106618,0,0.01455388,0,347.3992,0,1,1,1,0.006060572
-0.002470699,0,0.02515538,0,346.336,0,1,1,1,0.006061271
-0.004003736,0,0.03165646,0,346.7313,0,1,1,1,0.00606032
-0.005492072,0,0.03816884,0,347.1267,0,1,1,1,0.006061135
-0.005821797,0,0.04122943,0,353.8511,0,1,1,1,0.006060584
-0.005790895,0,0.04430745,0,0.5751939,0,1,1,1,0.006060335
-0.00537702,0,0.05520945,0,2.174087,0,1,1,1,0.006061033
-0.005531916,0,0.05666362,0,353.9199,0,1,1,1,0.006060485
-0.005894003,0,0.05808055,0,345.6652,0,1,1,1,0.006060788
-0.00636638,0,0.05938262,0,340.0599,0,1,1,1,0.006060645
-0.006963675,0,0.06063233,0,334.4547,0,1,1,1,0.006060625
-0.01089674,0,0.06862783,0,333.8069,0,1,1,1,0.006060886
-0.01198501,0,0.0711198,0,336.4086,0,1,1,1,0.006061338
-0.01295885,0,0.07365805,0,339.0098,0,1,1,1,0.006060033
-0.01343828,0,0.07474221,0,336.1446,0,1,1,1,0.00606052
-0.01397135,0,0.07580113,0,333.2791,0,1,1,1,0.006061091
-0.01836204,0,0.08379754,0,331.2296,0,1,1,1,0.006060389
-0.02172784,0,0.08992437,0,331.2176,0,1,1,1,0.006060888
-0.02509483,0,0.09605033,0,331.2056,0,1,1,1,0.006060728
-0.02838744,0,0.1019045,0,330.6451,0,1,1,1,0.006061111
-0.03173656,0,0.1077253,0,330.0847,0,1,1,1,0.006060043
-0.03173656,0,0.1077253,0,324.3187,0,1,1,1,0.006060866
-0.03760321,0,0.1156696,0,323.5554,0,1,1,1,0.006060552
-0.04357576,0,0.1235359,0,322.7919,0,1,1,1,0.006061119
-0.04831549,0,0.1296445,0,322.192,0,1,1,1,0.006060536
-0.05311885,0,0.1357031,0,321.592,0,1,1,1,0.00606045
-0.06027144,0,0.1439411,0,319.034,0,1,1,1,0.006061007
-0.06027144,0,0.1439411,0,312.6375,0,1,1,1,0.006060469
-0.06027144,0,0.1439411,0,306.2404,0,1,1,1,0.00606107
-0.06589575,0,0.1489406,0,311.6344,0,1,1,1,0.006060443
-0.07102539,0,0.154447,0,317.0286,0,1,1,1,0.006060712
-0.07829551,0,0.1622437,0,317.0017,0,1,1,1,0.006060759
-0.08591428,0,0.170053,0,315.7073,0,1,1,1,0.006061155
-0.09370608,0,0.1776867,0,314.4131,0,1,1,1,0.006060053
-0.1015012,0,0.1853191,0,314.3955,0,1,1,1,0.006060815
-0.1060748,0,0.1898562,0,314.771,0,1,1,1,0.006061044
-0.1106179,0,0.1944227,0,315.1465,0,1,1,1,0.006060285
-0.1106179,0,0.1944227,0,315.2832,0,1,1,1,0.006061755
-0.1106179,0,0.1944227,0,315.4198,0,1,1,1,0.006059735
-0.1176779,0,0.2020846,0,317.3412,0,1,1,1,0.006060826
-0.1244769,0,0.2099787,0,319.2626,0,1,1,1,0.006060631
-0.1244769,0,0.2099787,0,318.9199,0,1,1,1,0.006060651
-0.1270764,0,0.2134112,0,322.8626,0,1,1,1,0.006060903
-0.1294336,0,0.2170141,0,326.8051,0,1,1,1,0.006060597
-0.1339757,0,0.2243501,0,328.2365,0,1,1,1,0.006060626
-0.1396672,0,0.2336574,0,328.5536,0,1,1,1,0.006060894
-0.145307,0,0.2429959,0,328.8708,0,1,1,1,0.0060608
-0.1508205,0,0.2524088,0,329.6411,0,1,1,1,0.006060408
-0.1562078,0,0.2618966,0,330.4116,0,1,1,1,0.006061429
-0.1610624,0,0.2703845,0,330.2325,0,1,1,1,0.006059986
-0.1645378,0,0.2764117,0,330.0316,0,1,1,1,0.00606075
-0.1680346,0,0.2824271,0,329.8306,0,1,1,1,0.006061239
-0.1731727,0,0.2912335,0,329.7383,0,1,1,1,0.006060089
-0.1783258,0,0.3000328,0,329.646,0,1,1,1,0.00606091
-0.1819859,0,0.3060962,0,328.8828,0,1,1,1,0.006060761
-0.1856309,0,0.3123146,0,329.6229,0,1,1,1,0.006060935
-0.1891952,0,0.3185795,0,330.363,0,1,1,1,0.00606092
-0.1948203,0,0.327652,0,328.2007,0,1,1,1,0.006060191
-0.2007839,0,0.3365063,0,326.0384,0,1,1,1,0.00606051
-0.2054721,0,0.3435044,0,326.181,0,1,1,1,0.006061055
-0.2104414,0,0.3503284,0,323.9375,0,1,1,1,0.006060415
-0.2156744,0,0.3569531,0,321.6937,0,1,1,1,0.006060911
-0.2159491,0,0.3572281,0,315.04,0,1,1,1,0.006060926
-0.2162537,0,0.3574694,0,308.3869,0,1,1,1,0.00606045
-0.2173411,0,0.3584898,0,313.1796,0,1,1,1,0.006061487
-0.2173411,0,0.3584898,0,309.7573,0,1,1,1,0.006059969
-0.2173411,0,0.3584898,0,306.3346,0,1,1,1,0.006060599
-0.2192683,0,0.36017,0,311.0838,0,1,1,1,0.006061012
-0.2210495,0,0.3620038,0,315.8325,0,1,1,1,0.006060474
-0.2260413,0,0.3670293,0,315.1932,0,1,1,1,0.006061433
-0.2336788,0,0.3748173,0,315.5588,0,1,1,1,0.006059975
-0.2412675,0,0.3826549,0,315.9244,0,1,1,1,0.006060801
-0.2412675,0,0.3826549,0,308.6531,0,1,1,1,0.00606064
-0.2412675,0,0.3826549,0,301.3813,0,1,1,1,0.006061033
-0.2412675,0,0.3826549,0,295.3372,0,1,1,1,0.006060325
-0.2426094,0,0.3831224,0,289.209,0,1,1,1,0.006061096
-0.2439933,0,0.383444,0,283.0817,0,1,1,1,0.006060328
-0.253441,0,0.3858756,0,284.4333,0,1,1,1,0.006060857
-0.2542206,0,0.3859798,0,277.6104,0,1,1,1,0.006060759
-0.255007,0,0.3859906,0,270.7876,0,1,1,1,0.006060577
-0.2554884,0,0.3860215,0,273.6651,0,1,1,1,0.006060811
-0.2559676,0,0.3860764,0,276.5425,0,1,1,1,0.00606068
-0.2610832,0,0.3871105,0,281.4282,0,1,1,1,0.006060621
-0.2660922,0,0.3885766,0,286.3139,0,1,1,1,0.006060647
-0.2703372,0,0.3898601,0,286.8238,0,1,1,1,0.006061009
-0.2709319,0,0.3899636,0,279.8651,0,1,1,1,0.006061082
-0.2715348,0,0.3899942,0,272.9074,0,1,1,1,0.006060209
-0.2824256,0,0.3906285,0,273.3335,0,1,1,1,0.00606074
-0.2824256,0,0.3906285,0,269.0139,0,1,1,1,0.006060321
-0.2824256,0,0.3906285,0,264.6938,0,1,1,1,0.006061199
-0.2932823,0,0.3895661,0,264.4108,0,1,1,1,0.006060286
-0.3041346,0,0.3884499,0,264.1277,0,1,1,1,0.006060885
-0.3060766,0,0.3880868,0,259.4085,0,1,1,1,0.006060913
-0.3163652,0,0.3864683,0,261.0603,0,1,1,1,0.006060317
-0.326697,0,0.385147,0,262.7123,0,1,1,1,0.00606086
-0.3375329,0,0.3838816,0,263.3392,0,1,1,1,0.006060861
-0.3483818,0,0.3827349,0,263.9661,0,1,1,1,0.006060728
-0.3497258,0,0.3824607,0,258.4688,0,1,1,1,0.006060728
-0.3550921,0,0.3805536,0,250.4357,0,1,1,1,0.006060514
-0.3601395,0,0.3779151,0,242.4023,0,1,1,1,0.006060743
-0.3693153,0,0.3728445,0,241.0749,0,1,1,1,0.006061262
-0.3783693,0,0.3675639,0,239.7478,0,1,1,1,0.006059977
-0.387956,0,0.3623573,0,241.493,0,1,1,1,0.006060751
-0.3886641,0,0.3618572,0,234.7668,0,1,1,1,0.006061045
-0.3893088,0,0.3612776,0,228.0407,0,1,1,1,0.00606087
-0.3893088,0,0.3612776,0,223.349,0,1,1,1,0.006060347
-0.3893088,0,0.3612776,0,218.6569,0,1,1,1,0.006060729
-0.389981,0,0.3602526,0,213.2601,0,1,1,1,0.006060494
-0.3943895,0,0.353453,0,212.9571,0,1,1,1,0.006061055
-0.3987617,0,0.3466305,0,212.654,0,1,1,1,0.006060839
-0.3987617,0,0.3466305,0,207.1655,0,1,1,1,0.006060424
-0.3987617,0,0.3466305,0,201.6762,0,1,1,1,0.006061228
-0.3993279,0,0.3447767,0,196.9835,0,1,1,1,0.006060173
-0.4014174,0,0.3380165,0,197.1758,0,1,1,1,0.006060692
-0.4035299,0,0.3312624,0,197.3681,0,1,1,1,0.006061514
-0.4038223,0,0.3297934,0,191.2597,0,1,1,1,0.006059955
-0.4041351,0,0.3258002,0,184.4792,0,1,1,1,0.006060556
-0.4039742,0,0.3217975,0,177.6979,0,1,1,1,0.006061314
-0.4035862,0,0.3143179,0,177.0307,0,1,1,1,0.006060229
-0.4031111,0,0.3068425,0,176.3634,0,1,1,1,0.006060749
-0.402658,0,0.2970819,0,177.342,0,1,1,1,0.006061061
-0.4020351,0,0.286191,0,176.7265,0,1,1,1,0.006060344
-0.401295,0,0.2753053,0,176.1109,0,1,1,1,0.00606158
-0.401295,0,0.2753053,0,170.1989,0,1,1,1,0.006059774
-0.401295,0,0.2753053,0,164.286,0,1,1,1,0.006060773
-0.4009749,0,0.2744546,0,159.3783,0,1,1,1,0.006061456
-0.4003756,0,0.2732712,0,153.1438,0,1,1,1,0.006059842
-0.3996513,0,0.2721596,0,146.9081,0,1,1,1,0.006061081
-0.393589,0,0.2634921,0,145.0305,0,1,1,1,0.006060828
-0.3872466,0,0.2550285,0,143.153,0,1,1,1,0.006060358
-0.3809413,0,0.2473553,0,140.5888,0,1,1,1,0.006060546
-0.3809413,0,0.2473553,0,135.3078,0,1,1,1,0.006060858
-0.3809413,0,0.2473553,0,130.0269,0,1,1,1,0.006060755
-0.3729087,0,0.2400711,0,132.2029,0,1,1,1,0.006061504
-0.3651604,0,0.2324892,0,134.3782,0,1,1,1,0.006059912
-0.3582027,0,0.2259766,0,133.1072,0,1,1,1,0.006060862
