OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20250319_120437.415765
0,0,0,0,0,0,1,1,1,0.03342114
0,0,0,0,0,0,1,1,1,0.03342114
0,0,0,0,0,0,1,1,1,0.02
0,0,0,0,0,0,1,1,1,0.006060959
0,0,0,0,0,0,1,1,1,0.00606057
0,0,0,0,0,0,1,1,1,0.006060541
0,0,0,0,0,0,1,1,1,0.006061155
0,0,0,0,0,0,1,1,1,0.006060394
0,0,0,0,0,0,1,1,1,0.006061245
0,0,0,0,0,0,1,1,1,0.006060292
0,0,0,0,0,0,1,1,1,0.006061067
0,0,0,0,0,0,1,1,1,0.006060694
0,0,0,0,0,0,1,1,1,0.006060459
0,0,0,0,0,0,1,1,1,0.006061318
0,0,0,0,0,0,1,1,1,0.006060162
0,0,0,0,0,0,1,1,1,0.006060673
0,0,0,0,0,0,1,1,1,0.006060576
0,0,0,0,0,0,1,1,1,0.006061466
0,0,0,0,0,0,1,1,1,0.006059999
0,0,0,0,0,0,1,1,1,0.006060705
0,0,0,0,0,0,1,1,1,0.006060884
0,0,0,0,0,0,1,1,1,0.006060478
0,0,0,0,0,0,1,1,1,0.006061127
0,0,0,0,0,0,1,1,1,0.00606032
0,0,0,0,0,0,1,1,1,0.006061128
0,0,0,0,0,0,1,1,1,0.006060425
0,0,0,0,0,0,1,1,1,0.006060592
0,0,0,0,0,0,1,1,1,0.006061011
0,0,0,0,0,0,1,1,1,0.00606059
0,0,0,0,0,0,1,1,1,0.006060328
0,0,0,0,0,0,1,1,1,0.006061024
0,0,0,0,0,0,1,1,1,0.006060704
0,0,0,0,0,0,1,1,1,0.006060887
0,0,0,0,0,0,1,1,1,0.006060776
0,0,0,0,0,0,1,1,1,0.006060255
0,0,0,0,0,0,1,1,1,0.006060826
0,0,0,0,0,0,1,1,1,0.006060613
0,0,0,0,0,0,1,1,1,0.006061186
0,0,0,0,0,0,1,1,1,0.006060435
0,0,0,0,0,0,1,1,1,0.006060689
0,0,0,0,0,0,1,1,1,0.006060869
0,0,0,0,0,0,1,1,1,0.006060497
0,0,0,0,0,0,1,1,1,0.006061569
0,0,0,0,0,0,1,1,1,0.006059977
0,0,0,0,0,0,1,1,1,0.006060759
0,0,0,0,0,0,1,1,1,0.006061342
0,0,0,0,0,0,1,1,1,0.006059964
0,0,0,0,0,0,1,1,1,0.0060611
0,0,0,0,0,0,1,1,1,0.006060601
0,0,0,0,0,0,1,1,1,0.006060482
0,0,0,0,0,0,1,1,1,0.006061708
0,0,0,0,0,0,1,1,1,0.006059707
0,0,0,0,0,0,1,1,1,0.006061057
0,0,0,0,0,0,1,1,1,0.006060665
0,0,0,0,0,0,1,1,1,0.006060505
0,0,0,0,0,0,1,1,1,0.00606101
0,0,0,0,0,0,1,1,1,0.006061158
0,0,0,0,0,0,1,1,1,0.006061041
0,0,0,0,0,0,1,1,1,0.006060146
0,0,0,0,0,0,1,1,1,0.006060396
0,0,0,0,0,0,1,1,1,0.006060454
0,0,0,0,0,0,1,1,1,0.006061408
0,0,0,0,0,0,1,1,1,0.006059972
0,0,0,0,0,0,1,1,1,0.006061799
0,0,0,0,0,0,1,1,1,0.00606013
0,0,0,0,0,0,1,1,1,0.006060307
0,0,0,0,0,0,1,1,1,0.006061501
0,0,0,0,0,0,1,1,1,0.006059841
0,0,0,0,0,0,1,1,1,0.00606111
0,0,0,0,0,0,1,1,1,0.006060397
0,0,0,0,0,0,1,1,1,0.006060932
0,0,0,0,0,0,1,1,1,0.006061246
0,0,0,0,0,0,1,1,1,0.006060124
0,0,0,0,0,0,1,1,1,0.006060652
0,0,0,0,0,0,1,1,1,0.00606087
0,0,0,0,0,0,1,1,1,0.006060814
0,0,0,0,0,0,1,1,1,0.006060384
0,0,0,0,0,0,1,1,1,0.006060901
0,0,0,0,0,0,1,1,1,0.00606061
0,0,0,0,0,0,1,1,1,0.006060645
0,0,0,0,0,0,1,1,1,0.006060911
0,0,0,0,0,0,1,1,1,0.006060572
0,0,0,0,0,0,1,1,1,0.006061166
0,0,0,0,0,0,1,1,1,0.006060432
0,0,0,0,0,0,1,1,1,0.006060402
N:Loop Closed,,,,,,,,,20250319_120437.920916
1.376456E-05,0,0.001252671,0,0.6295499,0,1,1,1,0.006061001
4.35057E-05,0,0.003359736,0,0.8086743,0,1,1,1,0.006060745
7.983179E-05,0,0.005466587,0,0.9877892,0,1,1,1,0.006060428
0.0001275309,0,0.007669235,0,1.240566,0,1,1,1,0.006060917
0.0001752105,0,0.009626977,0,1.395128,0,1,1,1,0.006060534
0.0002281716,0,0.0115846,0,1.549691,0,1,1,1,0.006060577
0.0002925567,0,0.0136199,0,1.811902,0,1,1,1,0.006061249
0.0003662427,0,0.01565457,0,2.074072,0,1,1,1,0.006060313
0.0004341333,0,0.01729195,0,2.374291,0,1,1,1,0.00606095
0.0005186658,0,0.01913788,0,2.621974,0,1,1,1,0.006060596
0.0006111766,0,0.02098341,0,2.869656,0,1,1,1,0.006060566
0.0007281399,0,0.02315657,0,3.080789,0,1,1,1,0.006061126
0.0008530973,0,0.02532907,0,3.291901,0,1,1,1,0.006060523
0.0009862267,0,0.02750095,0,3.507659,0,1,1,1,0.006061259
0.001137779,0,0.03002888,0,3.430848,0,1,1,1,0.006060462
0.001285938,0,0.03255692,0,3.354039,0,1,1,1,0.006060248
0.001400564,0,0.03454171,0,3.305296,0,1,1,1,0.006060938
0.001482491,0,0.03570545,0,4.026975,0,1,1,1,0.006060544
0.00157908,0,0.03686818,0,4.748724,0,1,1,1,0.006061145
0.001757209,0,0.03896919,0,4.846086,0,1,1,1,0.0060602
0.001938927,0,0.04107011,0,4.943457,0,1,1,1,0.006060859
0.002129622,0,0.04318792,0,5.14525,0,1,1,1,0.006061125
0.002312309,0,0.04515991,0,5.29282,0,1,1,1,0.006060124
0.002500103,0,0.04713172,0,5.440413,0,1,1,1,0.006061028
0.002706033,0,0.04920052,0,5.684509,0,1,1,1,0.00606055
0.002920786,0,0.05126855,0,5.928617,0,1,1,1,0.006060879
0.00311274,0,0.0530717,0,6.076524,0,1,1,1,0.006061229
0.003320706,0,0.05495198,0,6.311468,0,1,1,1,0.006060142
0.003536401,0,0.05683156,0,6.546432,0,1,1,1,0.006060673
0.003779554,0,0.05888484,0,6.753625,0,1,1,1,0.006061158
0.004030083,0,0.06093685,0,6.96078,0,1,1,1,0.00606005
0.004291294,0,0.06302297,0,7.137055,0,1,1,1,0.006061753
0.004561949,0,0.06509711,0,7.434528,0,1,1,1,0.006059725
0.004843419,0,0.06717017,0,7.732052,0,1,1,1,0.006060784
0.005143576,0,0.06932223,0,7.940054,0,1,1,1,0.006061536
0.005451449,0,0.07147255,0,8.147994,0,1,1,1,0.006059739
0.005710541,0,0.0731837,0,8.609977,0,1,1,1,0.006061006
0.006009362,0,0.07511433,0,8.798351,0,1,1,1,0.006060517
0.006314541,0,0.07704405,0,8.986732,0,1,1,1,0.00606075
0.006707949,0,0.07943553,0,9.341724,0,1,1,1,0.006061365
0.007116075,0,0.081824,0,9.696639,0,1,1,1,0.006060047
0.007487412,0,0.08394834,0,9.9152,0,1,1,1,0.006060812
0.007854125,0,0.08601565,0,10.0589,0,1,1,1,0.006061191
0.008225959,0,0.08808168,0,10.20258,0,1,1,1,0.006060156
0.008567444,0,0.08998583,0,10.16722,0,1,1,1,0.006060759
0.008827986,0,0.09135407,0,10.78125,0,1,1,1,0.006060843
0.009103166,0,0.0927194,0,11.39526,0,1,1,1,0.006060622
0.009540586,0,0.09484889,0,11.60766,0,1,1,1,0.006060707
0.009985947,0,0.09697699,0,11.82009,0,1,1,1,0.006061384
0.01043104,0,0.09907442,0,11.98097,0,1,1,1,0.006059899
0.01088211,0,0.101171,0,12.14188,0,1,1,1,0.006061101
0.01132555,0,0.1032112,0,12.26278,0,1,1,1,0.006060556
0.0117653,0,0.1052114,0,12.39907,0,1,1,1,0.006060746
0.01220981,0,0.1072106,0,12.53537,0,1,1,1,0.006060752
0.01263444,0,0.1090919,0,12.71939,0,1,1,1,0.006060491
0.01306516,0,0.110972,0,12.90343,0,1,1,1,0.006061257
0.01351877,0,0.1129175,0,13.12477,0,1,1,1,0.006060645
0.01421283,0,0.1157383,0,13.82308,0,1,1,1,0.006060556
0.01494124,0,0.1185505,0,14.52141,0,1,1,1,0.006060711
0.01569688,0,0.1213221,0,15.25006,0,1,1,1,0.006060645
0.01626443,0,0.123372,0,15.4757,0,1,1,1,0.006061394
0.01683994,0,0.1254193,0,15.70129,0,1,1,1,0.006060273
0.01736984,0,0.1272922,0,15.79741,0,1,1,1,0.006060974
0.01790284,0,0.1291641,0,15.89351,0,1,1,1,0.006060572
0.01851288,0,0.1312605,0,16.22463,0,1,1,1,0.006060792
0.01930168,0,0.1339609,0,16.2833,0,1,1,1,0.006060613
0.02009325,0,0.1366606,0,16.34198,0,1,1,1,0.006060744
0.02075999,0,0.1388884,0,16.66107,0,1,1,1,0.006060935
0.02143902,0,0.1411122,0,16.98011,0,1,1,1,0.006060103
0.02211184,0,0.1433058,0,17.0515,0,1,1,1,0.006061249
0.02267862,0,0.145147,0,17.10989,0,1,1,1,0.006060083
0.02324742,0,0.1469881,0,17.16829,0,1,1,1,0.006061669
0.02386872,0,0.1489617,0,17.47424,0,1,1,1,0.006060296
0.02450054,0,0.150932,0,17.78017,0,1,1,1,0.006060301
0.02525922,0,0.1532822,0,17.89035,0,1,1,1,0.006060773
0.02595718,0,0.1554159,0,18.11402,0,1,1,1,0.006060864
0.0266635,0,0.1575469,0,18.3377,0,1,1,1,0.00606103
0.0273551,0,0.1596043,0,18.5803,0,1,1,1,0.006060431
0.02805544,0,0.1616588,0,18.8229,0,1,1,1,0.006060781
0.02872149,0,0.1636086,0,18.86085,0,1,1,1,0.006061079
0.02922495,0,0.1650428,0,19.34284,0,1,1,1,0.00606079
0.02974046,0,0.1664727,0,19.82485,0,1,1,1,0.006060922
0.03044092,0,0.1684012,0,19.96211,0,1,1,1,0.006060483
0.03114604,0,0.1703281,0,20.09938,0,1,1,1,0.006060809
0.03190437,0,0.1723767,0,20.31276,0,1,1,1,0.006060531
0.03256901,0,0.1741569,0,20.47317,0,1,1,1,0.006061096
0.03323857,0,0.1759351,0,20.63357,0,1,1,1,0.006060536
0.0339149,0,0.1777226,0,20.72485,0,1,1,1,0.00606067
0.03459405,0,0.1795089,0,20.81614,0,1,1,1,0.006060459
0.03515018,0,0.1809289,0,21.38735,0,1,1,1,0.006061236
0.03582776,0,0.1826506,0,21.4824,0,1,1,1,0.006060491
0.03650822,0,0.1843712,0,21.57747,0,1,1,1,0.006060649
0.03732091,0,0.1864013,0,21.81701,0,1,1,1,0.0060609
0.03814199,0,0.1884278,0,22.05654,0,1,1,1,0.006060287
0.03883312,0,0.1901236,0,22.17395,0,1,1,1,0.006061748
0.03963598,0,0.1920701,0,22.41421,0,1,1,1,0.006060055
0.04044703,0,0.1940133,0,22.65447,0,1,1,1,0.006060276
0.04117062,0,0.1957421,0,22.71264,0,1,1,1,0.006061915
0.04216391,0,0.1980907,0,22.92435,0,1,1,1,0.006059582
0.04316615,0,0.2004363,0,23.13612,0,1,1,1,0.006061179
0.04413694,0,0.2026695,0,23.49551,0,1,1,1,0.00606069
0.04512169,0,0.2048965,0,23.8549,0,1,1,1,0.006060536
0.04616003,0,0.2072207,0,24.07246,0,1,1,1,0.006061584
0.04747646,0,0.2101351,0,24.30818,0,1,1,1,0.00605972
0.04880515,0,0.2130448,0,24.54396,0,1,1,1,0.006061024
0.04968591,0,0.2149718,0,24.56364,0,1,1,1,0.006060827
0.05056729,0,0.2168983,0,24.58333,0,1,1,1,0.006060585
0.0518685,0,0.2196884,0,25.00299,0,1,1,1,0.006060581
0.0528627,0,0.2217987,0,25.22577,0,1,1,1,0.006060778
0.05386509,0,0.2239052,0,25.44855,0,1,1,1,0.006060754
0.0548768,0,0.2260215,0,25.54942,0,1,1,1,0.006061223
0.05589205,0,0.2281358,0,25.65027,0,1,1,1,0.006060153
0.05678622,0,0.2299858,0,25.79556,0,1,1,1,0.006060784
0.05779036,0,0.2320632,0,25.79702,0,1,1,1,0.006061198
0.05879438,0,0.2341403,0,25.79848,0,1,1,1,0.00606021
0.05942762,0,0.2354173,0,26.37562,0,1,1,1,0.006061496
0.06007354,0,0.2366876,0,26.95263,0,1,1,1,0.006060209
0.06106694,0,0.2386243,0,27.15539,0,1,1,1,0.006060827
0.06209398,0,0.2406112,0,27.33443,0,1,1,1,0.006060898
0.06312711,0,0.2425947,0,27.51344,0,1,1,1,0.006060172
0.06413472,0,0.2445159,0,27.6759,0,1,1,1,0.006060817
0.06514775,0,0.2464341,0,27.83835,0,1,1,1,0.006060615
0.06614111,0,0.2483039,0,27.98025,0,1,1,1,0.006061272
0.06698397,0,0.2498914,0,27.96632,0,1,1,1,0.006060365
0.06782647,0,0.2514791,0,27.95238,0,1,1,1,0.006060568
0.06883378,0,0.253357,0,28.20909,0,1,1,1,0.006060714
0.06998388,0,0.2554737,0,28.51683,0,1,1,1,0.006061383
0.07114515,0,0.2575839,0,28.82452,0,1,1,1,0.00606044
0.07240788,0,0.2598886,0,28.71771,0,1,1,1,0.00606031
0.07366641,0,0.2621959,0,28.61089,0,1,1,1,0.006060806
0.07468177,0,0.2640469,0,28.74734,0,1,1,1,0.006060937
0.07576809,0,0.2660399,0,28.59302,0,1,1,1,0.00606032
0.07684919,0,0.2680361,0,28.43868,0,1,1,1,0.006061202
0.07748694,0,0.2691852,0,29.03169,0,1,1,1,0.006060552
0.07813659,0,0.2703276,0,29.62474,0,1,1,1,0.00606095
0.07935894,0,0.272475,0,29.64976,0,1,1,1,0.0060605
0.08044251,0,0.2743648,0,29.8285,0,1,1,1,0.006060692
0.08153198,0,0.2762513,0,30.00724,0,1,1,1,0.006060712
0.08269437,0,0.2782603,0,30.053,0,1,1,1,0.006060842
0.08385843,0,0.2802685,0,30.09876,0,1,1,1,0.006061236
0.08491823,0,0.2820845,0,30.26729,0,1,1,1,0.006060343
0.08573452,0,0.2834701,0,30.50414,0,1,1,1,0.006060657
0.08655652,0,0.2848522,0,30.74098,0,1,1,1,0.006060573
0.08751198,0,0.2864461,0,30.94094,0,1,1,1,0.006060835
0.08847303,0,0.2880367,0,31.1409,0,1,1,1,0.006061089
0.08957053,0,0.2898385,0,31.34612,0,1,1,1,0.006060234
0.09055655,0,0.2914488,0,31.47876,0,1,1,1,0.006060711
0.09154629,0,0.2930569,0,31.61141,0,1,1,1,0.006060691
0.0924845,0,0.2945738,0,31.73686,0,1,1,1,0.006060828
0.093426,0,0.2960886,0,31.86232,0,1,1,1,0.006060582
0.09446047,0,0.2977479,0,31.94107,0,1,1,1,0.006060803
0.09512185,0,0.2987863,0,32.49424,0,1,1,1,0.006075888
0.09579153,0,0.2998157,0,33.04602,0,1,1,1,0.006060719
0.09687701,0,0.301477,0,33.16142,0,1,1,1,0.006060486
0.09796592,0,0.3031361,0,33.27682,0,1,1,1,0.00606095
0.09909401,0,0.304846,0,33.41389,0,1,1,1,0.006061473
0.1003168,0,0.3067056,0,33.32807,0,1,1,1,0.006059794
0.101537,0,0.3085673,0,33.24223,0,1,1,1,0.006060915
0.1026618,0,0.3102718,0,33.4214,0,1,1,1,0.006060955
0.1037919,0,0.3119726,0,33.60056,0,1,1,1,0.00606049
0.104589,0,0.3131441,0,34.23404,0,1,1,1,0.00606135
0.1058334,0,0.3149517,0,34.54341,0,1,1,1,0.006060169
0.1070875,0,0.3167526,0,34.8528,0,1,1,1,0.006060537
0.1083046,0,0.3184887,0,35.03231,0,1,1,1,0.006061339
0.1094611,0,0.3201302,0,35.16611,0,1,1,1,0.006059964
0.1106216,0,0.3217692,0,35.29994,0,1,1,1,0.00606089
0.1117754,0,0.32339,0,35.44579,0,1,1,1,0.006061298
0.112933,0,0.3250075,0,35.5916,0,1,1,1,0.006059893
0.1140428,0,0.3265577,0,35.59853,0,1,1,1,0.006061772
0.1151533,0,0.3280896,0,35.93912,0,1,1,1,0.006059988
